year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2009,12,15,UTAH JAZZ,MINNESOTA TIMBERWOLVES,14.0,12.0,3.0,101.1304347826087,92.54166666666669,98.56521739130434,103.875,0.6086956521739131,0.125,7.0,2.0,2.0,0.0,0.7857142857142857,0.08333333333333333,24.0,25.0,37.92857142857143,36.5,79.35714285714286,84.83333333333333,0.47794779477947796,0.4302554027504912,3.6428571428571432,3.583333333333333,11.285714285714285,13.416666666666664,0.3227848101265823,0.2670807453416149,20.0,13.083333333333336,25.92857142857143,18.25,0.7713498622589532,0.7168949771689498,40.714285714285715,42.08333333333333,10.714285714285714,11.75,30.0,30.33333333333333,24.0,18.33333333333333,6.5,9.083333333333334,4.214285714285714,3.75,14.785714285714285,16.25,21.714285714285715,21.08333333333333,0.0
2009,12,15,LOS ANGELES CLIPPERS,WASHINGTON WIZARDS,14.0,10.0,1.0,94.1818181818182,97.71428571428572,97.8181818181818,101.23809523809523,0.4090909090909091,0.3333333333333333,5.0,4.0,0.0,0.0,0.42857142857142855,0.3,23.0,22.0,36.642857142857146,34.8,77.92857142857143,79.8,0.4702108157653529,0.43609022556390975,5.285714285714286,5.4,16.428571428571427,15.6,0.32173913043478264,0.3461538461538462,18.357142857142858,20.6,25.785714285714285,27.2,0.7119113573407203,0.7573529411764707,39.64285714285714,43.3,10.214285714285714,11.7,29.42857142857143,31.6,23.42857142857143,18.6,7.571428571428571,5.9,6.357142857142858,5.5,14.928571428571427,14.7,22.214285714285715,22.5,1.0
2009,12,16,CHARLOTTE HORNETS,NEW YORK KNICKS,11.0,11.0,2.0,90.3181818181818,103.82608695652172,91.54545454545456,106.82608695652172,0.4090909090909091,0.3478260869565217,6.0,5.0,0.0,4.0,0.7272727272727273,0.3636363636363637,23.0,24.0,31.09090909090909,37.81818181818182,76.54545454545455,86.36363636363636,0.4061757719714964,0.4378947368421053,5.090909090909091,8.545454545454545,17.454545454545453,28.0,0.2916666666666667,0.3051948051948052,16.09090909090909,17.181818181818183,22.90909090909091,21.727272727272727,0.7023809523809523,0.7907949790794979,42.36363636363637,39.27272727272727,12.090909090909092,9.363636363636363,30.272727272727273,29.90909090909091,17.636363636363637,21.09090909090909,7.181818181818183,8.272727272727273,3.9090909090909087,4.454545454545454,16.09090909090909,15.181818181818182,20.181818181818183,23.45454545454545,1.0
2009,12,16,CLEVELAND CAVALIERS,BROOKLYN NETS,11.0,15.0,3.0,99.70833333333331,89.25,94.375,100.08333333333331,0.7083333333333334,0.08333333333333333,7.0,2.0,2.0,0.0,0.8181818181818182,0.06666666666666668,25.0,25.0,36.27272727272727,32.0,76.72727272727273,79.13333333333334,0.4727488151658768,0.4043807919123841,8.727272727272727,3.333333333333333,19.0,12.666666666666664,0.4593301435406698,0.2631578947368421,18.272727272727273,17.6,25.72727272727273,22.66666666666667,0.7102473498233216,0.7764705882352941,39.36363636363637,42.066666666666656,8.090909090909092,11.2,31.272727272727273,30.86666666666667,20.545454545454547,15.6,7.909090909090909,6.8,5.454545454545454,5.533333333333332,13.454545454545455,15.6,21.545454545454547,21.4,1.0
2009,12,16,MIAMI HEAT,TORONTO RAPTORS,13.0,14.0,1.0,97.0,104.0,98.5909090909091,108.0,0.5,0.4230769230769231,4.0,4.0,0.0,1.0,0.4615384615384616,0.2857142857142857,23.0,27.0,35.615384615384606,38.142857142857146,77.38461538461539,81.0,0.4602385685884691,0.4708994708994709,6.0,8.142857142857142,16.846153846153847,20.214285714285715,0.3561643835616438,0.4028268551236749,19.53846153846154,21.857142857142854,25.69230769230769,28.0,0.7604790419161677,0.7806122448979592,40.615384615384606,41.285714285714285,9.923076923076923,10.928571428571427,30.69230769230769,30.357142857142854,18.23076923076923,21.0,6.0,5.071428571428571,5.0769230769230775,4.928571428571429,13.307692307692307,12.214285714285715,21.384615384615387,25.0,1.0
2009,12,16,CHICAGO BULLS,LOS ANGELES LAKERS,10.0,5.0,2.0,90.36363636363636,103.9090909090909,99.0,95.45454545454544,0.3636363636363637,0.8181818181818182,2.0,9.0,0.0,0.0,0.6,0.6,23.0,23.0,35.5,38.87864077669903,82.8,83.94854368932039,0.4287439613526571,0.4631075903364158,3.5,5.954368932038834,11.9,17.328155339805825,0.29411764705882354,0.3422402763977374,15.9,19.422330097087386,22.2,26.17087378640777,0.7162162162162162,0.7423335147886047,44.4,43.06213592233009,13.2,12.558252427184467,31.2,30.50388349514563,19.9,20.991262135922327,7.2,10.396116504854367,6.4,4.389320388349513,14.3,14.933980582524274,18.5,21.73106796116504,0.0
2009,12,16,HOUSTON ROCKETS,DETROIT PISTONS,9.0,11.0,1.0,100.69565217391305,93.7391304347826,99.2608695652174,94.65217391304348,0.5652173913043478,0.4782608695652174,6.0,6.0,0.0,5.0,0.5555555555555556,0.2727272727272727,24.0,24.0,38.48817204301075,34.63636363636363,83.2225806451613,75.54545454545455,0.46242191927188103,0.4584837545126354,7.947311827956989,4.454545454545454,22.02150537634407,14.272727272727273,0.36096808510638295,0.3121019108280254,18.15483870967742,19.545454545454547,23.613978494623662,27.45454545454545,0.7688903869312529,0.7119205298013246,40.67849462365591,40.63636363636363,11.6494623655914,10.909090909090908,29.029032258064518,29.72727272727273,22.686021505376345,15.727272727272727,8.45483870967742,6.090909090909091,4.920430107526881,5.090909090909091,14.73118279569893,12.909090909090908,22.308602150537638,23.90909090909091,1.0
2009,12,16,PHOENIX SUNS,SAN ANTONIO SPURS,8.0,7.0,2.0,108.41666666666669,101.76190476190477,105.625,96.57142857142857,0.6666666666666666,0.5714285714285714,5.0,7.0,0.0,3.0,1.0,0.2857142857142857,25.0,22.0,40.8225,37.30705882352942,81.3,80.40117647058824,0.5021203397829164,0.4640140557945524,10.2525,8.176470588235292,22.4325,21.89058823529412,0.453294240555387,0.37406268723786695,18.6475,17.945882352941176,26.53,24.668235294117647,0.7026336920565928,0.7301081219542276,41.7375,40.60352941176471,10.065,10.371764705882354,31.6725,30.231764705882355,24.745,20.59294117647059,6.0275,6.022352941176469,4.52,4.285882352941177,16.2975,11.238823529411764,20.1225,22.361176470588237,1.0
2009,12,16,PORTLAND TRAIL BLAZERS,SACRAMENTO KINGS,12.0,10.0,1.0,96.4,105.0909090909091,92.44,105.3181818181818,0.56,0.4545454545454545,4.0,5.0,0.0,1.0,0.6666666666666666,0.1,26.0,23.0,33.916666666666664,37.0,76.58333333333333,83.0,0.4428726877040261,0.4457831325301205,6.666666666666668,6.5,18.75,18.4,0.3555555555555556,0.3532608695652174,20.83333333333333,22.3,25.08333333333333,29.7,0.8305647840531561,0.7508417508417509,43.75,44.5,10.833333333333336,13.8,32.916666666666664,30.7,19.83333333333333,18.5,6.5,8.0,6.0,4.7,13.833333333333336,14.4,22.5,22.5,1.0
2009,12,17,ATLANTA HAWKS,MEMPHIS GRIZZLIES,12.0,13.0,1.0,105.78260869565216,101.625,97.3913043478261,104.625,0.7391304347826086,0.4166666666666667,6.0,5.0,4.0,0.0,0.8333333333333334,0.3076923076923077,24.0,25.0,40.5,38.384615384615394,85.16666666666667,81.76923076923076,0.4755381604696673,0.4694261523988712,5.833333333333332,3.0769230769230766,17.25,10.769230769230768,0.3381642512077295,0.2857142857142857,20.166666666666668,20.30769230769231,25.58333333333333,27.76923076923077,0.7882736156351793,0.7313019390581716,43.41666666666666,44.69230769230769,11.916666666666664,13.461538461538465,31.5,31.23076923076923,21.58333333333333,19.384615384615387,7.0,7.461538461538463,6.333333333333332,4.538461538461538,12.25,16.615384615384613,21.0,22.0,1.0
2009,12,17,INDIANA PACERS,CHARLOTTE HORNETS,11.0,11.0,1.0,98.04545454545456,90.47826086956522,101.95454545454544,91.34782608695652,0.3636363636363637,0.43478260869565216,3.0,6.0,0.0,1.0,0.4545454545454545,0.09090909090909093,23.0,24.0,35.36363636363637,31.09090909090909,80.54545454545455,76.54545454545455,0.4390519187358917,0.4061757719714964,6.0,5.090909090909091,19.818181818181817,17.454545454545453,0.3027522935779817,0.2916666666666667,22.0,16.09090909090909,29.0,22.90909090909091,0.7586206896551724,0.7023809523809523,44.0,42.36363636363637,10.909090909090908,12.090909090909092,33.09090909090909,30.272727272727273,19.272727272727273,17.636363636363637,7.545454545454546,7.181818181818183,8.272727272727273,3.9090909090909087,15.636363636363635,16.09090909090909,24.72727272727273,20.181818181818183,1.0
2009,12,17,ORLANDO MAGIC,TORONTO RAPTORS,10.0,15.0,2.0,102.41666666666669,103.66666666666669,96.58333333333331,108.25925925925924,0.75,0.4074074074074074,7.0,4.0,1.0,0.0,0.8,0.26666666666666666,25.0,28.0,36.2,38.46666666666667,78.6,80.73333333333333,0.4605597964376591,0.4764657308009909,9.3,8.2,25.4,20.066666666666666,0.36614173228346464,0.4086378737541528,18.3,22.266666666666666,25.6,28.6,0.71484375,0.7785547785547785,40.0,41.4,9.7,10.733333333333333,30.3,30.66666666666667,19.6,21.466666666666665,6.1,5.2,4.9,5.133333333333334,13.3,12.266666666666667,20.5,24.86666666666667,1.0
2009,12,17,PHILADELPHIA 76ERS,CLEVELAND CAVALIERS,12.0,13.0,1.0,97.04166666666669,99.68,101.33333333333331,94.16,0.25,0.72,1.0,7.0,1.0,3.0,0.3333333333333333,0.6153846153846154,25.0,26.0,36.333333333333336,36.153846153846146,78.16666666666667,76.92307692307692,0.464818763326226,0.47,5.416666666666668,8.384615384615385,16.833333333333332,18.76923076923077,0.32178217821782185,0.4467213114754098,18.25,18.615384615384613,24.5,25.538461538461537,0.7448979591836735,0.7289156626506024,38.833333333333336,39.615384615384606,10.166666666666666,8.153846153846152,28.66666666666667,31.461538461538463,19.58333333333333,20.15384615384616,8.916666666666666,7.769230769230767,5.75,5.461538461538462,14.75,13.615384615384615,20.166666666666668,21.538461538461537,0.0
2009,12,17,BROOKLYN NETS,UTAH JAZZ,9.0,9.0,1.0,89.24,101.41666666666669,100.04,99.04166666666669,0.08,0.5833333333333334,2.0,7.0,0.0,0.0,0.1111111111111111,0.3333333333333333,26.0,25.0,32.585,38.32235294117647,79.57125,80.57529411764706,0.4094992654292704,0.4756097781528816,3.99875,3.978823529411765,13.4225,11.872941176470587,0.2924997654710904,0.3348757497857755,17.18125,19.916470588235292,22.21875,25.475294117647056,0.7732323232323232,0.7819539996813579,41.5675,41.810588235294105,10.42125,11.356470588235295,31.146249999999995,30.454117647058826,16.7075,23.970588235294123,5.88375,6.6788235294117655,5.171249999999999,4.454117647058824,15.026250000000005,14.630588235294116,21.85000000000001,22.241176470588226,0.0
2009,12,17,MILWAUKEE BUCKS,LOS ANGELES LAKERS,12.0,6.0,3.0,99.13636363636364,103.56521739130434,98.27272727272728,95.08695652173913,0.5,0.8260869565217391,3.0,9.0,2.0,1.0,0.75,0.6666666666666666,23.0,24.0,38.41666666666666,39.70291262135922,85.5,85.03883495145631,0.44931773879142295,0.4669228357322605,8.666666666666666,6.183495145631068,22.0,17.18252427184466,0.3939393939393939,0.3596828736755091,14.25,18.337864077669906,20.0,24.676699029126212,0.7125,0.7423516603157323,44.41666666666666,43.609708737864075,12.583333333333336,13.146601941747575,31.83333333333333,30.4631067961165,21.75,22.23300970873786,7.333333333333332,10.036893203883496,3.9166666666666665,4.45145631067961,15.0,14.42718446601942,23.08333333333333,21.904854368932032,0.0
2009,12,17,MINNESOTA TIMBERWOLVES,LOS ANGELES CLIPPERS,12.0,8.0,1.0,93.24,94.30434782608695,104.04,97.69565217391305,0.16,0.43478260869565216,3.0,6.0,1.0,1.0,0.16666666666666666,0.375,26.0,24.0,36.5,37.2125,84.83333333333333,79.03999999999998,0.4302554027504912,0.4710554133748748,3.583333333333333,5.5125,13.416666666666664,16.4875,0.2670807453416149,0.3336864406779661,13.083333333333336,18.035,18.25,25.7175,0.7168949771689498,0.7023650165498949,42.08333333333333,40.6975,11.75,9.695,30.33333333333333,31.0025,18.33333333333333,24.3025,9.083333333333334,8.09,3.75,7.2725,16.25,15.420000000000002,21.08333333333333,22.4025,0.0
2009,12,17,NEW ORLEANS PELICANS,DETROIT PISTONS,11.0,12.0,2.0,98.52173913043478,93.83333333333331,102.34782608695652,95.16666666666669,0.43478260869565216,0.4583333333333333,5.0,6.0,0.0,0.0,0.7272727272727273,0.25,24.0,25.0,37.36363636363637,34.333333333333336,82.81818181818181,75.91666666666667,0.451152579582876,0.4522502744237102,7.454545454545454,4.416666666666667,20.818181818181817,14.333333333333336,0.3580786026200873,0.3081395348837209,15.545454545454545,19.166666666666668,20.454545454545453,26.66666666666667,0.76,0.71875,38.63636363636363,40.5,9.818181818181818,11.0,28.818181818181817,29.5,21.181818181818183,15.5,7.2727272727272725,6.0,3.9090909090909087,4.916666666666667,12.363636363636365,12.833333333333336,21.454545454545453,24.0,1.0
2009,12,17,OKLAHOMA CITY THUNDER,DALLAS MAVERICKS,12.0,13.0,1.0,97.2608695652174,101.4,95.6086956521739,96.48,0.5217391304347826,0.72,5.0,7.0,0.0,4.0,0.5,0.6923076923076923,24.0,26.0,35.0,37.92307692307692,79.58333333333333,84.69230769230771,0.4397905759162304,0.4477747502270663,4.75,6.230769230769233,15.25,17.846153846153847,0.3114754098360656,0.3491379310344828,19.416666666666668,19.15384615384616,24.25,24.153846153846153,0.8006872852233677,0.7929936305732485,41.66666666666666,45.615384615384606,10.083333333333334,11.615384615384615,31.58333333333333,34.0,17.916666666666668,22.153846153846153,8.083333333333334,7.615384615384616,5.5,6.1538461538461515,13.75,12.384615384615385,23.66666666666667,20.076923076923077,0.0
2009,12,17,DENVER NUGGETS,HOUSTON ROCKETS,12.0,14.0,1.0,108.2,100.95833333333331,101.24,99.125,0.72,0.5833333333333334,7.0,6.0,2.0,1.0,0.9166666666666666,0.5714285714285714,26.0,25.0,37.66666666666666,39.357142857142854,79.58333333333333,86.64285714285714,0.4732984293193717,0.4542456718878813,5.5,8.0,15.083333333333336,23.285714285714285,0.36464088397790057,0.34355828220858897,26.75,17.0,33.333333333333336,21.571428571428577,0.8025,0.7880794701986754,39.833333333333336,42.714285714285715,9.916666666666666,13.0,29.91666666666667,29.714285714285715,21.5,22.785714285714285,8.416666666666666,8.5,4.5,4.071428571428571,13.583333333333336,14.357142857142858,22.75,21.714285714285715,1.0
2009,12,17,GOLDEN STATE WARRIORS,SAN ANTONIO SPURS,9.0,8.0,3.0,106.95833333333331,101.86363636363636,111.66666666666669,97.45454545454544,0.2916666666666667,0.5454545454545454,2.0,6.0,0.0,0.0,0.4444444444444444,0.25,25.0,23.0,42.14999999999999,37.30470588235294,86.29999999999998,80.33411764705883,0.4884012750291819,0.4643700953506033,6.678750000000001,7.7176470588235295,17.01,21.72705882352941,0.3927631578947369,0.3559434768851697,20.32125,18.530588235294122,27.13125,25.178823529411765,0.7486112530617279,0.7372415562969327,37.88875,40.302352941176466,9.055,10.281176470588235,28.83375,30.02117647058824,22.300000000000004,20.69529411764706,9.58375,6.248235294117648,5.23875,4.1905882352941175,14.93,11.625882352941177,24.44500000000001,22.874117647058824,0.0
2009,12,17,SACRAMENTO KINGS,WASHINGTON WIZARDS,12.0,11.0,2.0,104.34782608695652,97.5909090909091,104.8695652173913,101.04545454545456,0.43478260869565216,0.3181818181818182,5.0,4.0,0.0,0.0,0.75,0.2727272727272727,24.0,23.0,38.0,35.36363636363637,83.0,80.45454545454545,0.4578313253012048,0.4395480225988701,6.5,5.545454545454546,18.0,15.545454545454545,0.3611111111111111,0.35672514619883045,20.5,20.454545454545453,27.33333333333333,27.181818181818183,0.75,0.7525083612040133,43.91666666666666,43.0,13.166666666666664,12.181818181818182,30.75,30.818181818181817,19.166666666666668,18.63636363636364,7.583333333333332,6.090909090909091,4.666666666666667,5.2727272727272725,14.916666666666664,15.181818181818182,22.58333333333333,22.454545454545453,1.0
2009,12,18,CHICAGO BULLS,NEW YORK KNICKS,11.0,12.0,3.0,90.21739130434784,103.125,98.8695652173913,106.29166666666669,0.3478260869565217,0.3333333333333333,2.0,5.0,0.0,0.0,0.5454545454545454,0.3333333333333333,24.0,25.0,35.72727272727273,37.5,82.9090909090909,85.83333333333333,0.4309210526315789,0.4368932038834952,3.6363636363636362,8.5,12.181818181818182,27.58333333333333,0.29850746268656714,0.3081570996978852,15.545454545454545,17.583333333333332,21.727272727272727,22.25,0.7154811715481172,0.7902621722846441,44.36363636363636,39.91666666666667,12.909090909090908,9.5,31.45454545454545,30.41666666666667,20.272727272727273,21.0,7.363636363636362,8.25,6.0,4.416666666666667,14.363636363636365,15.166666666666664,18.545454545454547,22.75,1.0
2009,12,18,MIAMI HEAT,ORLANDO MAGIC,14.0,14.0,1.0,97.78260869565216,103.04,98.43478260869566,96.68,0.5217391304347826,0.76,4.0,8.0,1.0,2.0,0.5,0.7142857142857143,24.0,26.0,35.42857142857143,35.5,77.92857142857143,78.35714285714286,0.4546287809349221,0.4530537830446673,6.0,9.714285714285714,17.071428571428573,26.5,0.3514644351464435,0.366576819407008,20.071428571428573,18.714285714285715,26.142857142857146,26.714285714285715,0.7677595628415301,0.7005347593582888,41.285714285714285,41.14285714285714,10.285714285714286,10.0,31.0,31.142857142857146,17.785714285714285,19.857142857142858,6.0,6.0,5.214285714285714,4.5,12.928571428571427,13.285714285714285,21.571428571428577,20.5,1.0
2009,12,18,PORTLAND TRAIL BLAZERS,PHOENIX SUNS,13.0,16.0,1.0,96.34615384615385,108.72,92.26923076923076,105.56,0.5769230769230769,0.68,4.0,5.0,1.0,1.0,0.6923076923076923,0.5,27.0,26.0,33.846153846153854,41.8125,76.07692307692308,82.5,0.4448938321536906,0.5068181818181818,6.538461538461537,10.3125,18.53846153846154,23.125,0.3526970954356846,0.4459459459459459,20.46153846153846,18.0,24.92307692307693,24.875,0.8209876543209875,0.7236180904522613,43.153846153846146,41.875,10.461538461538463,10.75,32.69230769230769,31.125,20.23076923076923,24.75,6.230769230769233,5.625,5.9230769230769225,5.0625,13.846153846153848,15.0,22.23076923076923,20.3125,1.0
2009,12,19,TORONTO RAPTORS,BROOKLYN NETS,12.0,16.0,1.0,103.5,89.34615384615385,108.60714285714286,100.34615384615385,0.3928571428571429,0.07692307692307693,4.0,2.0,0.0,0.0,0.5833333333333334,0.0625,29.0,27.0,38.25,32.25,82.16666666666667,80.0625,0.4655172413793103,0.4028103044496487,8.25,3.25,21.0,12.4375,0.3928571428571429,0.2613065326633166,21.25,17.875,27.33333333333333,22.9375,0.7774390243902439,0.779291553133515,41.0,41.875,11.333333333333336,11.5,29.66666666666667,30.375,20.58333333333333,15.25,5.333333333333333,6.8125,5.0,5.5,11.833333333333336,15.3125,24.58333333333333,21.5625,1.0
2009,12,19,ATLANTA HAWKS,UTAH JAZZ,13.0,10.0,2.0,105.95833333333331,101.68,97.375,98.76,0.75,0.6,7.0,7.0,5.0,1.0,0.8461538461538461,0.4,25.0,26.0,40.384615384615394,38.4,84.61538461538461,79.9,0.4772727272727273,0.4806007509386733,6.0,3.8,17.46153846153846,11.7,0.3436123348017621,0.3247863247863248,20.076923076923077,19.9,25.615384615384606,25.2,0.7837837837837838,0.7896825396825397,43.07692307692307,41.5,12.153846153846152,11.0,30.92307692307693,30.5,21.538461538461537,23.5,6.9230769230769225,6.2,6.6923076923076925,4.4,12.461538461538465,14.9,21.076923076923077,22.2,1.0
2009,12,19,BOSTON CELTICS,PHILADELPHIA 76ERS,11.0,12.0,1.0,100.79166666666669,97.2,91.16666666666669,101.6,0.8333333333333334,0.24,10.0,1.0,11.0,0.0,0.7272727272727273,0.16666666666666666,25.0,26.0,38.09090909090909,36.333333333333336,76.45454545454545,78.16666666666667,0.4982164090368609,0.464818763326226,6.636363636363638,5.416666666666668,18.181818181818183,16.833333333333332,0.365,0.32178217821782185,15.636363636363635,18.25,21.0,24.5,0.7445887445887446,0.7448979591836735,38.09090909090909,38.833333333333336,8.363636363636363,10.166666666666666,29.72727272727273,28.66666666666667,25.181818181818183,19.58333333333333,8.818181818181818,8.916666666666666,4.818181818181818,5.75,13.727272727272727,14.75,20.272727272727273,20.166666666666668,0.0
2009,12,19,CLEVELAND CAVALIERS,MILWAUKEE BUCKS,12.0,10.0,1.0,100.0,99.43478260869566,94.42307692307692,98.65217391304348,0.7307692307692307,0.4782608695652174,8.0,3.0,4.0,0.0,0.8333333333333334,0.2,27.0,24.0,36.16666666666666,38.2,76.83333333333333,86.0,0.4707158351409978,0.44418604651162796,8.583333333333334,8.8,19.25,22.3,0.4458874458874459,0.3946188340807175,17.916666666666668,14.4,24.83333333333333,20.2,0.7214765100671142,0.712871287128713,39.0,46.3,7.916666666666668,13.6,31.08333333333333,32.7,20.58333333333333,21.4,7.916666666666668,7.2,5.583333333333332,4.0,13.583333333333336,15.8,21.91666666666667,23.3,1.0
2009,12,19,MEMPHIS GRIZZLIES,INDIANA PACERS,11.0,11.0,1.0,101.44,98.17391304347828,104.84,101.78260869565216,0.4,0.39130434782608703,5.0,3.0,0.0,1.0,0.5454545454545454,0.2727272727272727,26.0,24.0,38.27272727272727,35.36363636363637,82.18181818181819,80.54545454545455,0.4657079646017699,0.4390519187358917,3.0909090909090917,6.0,10.454545454545457,19.818181818181817,0.29565217391304344,0.3027522935779817,20.545454545454547,22.0,27.90909090909091,29.0,0.7361563517915309,0.7586206896551724,44.18181818181818,44.0,13.363636363636365,10.909090909090908,30.818181818181817,33.09090909090909,19.272727272727273,19.272727272727273,7.181818181818183,7.545454545454546,4.545454545454546,8.272727272727273,16.363636363636363,15.636363636363635,22.72727272727273,24.72727272727273,1.0
2009,12,19,MINNESOTA TIMBERWOLVES,SACRAMENTO KINGS,13.0,11.0,1.0,93.30769230769228,104.66666666666669,104.65384615384615,105.04166666666669,0.15384615384615385,0.4583333333333333,3.0,5.0,0.0,1.0,0.15384615384615385,0.09090909090909093,27.0,25.0,35.92307692307692,37.54545454545455,84.23076923076924,82.81818181818181,0.42648401826484017,0.4533479692645445,3.4615384615384617,6.454545454545454,13.076923076923075,18.181818181818183,0.2647058823529412,0.3549999999999999,13.461538461538465,21.181818181818183,18.23076923076923,28.272727272727273,0.7383966244725739,0.7491961414790997,41.46153846153846,44.45454545454545,11.615384615384615,13.545454545454545,29.84615384615385,30.90909090909091,17.76923076923077,18.727272727272727,8.692307692307693,7.8181818181818175,3.6153846153846163,4.727272727272728,15.769230769230768,15.0,21.615384615384613,22.54545454545455,1.0
2009,12,19,NEW ORLEANS PELICANS,DENVER NUGGETS,12.0,13.0,1.0,98.375,108.30769230769228,101.70833333333331,101.23076923076924,0.4583333333333333,0.7307692307692307,5.0,7.0,1.0,3.0,0.75,0.5384615384615384,25.0,27.0,37.333333333333336,38.0,82.66666666666667,80.07692307692308,0.4516129032258064,0.4745437079731028,7.5,5.615384615384616,21.416666666666668,15.846153846153848,0.3501945525291829,0.3543689320388349,16.583333333333332,26.30769230769231,21.5,32.769230769230774,0.7713178294573643,0.8028169014084507,39.66666666666666,40.384615384615394,10.583333333333334,10.0,29.08333333333333,30.384615384615394,21.33333333333333,21.615384615384613,7.416666666666668,8.23076923076923,3.75,4.615384615384615,12.666666666666664,13.461538461538465,21.66666666666667,22.615384615384606,1.0
2009,12,19,NEW YORK KNICKS,LOS ANGELES CLIPPERS,12.0,9.0,2.0,102.56,95.375,105.96,97.58333333333331,0.32,0.4583333333333333,5.0,6.0,0.0,2.0,0.3333333333333333,0.4444444444444444,26.0,25.0,37.5,36.40624999999999,85.83333333333333,78.67,0.4368932038834952,0.4628635511341441,8.5,5.556250000000001,27.58333333333333,16.643749999999994,0.3081570996978852,0.3335661933119561,17.583333333333332,17.9675,22.25,25.65875,0.7902621722846441,0.7007470946319867,39.91666666666667,40.99875000000001,9.5,9.997500000000004,30.41666666666667,31.001249999999985,21.0,24.10125000000001,8.25,7.994999999999999,4.416666666666667,7.486250000000001,15.166666666666664,15.41,22.75,22.10125,1.0
2009,12,19,OKLAHOMA CITY THUNDER,DETROIT PISTONS,13.0,13.0,3.0,96.79166666666669,93.56,95.79166666666669,95.16,0.5,0.44,5.0,6.0,0.0,0.0,0.4615384615384616,0.2307692307692308,25.0,26.0,35.692307692307686,34.46153846153846,79.76923076923076,76.23076923076924,0.4474445515911282,0.4520686175580222,5.230769230769232,4.384615384615385,15.692307692307693,14.384615384615385,0.33333333333333337,0.3048128342245989,20.076923076923077,19.30769230769231,24.92307692307693,26.538461538461537,0.8055555555555556,0.7275362318840579,41.692307692307686,40.46153846153847,10.23076923076923,10.846153846153848,31.461538461538463,29.615384615384606,17.923076923076927,15.461538461538465,8.538461538461537,6.384615384615384,5.461538461538462,4.846153846153847,13.923076923076925,13.0,23.615384615384606,24.30769230769231,1.0
2009,12,19,DALLAS MAVERICKS,HOUSTON ROCKETS,12.0,15.0,2.0,101.34615384615385,100.96,96.07692307692308,99.6,0.7307692307692307,0.56,7.0,6.0,5.0,0.0,0.75,0.5333333333333333,27.0,26.0,37.583333333333336,39.266666666666666,84.0,86.4,0.4474206349206349,0.4544753086419753,6.333333333333332,7.8,17.75,23.066666666666666,0.3568075117370892,0.338150289017341,19.5,17.066666666666666,24.41666666666667,22.066666666666666,0.7986348122866894,0.7734138972809668,45.75,42.066666666666656,11.166666666666664,13.0,34.583333333333336,29.066666666666666,21.66666666666667,22.73333333333333,7.416666666666668,8.2,6.333333333333332,4.066666666666666,12.25,14.533333333333333,20.5,21.53333333333333,0.0
2009,12,19,GOLDEN STATE WARRIORS,WASHINGTON WIZARDS,10.0,12.0,3.0,106.32,98.08695652173913,111.32,101.52173913043478,0.28,0.3043478260869565,2.0,3.0,0.0,0.0,0.4,0.25,26.0,24.0,42.3,34.75,86.5,80.75,0.4890173410404624,0.43034055727554177,6.9,5.416666666666668,17.6,15.833333333333336,0.3920454545454545,0.34210526315789475,19.7,20.75,26.4,27.75,0.7462121212121212,0.7477477477477478,37.4,43.08333333333334,9.1,12.083333333333336,28.3,31.0,22.6,18.08333333333333,9.5,6.083333333333332,4.8,5.333333333333333,14.9,14.666666666666664,23.9,21.75,0.0
2009,12,20,CHARLOTTE HORNETS,UTAH JAZZ,12.0,11.0,3.0,90.79166666666669,100.96153846153848,91.75,98.65384615384615,0.4166666666666667,0.5769230769230769,5.0,6.0,0.0,0.0,0.75,0.3636363636363637,25.0,27.0,31.0,38.63636363636363,75.08333333333333,80.27272727272727,0.4128745837957825,0.4813137032842582,4.833333333333333,3.727272727272727,17.166666666666668,11.636363636363635,0.2815533980582524,0.3203125,16.916666666666668,19.818181818181817,24.58333333333333,25.54545454545455,0.688135593220339,0.7758007117437722,41.75,42.18181818181818,11.25,11.181818181818182,30.5,31.0,17.666666666666668,23.63636363636364,7.25,6.2727272727272725,4.083333333333333,4.2727272727272725,15.666666666666664,14.454545454545455,20.166666666666668,21.818181818181817,0.0
