year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2016,12,17,ORLANDO MAGIC,BROOKLYN NETS,13.0,11.0,1.0,96.62962962962965,106.5,101.29629629629628,114.45833333333331,0.4074074074074074,0.2916666666666667,5.0,3.0,0.0,1.0,0.3076923076923077,0.09090909090909093,28.0,25.0,34.92307692307692,38.27272727272727,85.15384615384616,85.63636363636364,0.4101174345076784,0.4469214437367304,8.153846153846152,11.272727272727273,25.07692307692308,34.72727272727273,0.3251533742331288,0.32460732984293195,14.538461538461535,18.545454545454547,20.15384615384616,22.90909090909091,0.7213740458015268,0.8095238095238095,44.30769230769231,45.36363636363637,11.0,9.272727272727273,33.30769230769231,36.09090909090909,20.46153846153846,20.727272727272727,5.6923076923076925,8.545454545454545,5.538461538461538,4.545454545454546,12.384615384615385,17.181818181818183,17.615384615384613,20.90909090909091,1.0
2016,12,17,WASHINGTON WIZARDS,DETROIT PISTONS,14.0,15.0,2.0,104.08333333333331,98.92592592592592,106.20833333333331,95.66666666666669,0.4166666666666667,0.5185185185185185,5.0,6.0,1.0,1.0,0.5714285714285714,0.4,25.0,28.0,39.07142857142857,37.8,87.2857142857143,87.2,0.4476268412438625,0.4334862385321101,7.2857142857142865,6.333333333333332,21.428571428571427,19.4,0.34,0.3264604810996564,16.785714285714285,14.866666666666667,21.785714285714285,19.533333333333328,0.7704918032786885,0.7610921501706485,43.14285714285714,44.2,11.5,9.866666666666667,31.642857142857146,34.333333333333336,20.714285714285715,20.533333333333328,8.142857142857142,7.133333333333334,4.142857142857143,4.066666666666666,13.714285714285715,10.866666666666667,21.357142857142858,16.533333333333335,1.0
2016,12,17,BOSTON CELTICS,CHARLOTTE HORNETS,10.0,12.0,4.0,104.32,104.34615384615385,103.16,102.46153846153848,0.52,0.5384615384615384,4.0,5.0,0.0,0.0,0.5,0.5,26.0,27.0,39.6,37.91666666666666,86.5,87.16666666666669,0.4578034682080925,0.4349904397705545,10.8,10.833333333333336,29.9,30.41666666666667,0.3612040133779265,0.3561643835616438,17.9,19.25,23.7,25.16666666666667,0.7552742616033755,0.7649006622516555,41.7,45.5,10.2,8.5,31.5,37.0,25.2,24.66666666666667,7.7,7.833333333333332,4.9,5.0,12.3,10.833333333333336,23.2,18.08333333333333,1.0
2016,12,17,TORONTO RAPTORS,ATLANTA HAWKS,14.0,13.0,1.0,111.92,101.6,103.04,103.44,0.72,0.48,9.0,2.0,4.0,0.0,0.7142857142857143,0.38461538461538464,26.0,26.0,39.42857142857143,39.46153846153846,85.85714285714286,83.46153846153847,0.459234608985025,0.4728110599078341,7.571428571428571,8.76923076923077,22.857142857142854,25.538461538461537,0.33125,0.3433734939759036,21.642857142857146,18.15384615384616,26.714285714285715,26.0,0.8101604278074865,0.6982248520710059,43.07142857142857,45.46153846153847,10.714285714285714,10.769230769230768,32.357142857142854,34.69230769230769,18.642857142857142,25.384615384615394,8.928571428571429,9.923076923076923,4.071428571428571,5.461538461538462,11.142857142857142,17.0,23.214285714285715,17.46153846153846,0.0
2016,12,17,CHICAGO BULLS,MILWAUKEE BUCKS,11.0,9.0,1.0,102.4,104.16666666666669,100.16,103.29166666666669,0.52,0.5,4.0,6.0,0.0,1.0,0.6363636363636364,0.3333333333333333,26.0,25.0,39.27272727272727,39.03375000000001,88.63636363636364,84.51875,0.4430769230769231,0.4618495333110745,7.454545454545454,7.5375,21.0,22.74875,0.3549783549783549,0.3318752189075182,20.818181818181817,17.810000000000006,25.181818181818183,22.38875,0.8267148014440432,0.7956087938244333,49.54545454545455,44.86125,14.181818181818182,10.3475,35.36363636363637,34.513749999999995,22.09090909090909,24.0175,7.545454545454546,9.1225,4.636363636363637,5.281249999999999,12.818181818181818,14.9525,17.09090909090909,21.775,0.0
2016,12,17,HOUSTON ROCKETS,NEW ORLEANS PELICANS,11.0,12.0,1.0,112.80769230769228,102.74074074074076,105.8846153846154,106.5925925925926,0.7307692307692307,0.3333333333333333,9.0,3.0,8.0,1.0,0.8181818181818182,0.25,27.0,28.0,39.0,37.16666666666666,84.54545454545455,86.58333333333331,0.4612903225806452,0.4292589027911453,13.636363636363635,6.833333333333332,36.90909090909091,23.5,0.3694581280788178,0.2907801418439716,15.727272727272727,18.916666666666668,21.454545454545453,24.58333333333333,0.7330508474576272,0.7694915254237289,44.18181818181818,43.41666666666666,11.272727272727273,8.5,32.90909090909091,34.916666666666664,23.90909090909091,22.33333333333333,7.454545454545454,8.166666666666666,4.727272727272728,6.416666666666668,16.818181818181817,13.083333333333336,20.727272727272727,19.75,1.0
2016,12,17,MEMPHIS GRIZZLIES,SACRAMENTO KINGS,15.0,14.0,2.0,97.4074074074074,102.6,97.29629629629628,104.68,0.6666666666666666,0.36,7.0,3.0,1.0,0.0,0.7333333333333333,0.2857142857142857,28.0,26.0,35.13333333333333,36.57142857142857,83.06666666666666,81.71428571428571,0.4229534510433387,0.4475524475524476,8.733333333333333,7.857142857142858,25.466666666666665,22.5,0.3429319371727749,0.3492063492063492,18.866666666666667,20.428571428571427,23.86666666666667,26.285714285714285,0.7905027932960894,0.7771739130434783,42.6,41.07142857142857,9.866666666666667,9.357142857142858,32.73333333333333,31.714285714285715,19.866666666666667,21.5,8.466666666666667,7.071428571428571,5.2,3.928571428571429,14.066666666666665,13.928571428571427,24.86666666666667,21.857142857142854,0.0
2016,12,17,MIAMI HEAT,LOS ANGELES CLIPPERS,12.0,13.0,2.0,97.34615384615385,109.8846153846154,100.1153846153846,101.1153846153846,0.3461538461538461,0.7307692307692307,4.0,5.0,2.0,3.0,0.3333333333333333,0.7692307692307693,27.0,27.0,37.25,39.0,87.08333333333331,83.76923076923076,0.4277511961722488,0.465564738292011,8.333333333333334,9.692307692307693,23.75,25.461538461538463,0.3508771929824562,0.3806646525679758,13.333333333333336,21.923076923076927,20.33333333333333,29.615384615384606,0.6557377049180328,0.7402597402597403,45.75,44.07692307692307,11.833333333333336,9.076923076923077,33.916666666666664,35.0,19.83333333333333,21.846153846153847,7.583333333333332,10.307692307692307,6.416666666666668,5.307692307692308,13.416666666666664,11.230769230769232,20.75,20.15384615384616,0.0
2016,12,17,PHILADELPHIA 76ERS,LOS ANGELES LAKERS,16.0,15.0,3.0,98.24,104.42857142857143,105.88,111.0,0.24,0.35714285714285715,2.0,1.0,0.0,0.0,0.25,0.26666666666666666,26.0,29.0,36.375,40.66666666666666,84.0,86.4,0.4330357142857143,0.4706790123456789,10.1875,10.133333333333333,28.5625,27.4,0.3566739606126915,0.3698296836982968,14.5625,18.4,19.875,22.8,0.7327044025157232,0.8070175438596491,43.25,43.33333333333333,8.0,10.533333333333333,35.25,32.8,22.0,22.13333333333333,8.3125,8.6,5.875,4.0,17.25,15.6,21.9375,21.466666666666665,0.0
2016,12,17,UTAH JAZZ,DALLAS MAVERICKS,14.0,12.0,1.0,100.80769230769228,93.2,95.23076923076924,100.28,0.6153846153846154,0.24,8.0,4.0,2.0,0.0,0.6428571428571429,0.08333333333333333,27.0,26.0,35.642857142857146,33.5,78.14285714285714,83.58333333333333,0.4561243144424133,0.40079760717846463,8.857142857142858,9.166666666666666,25.42857142857143,29.5,0.34831460674157305,0.3107344632768361,16.214285714285715,14.5,21.285714285714285,18.08333333333333,0.7617449664429531,0.8018433179723503,41.785714285714285,40.16666666666666,7.857142857142858,8.666666666666666,33.92857142857143,31.5,18.0,16.916666666666668,6.357142857142858,8.083333333333334,5.0,4.166666666666667,11.857142857142858,11.666666666666664,19.785714285714285,18.58333333333333,1.0
2016,12,17,OKLAHOMA CITY THUNDER,PHOENIX SUNS,15.0,14.0,1.0,105.57692307692308,106.5,104.8846153846154,113.0,0.5769230769230769,0.3076923076923077,7.0,3.0,0.0,0.0,0.6666666666666666,0.2857142857142857,27.0,27.0,40.13333333333333,40.357142857142854,89.0,90.5,0.450936329588015,0.4459352801894238,8.733333333333333,6.785714285714287,25.86666666666667,22.071428571428577,0.3376288659793814,0.30744336569579284,16.533333333333335,20.857142857142858,22.33333333333333,28.0,0.7402985074626867,0.7448979591836735,46.13333333333333,46.07142857142857,11.133333333333333,11.571428571428573,35.0,34.5,21.66666666666667,19.071428571428573,7.933333333333334,9.428571428571429,5.266666666666667,3.7857142857142856,16.2,14.857142857142858,21.066666666666666,26.142857142857146,1.0
2016,12,18,DETROIT PISTONS,INDIANA PACERS,12.0,13.0,3.0,99.25,104.1851851851852,96.60714285714286,106.44444444444444,0.5,0.4814814814814815,6.0,5.0,0.0,0.0,0.6666666666666666,0.2307692307692308,29.0,28.0,38.75,40.769230769230774,86.83333333333331,87.92307692307692,0.44625719769673705,0.4636920384951881,6.25,8.0,19.58333333333333,22.76923076923077,0.3191489361702128,0.3513513513513513,14.833333333333336,15.923076923076925,19.416666666666668,20.53846153846154,0.7639484978540773,0.7752808988764045,44.16666666666666,41.846153846153854,9.5,8.846153846153848,34.666666666666664,33.0,20.33333333333333,23.92307692307693,7.5,9.23076923076923,4.166666666666667,7.0,11.416666666666664,14.307692307692307,16.666666666666668,20.384615384615387,0.0
2016,12,18,ATLANTA HAWKS,CHARLOTTE HORNETS,12.0,13.0,5.0,102.5,103.74074074074076,104.1153846153846,102.22222222222223,0.5,0.5185185185185185,3.0,4.0,1.0,0.0,0.5833333333333334,0.4615384615384616,27.0,28.0,39.91666666666666,37.30769230769232,83.33333333333333,86.07692307692308,0.479,0.4334226988382484,9.0,10.692307692307693,25.91666666666667,30.461538461538463,0.3472668810289389,0.351010101010101,18.0,19.384615384615387,25.75,25.76923076923077,0.6990291262135923,0.7522388059701491,45.25,45.0,10.5,8.461538461538463,34.75,36.53846153846154,26.08333333333333,24.30769230769231,10.166666666666666,7.6923076923076925,5.416666666666668,5.307692307692308,17.333333333333332,10.769230769230768,17.666666666666668,17.69230769230769,0.0
2016,12,18,CLEVELAND CAVALIERS,LOS ANGELES LAKERS,14.0,16.0,4.0,110.0,104.27586206896551,102.41666666666669,110.24137931034485,0.75,0.3793103448275862,6.0,2.0,0.0,1.0,0.8571428571428571,0.3125,25.0,30.0,39.785714285714285,40.625,87.35714285714286,86.8125,0.45543744889615706,0.4679625629949604,13.928571428571427,10.0,34.857142857142854,26.9375,0.3995901639344263,0.3712296983758701,18.5,18.375,24.0,22.75,0.7708333333333334,0.8076923076923077,46.0,42.9375,10.357142857142858,10.3125,35.642857142857146,32.625,23.57142857142857,22.125,7.0,8.375,4.857142857142857,3.8125,12.642857142857142,15.3125,18.0,21.6875,1.0
2016,12,18,MINNESOTA TIMBERWOLVES,HOUSTON ROCKETS,12.0,15.0,1.0,103.72,113.14814814814815,106.72,105.66666666666669,0.28,0.7407407407407407,2.0,9.0,1.0,9.0,0.25,0.6666666666666666,26.0,28.0,38.0,39.333333333333336,82.58333333333333,85.0,0.4601412714429869,0.4627450980392157,9.333333333333334,13.333333333333336,23.58333333333333,36.2,0.3957597173144877,0.3683241252302026,19.666666666666668,15.933333333333335,26.41666666666667,21.33333333333333,0.7444794952681388,0.7468750000000001,42.41666666666666,44.26666666666666,12.083333333333336,11.6,30.33333333333333,32.666666666666664,21.66666666666667,24.53333333333333,7.75,7.066666666666666,5.0,4.933333333333334,13.916666666666664,16.2,22.33333333333333,20.2,0.0
2016,12,18,DENVER NUGGETS,NEW YORK KNICKS,11.0,13.0,5.0,106.6153846153846,104.46153846153848,109.26923076923076,107.15384615384615,0.38461538461538464,0.5384615384615384,4.0,6.0,1.0,0.0,0.3636363636363637,0.38461538461538464,27.0,27.0,37.45454545454545,39.384615384615394,86.81818181818181,87.23076923076924,0.431413612565445,0.4514991181657849,8.909090909090908,8.461538461538463,24.54545454545455,24.07692307692308,0.3629629629629629,0.3514376996805112,21.727272727272727,15.153846153846152,27.818181818181817,20.0,0.7810457516339869,0.7576923076923077,48.81818181818182,44.92307692307693,12.454545454545455,12.0,36.36363636363637,32.92307692307692,19.09090909090909,21.23076923076923,6.8181818181818175,7.0769230769230775,4.454545454545454,5.0769230769230775,17.181818181818183,14.076923076923075,20.63636363636364,21.384615384615387,1.0
2016,12,18,GOLDEN STATE WARRIORS,PORTLAND TRAIL BLAZERS,12.0,16.0,2.0,117.25925925925924,110.14285714285714,105.51851851851852,112.17857142857143,0.8518518518518519,0.4642857142857143,8.0,4.0,3.0,0.0,0.8333333333333334,0.3125,28.0,29.0,43.41666666666666,39.0625,86.33333333333331,87.125,0.5028957528957531,0.4483500717360115,11.5,10.75,31.08333333333333,30.125,0.3699731903485255,0.35684647302904565,17.916666666666668,19.0,22.25,23.9375,0.805243445692884,0.793733681462141,42.25,42.8125,8.583333333333334,8.9375,33.666666666666664,33.875,30.91666666666667,21.25,10.0,6.5625,5.833333333333332,4.6875,15.0,13.875,19.666666666666668,22.8125,1.0
2016,12,18,WASHINGTON WIZARDS,LOS ANGELES CLIPPERS,15.0,14.0,3.0,104.8,109.5925925925926,106.28,101.0,0.44,0.7407407407407407,6.0,6.0,2.0,4.0,0.6,0.7857142857142857,26.0,28.0,39.266666666666666,38.785714285714285,87.33333333333331,83.28571428571429,0.44961832061068696,0.4656946826758147,7.2,9.785714285714286,21.466666666666665,25.57142857142857,0.33540372670807456,0.3826815642458101,16.333333333333332,21.714285714285715,21.266666666666666,29.142857142857146,0.768025078369906,0.7450980392156863,42.93333333333333,43.64285714285715,11.533333333333333,9.214285714285714,31.4,34.42857142857143,20.733333333333334,21.714285714285715,8.333333333333334,10.0,3.933333333333333,5.071428571428571,13.6,11.357142857142858,21.66666666666667,20.142857142857142,1.0
2016,12,18,DALLAS MAVERICKS,SACRAMENTO KINGS,13.0,15.0,3.0,93.46153846153848,102.34615384615385,100.3846153846154,104.19230769230772,0.2307692307692308,0.38461538461538464,3.0,4.0,0.0,1.0,0.38461538461538464,0.3333333333333333,27.0,27.0,33.615384615384606,37.06666666666667,82.84615384615384,82.53333333333333,0.40575673166202414,0.4491114701130857,9.076923076923077,8.133333333333333,29.30769230769231,22.86666666666667,0.3097112860892389,0.35568513119533524,14.384615384615385,20.133333333333333,18.23076923076923,25.66666666666667,0.7890295358649789,0.7844155844155843,40.153846153846146,41.4,8.76923076923077,9.466666666666667,31.384615384615394,31.93333333333333,16.846153846153847,21.8,8.23076923076923,6.866666666666666,4.076923076923077,3.733333333333333,12.076923076923075,13.733333333333333,18.923076923076927,21.93333333333333,1.0
2016,12,18,MEMPHIS GRIZZLIES,UTAH JAZZ,16.0,12.0,1.0,97.21428571428572,100.88888888888887,97.25,95.4074074074074,0.6428571428571429,0.6296296296296297,7.0,8.0,0.0,3.0,0.6875,0.5833333333333334,29.0,28.0,34.75,35.833333333333336,83.0,78.33333333333333,0.4186746987951807,0.4574468085106384,8.4375,8.916666666666666,25.0625,25.33333333333333,0.33665835411471323,0.3519736842105263,18.875,16.916666666666668,23.8125,22.25,0.7926509186351706,0.7602996254681649,43.125,41.16666666666666,10.25,7.916666666666668,32.875,33.25,19.5,18.25,8.125,6.833333333333332,5.75,5.166666666666667,14.25,11.75,24.3125,20.5,0.0
2016,12,18,MIAMI HEAT,BOSTON CELTICS,13.0,15.0,1.0,97.37037037037035,104.0,100.1851851851852,102.57692307692308,0.3333333333333333,0.5384615384615384,4.0,5.0,0.0,1.0,0.3076923076923077,0.5333333333333333,28.0,27.0,37.0,38.4,87.15384615384615,85.86666666666666,0.4245366284201235,0.4472049689440994,8.23076923076923,11.0,24.30769230769231,30.6,0.33860759493670883,0.3594771241830065,13.769230769230768,16.266666666666666,20.923076923076927,21.2,0.6580882352941176,0.7672955974842767,46.07692307692307,43.26666666666666,12.538461538461535,9.933333333333334,33.53846153846154,33.333333333333336,19.615384615384613,23.8,7.538461538461537,7.333333333333332,6.384615384615384,4.8,13.384615384615385,12.466666666666667,20.846153846153847,21.133333333333333,0.0
2016,12,18,ORLANDO MAGIC,TORONTO RAPTORS,14.0,11.0,1.0,97.39285714285714,112.26923076923076,101.64285714285714,103.8846153846154,0.42857142857142855,0.6923076923076923,5.0,8.0,1.0,0.0,0.35714285714285715,0.7272727272727273,29.0,27.0,34.714285714285715,39.54545454545455,84.57142857142857,85.72727272727273,0.41047297297297297,0.4612937433722163,8.071428571428571,7.363636363636362,25.07142857142857,23.09090909090909,0.3219373219373219,0.3188976377952756,14.785714285714285,21.363636363636363,20.428571428571427,26.09090909090909,0.7237762237762239,0.818815331010453,45.0,43.54545454545455,10.928571428571427,11.272727272727273,34.07142857142857,32.27272727272727,20.5,18.454545454545453,5.857142857142858,9.090909090909092,5.5,4.2727272727272725,13.214285714285715,10.818181818181818,17.642857142857142,22.54545454545455,0.0
2016,12,18,PHILADELPHIA 76ERS,BROOKLYN NETS,17.0,12.0,2.0,97.8846153846154,106.68,105.65384615384615,114.6,0.2307692307692308,0.28,2.0,3.0,0.0,0.0,0.2352941176470588,0.08333333333333333,27.0,26.0,36.76470588235294,38.0,84.47058823529412,85.41666666666667,0.4352367688022285,0.44487804878048776,10.470588235294116,11.25,28.882352941176467,34.25,0.3625254582484725,0.3284671532846715,14.117647058823529,19.0,19.294117647058822,23.5,0.7317073170731707,0.8085106382978723,43.647058823529406,44.08333333333334,8.294117647058824,9.083333333333334,35.352941176470594,35.0,22.411764705882355,20.58333333333333,8.117647058823529,8.333333333333334,5.8235294117647065,4.333333333333333,17.176470588235293,17.083333333333332,22.058823529411764,20.75,1.0
2016,12,19,SAN ANTONIO SPURS,NEW ORLEANS PELICANS,11.0,13.0,2.0,103.73076923076924,102.64285714285714,97.69230769230772,107.14285714285714,0.8076923076923077,0.32142857142857145,8.0,3.0,3.0,0.0,0.6363636363636364,0.2307692307692308,27.0,29.0,36.18181818181818,37.769230769230774,81.63636363636364,86.23076923076924,0.4432071269487751,0.4380017841213201,8.090909090909092,7.0,20.454545454545453,23.538461538461537,0.3955555555555556,0.2973856209150327,20.727272727272727,18.53846153846154,24.54545454545455,24.23076923076923,0.8444444444444443,0.7650793650793651,43.90909090909091,42.92307692307692,9.636363636363637,7.923076923076922,34.27272727272727,35.0,21.363636363636363,23.0,7.7272727272727275,8.23076923076923,6.0,6.8461538461538485,11.454545454545455,12.692307692307693,18.727272727272727,19.846153846153847,1.0
2016,12,20,INDIANA PACERS,WASHINGTON WIZARDS,14.0,10.0,1.0,104.21428571428572,105.26923076923076,105.85714285714286,106.42307692307692,0.5,0.4615384615384616,5.0,6.0,1.0,3.0,0.7142857142857143,0.2,29.0,27.0,40.714285714285715,38.4,88.0,87.3,0.4626623376623377,0.4398625429553265,8.214285714285714,6.0,22.714285714285715,19.1,0.3616352201257861,0.31413612565445026,16.5,17.3,21.285714285714285,22.1,0.7751677852348994,0.7828054298642534,42.5,44.5,9.285714285714286,12.0,33.214285714285715,32.5,23.857142857142854,19.1,9.5,8.0,6.642857142857142,4.6,14.857142857142858,14.4,20.357142857142858,22.0,1.0
2016,12,20,CHICAGO BULLS,DETROIT PISTONS,12.0,16.0,1.0,101.1153846153846,98.93103448275862,99.96153846153848,96.89655172413794,0.5,0.4827586206896552,3.0,5.0,0.0,0.0,0.5833333333333334,0.375,27.0,30.0,38.75,37.9375,88.75,86.8125,0.4366197183098591,0.4370050395968321,7.25,6.3125,20.666666666666668,19.375,0.3508064516129032,0.3258064516129032,20.25,15.25,24.41666666666667,19.875,0.8293515358361775,0.7672955974842768,49.25,44.5,14.166666666666664,9.875,35.083333333333336,34.625,20.916666666666668,20.625,7.5,7.1875,4.75,4.25,12.416666666666664,11.0,17.0,16.6875,1.0
2016,12,20,MINNESOTA TIMBERWOLVES,PHOENIX SUNS,13.0,15.0,2.0,103.92307692307692,106.29629629629628,106.8846153846154,113.03703703703705,0.2692307692307692,0.2962962962962963,2.0,3.0,0.0,0.0,0.2307692307692308,0.26666666666666666,27.0,28.0,37.846153846153854,40.266666666666666,82.84615384615384,90.53333333333332,0.4568245125348189,0.44477172312223856,8.923076923076922,7.066666666666666,23.615384615384606,22.4,0.3778501628664495,0.3154761904761905,19.46153846153846,20.266666666666666,26.30769230769231,27.13333333333333,0.7397660818713451,0.7469287469287469,43.07692307692307,46.46666666666666,12.384615384615385,11.666666666666664,30.69230769230769,34.8,21.76923076923077,19.266666666666666,7.538461538461537,9.0,4.9230769230769225,4.0,14.0,15.266666666666667,22.07692307692308,26.0,1.0
2016,12,20,OKLAHOMA CITY THUNDER,ATLANTA HAWKS,16.0,14.0,1.0,105.88888888888887,102.37037037037035,104.74074074074076,104.22222222222223,0.5925925925925926,0.4814814814814815,7.0,3.0,1.0,0.0,0.6875,0.42857142857142855,28.0,28.0,39.625,39.42857142857143,88.1875,83.57142857142857,0.4493267186392629,0.4717948717948718,8.625,8.857142857142858,25.8125,25.785714285714285,0.3341404358353511,0.3434903047091413,17.375,17.285714285714285,23.3125,24.857142857142854,0.7453083109919572,0.6954022988505747,45.625,45.07142857142858,10.75,10.428571428571429,34.875,34.642857142857146,21.4375,25.142857142857146,7.875,9.571428571428571,5.375,5.5,15.75,16.857142857142858,21.0625,17.285714285714285,0.0
2016,12,20,DENVER NUGGETS,DALLAS MAVERICKS,12.0,13.0,1.0,107.37037037037035,93.66666666666669,109.44444444444444,99.5925925925926,0.4074074074074074,0.25925925925925924,4.0,4.0,2.0,1.0,0.4166666666666667,0.07692307692307693,28.0,28.0,37.583333333333336,33.615384615384606,86.5,82.84615384615384,0.4344894026974952,0.40575673166202414,8.5,9.076923076923077,24.58333333333333,29.30769230769231,0.3457627118644068,0.3097112860892389,22.33333333333333,14.384615384615385,28.75,18.23076923076923,0.7768115942028985,0.7890295358649789,49.66666666666666,40.153846153846146,12.166666666666664,8.76923076923077,37.5,31.384615384615394,19.916666666666668,16.846153846153847,6.833333333333332,8.23076923076923,4.416666666666667,4.076923076923077,17.333333333333332,12.076923076923075,21.08333333333333,18.923076923076927,1.0
2016,12,21,CHARLOTTE HORNETS,LOS ANGELES LAKERS,14.0,17.0,5.0,103.85714285714286,104.4,102.10714285714286,110.53333333333332,0.5357142857142857,0.3666666666666665,5.0,1.0,1.0,0.0,0.5714285714285714,0.29411764705882354,29.0,31.0,37.857142857142854,40.117647058823536,86.2857142857143,87.0,0.4387417218543045,0.4611223799864774,10.714285714285714,9.705882352941176,29.714285714285715,26.64705882352941,0.36057692307692296,0.3642384105960265,18.928571428571427,18.23529411764705,25.214285714285715,22.764705882352942,0.7507082152974504,0.8010335917312661,44.92857142857143,43.058823529411775,8.714285714285714,10.529411764705884,36.214285714285715,32.529411764705884,24.714285714285715,22.0,7.357142857142858,8.588235294117647,5.142857142857143,3.7647058823529416,11.071428571428573,15.470588235294118,17.571428571428573,21.352941176470583,1.0
2016,12,21,PHILADELPHIA 76ERS,NEW ORLEANS PELICANS,18.0,14.0,3.0,98.25925925925924,102.55172413793105,105.70370370370372,107.34482758620688,0.25925925925925924,0.3103448275862069,3.0,2.0,1.0,0.0,0.2777777777777778,0.21428571428571427,28.0,30.0,36.72222222222222,38.142857142857146,84.55555555555556,87.07142857142857,0.4342969776609724,0.4380639868744873,10.666666666666666,7.5,29.16666666666667,24.42857142857143,0.3657142857142857,0.30701754385964913,13.833333333333336,18.714285714285715,18.944444444444443,24.285714285714285,0.7302052785923755,0.7705882352941177,43.33333333333334,43.64285714285714,8.5,8.071428571428571,34.833333333333336,35.57142857142857,22.66666666666667,23.285714285714285,8.166666666666666,8.285714285714286,5.722222222222222,6.785714285714287,17.0,12.571428571428573,22.0,20.071428571428573,0.0
2016,12,21,MIAMI HEAT,ORLANDO MAGIC,14.0,14.0,1.0,97.28571428571428,96.75862068965515,100.35714285714286,101.89655172413794,0.32142857142857145,0.4137931034482759,3.0,5.0,0.0,0.0,0.2857142857142857,0.5,29.0,30.0,36.285714285714285,34.714285714285715,86.2857142857143,84.57142857142857,0.4205298013245033,0.41047297297297297,8.142857142857142,8.071428571428571,24.42857142857143,25.07142857142857,0.3333333333333333,0.3219373219373219,14.428571428571427,14.785714285714285,21.571428571428577,20.428571428571427,0.6688741721854304,0.7237762237762239,45.42857142857143,45.0,12.142857142857142,10.928571428571427,33.285714285714285,34.07142857142857,19.571428571428573,20.5,7.357142857142858,5.857142857142858,6.2142857142857135,5.5,13.428571428571427,13.214285714285715,20.928571428571427,17.642857142857142,0.0
2016,12,21,NEW YORK KNICKS,INDIANA PACERS,13.0,14.0,1.0,104.8148148148148,104.3103448275862,107.88888888888887,105.82758620689656,0.5185185185185185,0.5172413793103449,6.0,6.0,0.0,2.0,0.6923076923076923,0.2857142857142857,28.0,30.0,39.384615384615394,40.714285714285715,87.23076923076924,88.0,0.4514991181657849,0.4626623376623377,8.461538461538463,8.214285714285714,24.07692307692308,22.714285714285715,0.3514376996805112,0.3616352201257861,15.153846153846152,16.5,20.0,21.285714285714285,0.7576923076923077,0.7751677852348994,44.92307692307693,42.5,12.0,9.285714285714286,32.92307692307692,33.214285714285715,21.23076923076923,23.857142857142854,7.0769230769230775,9.5,5.0769230769230775,6.642857142857142,14.076923076923075,14.857142857142858,21.384615384615387,20.357142857142858,1.0
2016,12,21,TORONTO RAPTORS,BROOKLYN NETS,15.0,13.0,3.0,112.14814814814815,106.69230769230772,102.96296296296295,114.34615384615385,0.7037037037037037,0.2692307692307692,8.0,3.0,1.0,0.0,0.6666666666666666,0.07692307692307693,28.0,27.0,39.66666666666666,37.92307692307692,86.0,86.0,0.4612403100775194,0.4409660107334525,7.866666666666666,11.153846153846152,22.86666666666667,34.30769230769231,0.3440233236151603,0.3251121076233184,21.33333333333333,19.46153846153846,26.33333333333333,24.07692307692308,0.810126582278481,0.8083067092651757,42.73333333333333,43.46153846153847,11.0,9.23076923076923,31.73333333333333,34.230769230769226,19.266666666666666,20.69230769230769,9.266666666666667,8.076923076923077,4.266666666666667,4.230769230769232,11.333333333333336,16.46153846153846,22.66666666666667,20.69230769230769,1.0
2016,12,21,HOUSTON ROCKETS,SAN ANTONIO SPURS,12.0,15.0,1.0,113.07142857142857,104.07407407407408,105.78571428571428,97.77777777777777,0.75,0.8148148148148148,10.0,8.0,10.0,4.0,0.8333333333333334,0.9333333333333332,29.0,28.0,39.583333333333336,37.6,85.41666666666667,81.66666666666667,0.4634146341463415,0.4604081632653061,13.666666666666664,8.733333333333333,36.5,22.0,0.3744292237442922,0.3969696969696969,16.083333333333332,19.666666666666668,21.75,23.4,0.739463601532567,0.8404558404558405,45.0,41.8,11.75,8.933333333333334,33.25,32.86666666666667,24.08333333333333,23.066666666666666,7.333333333333332,8.133333333333333,4.833333333333333,5.866666666666666,16.5,11.4,20.416666666666668,18.733333333333334,0.0
