year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2014,2,23,CLEVELAND CAVALIERS,WASHINGTON WIZARDS,27.0,27.0,1.0,96.96428571428572,99.38181818181818,101.48214285714286,99.4,0.3928571428571429,0.4909090909090909,6.0,5.0,0.0,2.0,0.5185185185185185,0.4814814814814815,57.0,56.0,36.2962962962963,37.7037037037037,85.62962962962962,84.14814814814815,0.4238754325259516,0.4480633802816901,7.037037037037037,8.518518518518519,20.11111111111111,21.592592592592588,0.34990791896869244,0.3945111492281304,15.851851851851851,15.444444444444445,21.037037037037038,20.962962962962962,0.7535211267605633,0.7367491166077739,43.55555555555557,42.37037037037037,12.037037037037035,11.074074074074074,31.51851851851852,31.296296296296298,19.037037037037038,23.33333333333333,7.333333333333332,8.555555555555555,4.407407407407407,4.5555555555555545,14.370370370370367,14.851851851851851,19.185185185185187,19.814814814814813,0.0
2014,2,23,TORONTO RAPTORS,ORLANDO MAGIC,26.0,28.0,1.0,99.54545454545456,96.57894736842104,96.63636363636364,101.71929824561407,0.5454545454545454,0.2982456140350877,6.0,5.0,1.0,1.0,0.5769230769230769,0.10714285714285714,56.0,58.0,36.346153846153854,36.607142857142854,83.80769230769229,82.60714285714286,0.4336851766865535,0.4431474275832252,7.384615384615384,7.571428571428571,21.615384615384613,21.142857142857142,0.3416370106761566,0.3581081081081081,19.19230769230769,15.821428571428573,24.57692307692308,20.857142857142858,0.780907668231612,0.7585616438356164,42.92307692307692,42.57142857142857,12.153846153846152,9.464285714285714,30.76923076923077,33.107142857142854,18.65384615384616,20.107142857142858,7.0769230769230775,7.642857142857142,4.5769230769230775,4.571428571428571,13.961538461538465,14.928571428571427,22.5,20.607142857142858,1.0
2014,2,24,DENVER NUGGETS,SACRAMENTO KINGS,26.0,26.0,1.0,102.8148148148148,101.14545454545454,104.5925925925926,103.38181818181818,0.462962962962963,0.34545454545454546,3.0,4.0,0.0,1.0,0.5384615384615384,0.2692307692307692,55.0,56.0,37.615384615384606,36.80769230769232,85.0,83.34615384615384,0.4425339366515837,0.4416243654822336,7.423076923076922,6.961538461538463,21.23076923076923,20.53846153846154,0.34963768115942034,0.3389513108614232,18.576923076923077,19.076923076923077,25.76923076923077,24.615384615384606,0.7208955223880597,0.7749999999999999,46.615384615384606,41.730769230769226,12.961538461538465,11.115384615384617,33.653846153846146,30.615384615384606,21.538461538461537,20.73076923076923,7.269230769230767,8.346153846153848,5.769230769230767,3.5384615384615383,14.115384615384615,13.769230769230768,22.038461538461537,22.80769230769231,0.0
2014,2,24,LOS ANGELES LAKERS,BROOKLYN NETS,26.0,26.0,4.0,100.61818181818182,97.16981132075472,105.9090909090909,99.37735849056604,0.34545454545454546,0.4716981132075472,3.0,5.0,1.0,0.0,0.3461538461538461,0.3461538461538461,56.0,54.0,37.692307692307686,35.384615384615394,84.46153846153847,78.69230769230771,0.4462659380692167,0.44965786901270777,9.615384615384617,7.423076923076922,25.115384615384606,19.65384615384616,0.3828483920367534,0.37769080234833663,15.461538461538465,19.884615384615387,20.884615384615387,26.34615384615385,0.7403314917127073,0.7547445255474452,42.615384615384606,40.57692307692307,9.923076923076923,9.615384615384617,32.69230769230769,30.961538461538463,23.34615384615385,20.846153846153847,6.884615384615384,6.8461538461538485,6.1538461538461515,4.038461538461538,14.846153846153848,14.153846153846152,20.5,22.423076923076927,0.0
2014,2,24,PHOENIX SUNS,HOUSTON ROCKETS,28.0,26.0,3.0,104.98148148148148,105.89090909090908,101.48148148148148,101.52727272727272,0.6111111111111112,0.6727272727272727,7.0,8.0,3.0,0.0,0.6785714285714286,0.5769230769230769,55.0,56.0,38.0,37.53846153846154,82.53571428571429,79.03846153846153,0.4604067503245348,0.4749391727493918,9.607142857142858,9.692307692307693,25.464285714285715,27.153846153846153,0.3772791023842917,0.3569405099150141,17.571428571428573,22.30769230769231,23.535714285714285,31.92307692307693,0.7465857359635812,0.6987951807228915,42.785714285714285,46.153846153846146,11.107142857142858,11.230769230769232,31.67857142857143,34.92307692307692,18.642857142857142,20.5,8.392857142857142,8.076923076923077,5.035714285714286,6.3461538461538485,15.321428571428573,16.615384615384613,21.392857142857142,21.26923076923077,0.0
2014,2,24,PORTLAND TRAIL BLAZERS,MINNESOTA TIMBERWOLVES,27.0,28.0,2.0,107.8,105.74545454545456,103.69090909090907,101.6,0.6727272727272727,0.4909090909090909,4.0,4.0,1.0,3.0,0.7407407407407407,0.3928571428571429,56.0,56.0,39.81481481481481,38.107142857142854,87.03703703703705,89.75,0.4574468085106383,0.424592120970951,10.222222222222221,7.928571428571429,24.88888888888889,23.75,0.4107142857142857,0.33383458646616543,18.48148148148148,21.428571428571427,22.62962962962963,26.892857142857146,0.8166939443535188,0.796812749003984,45.96296296296296,46.07142857142857,13.074074074074074,13.892857142857142,32.888888888888886,32.17857142857143,23.51851851851852,23.214285714285715,5.962962962962963,9.107142857142858,4.62962962962963,2.9285714285714284,13.851851851851851,13.714285714285715,18.85185185185185,17.285714285714285,1.0
2014,2,25,PHILADELPHIA 76ERS,MILWAUKEE BUCKS,28.0,26.0,1.0,100.21428571428572,92.6,110.69642857142857,101.9090909090909,0.26785714285714285,0.18181818181818185,0.0,2.0,0.0,0.0,0.2857142857142857,0.15384615384615385,57.0,56.0,39.607142857142854,34.07692307692308,88.75,81.92307692307692,0.4462776659959759,0.4159624413145541,7.428571428571429,6.961538461538463,22.642857142857146,19.346153846153847,0.3280757097791798,0.35984095427435386,15.785714285714285,15.884615384615385,22.25,20.53846153846154,0.709470304975923,0.7734082397003745,45.0,40.769230769230774,11.785714285714285,10.961538461538463,33.214285714285715,29.80769230769231,23.17857142857143,20.19230769230769,8.428571428571429,6.769230769230767,4.214285714285714,5.5,17.678571428571427,15.346153846153848,20.892857142857142,20.65384615384616,0.0
2014,2,25,DETROIT PISTONS,GOLDEN STATE WARRIORS,31.0,28.0,1.0,100.73214285714286,103.30357142857143,103.17857142857143,98.60714285714286,0.4107142857142857,0.6071428571428571,4.0,7.0,0.0,3.0,0.41935483870967744,0.5714285714285714,57.0,57.0,38.903225806451616,38.535714285714285,86.16129032258064,83.42857142857143,0.4515162860351929,0.4619006849315068,6.354838709677418,9.607142857142858,19.806451612903224,23.892857142857146,0.3208469055374593,0.40209267563527656,16.35483870967742,16.285714285714285,24.548387096774192,22.178571428571423,0.6662286465177398,0.7342995169082126,44.516129032258064,45.85714285714286,14.483870967741936,10.892857142857142,30.032258064516128,34.964285714285715,20.06451612903226,22.535714285714285,8.903225806451612,7.857142857142858,5.290322580645161,4.892857142857143,14.580645161290322,16.928571428571427,20.29032258064516,22.82142857142857,0.0
2014,2,25,NEW YORK KNICKS,DALLAS MAVERICKS,30.0,30.0,3.0,97.67857142857143,104.42105263157896,99.625,102.19298245614037,0.375,0.5964912280701754,2.0,8.0,0.0,2.0,0.4,0.5333333333333333,57.0,58.0,35.93333333333333,39.46666666666667,83.56666666666666,84.36666666666666,0.4299960111687275,0.4677992888186488,8.8,8.533333333333333,24.93333333333333,22.3,0.35294117647058826,0.382660687593423,14.033333333333333,16.466666666666665,18.4,20.4,0.7626811594202899,0.8071895424836601,39.06666666666667,40.66666666666666,10.533333333333333,9.966666666666667,28.53333333333333,30.7,20.3,23.23333333333333,8.633333333333333,9.533333333333333,4.633333333333334,4.7,12.0,14.133333333333333,22.63333333333333,20.4,0.0
2014,2,25,NEW ORLEANS PELICANS,LOS ANGELES CLIPPERS,26.0,30.0,3.0,99.10909090909092,107.05172413793105,100.8,101.15517241379312,0.41818181818181815,0.6551724137931034,4.0,5.0,0.0,1.0,0.5,0.5,56.0,59.0,39.07692307692308,37.93333333333333,87.07692307692308,81.46666666666667,0.44876325088339225,0.4656301145662847,6.615384615384616,8.0,17.23076923076923,24.03333333333333,0.3839285714285714,0.3328710124826629,18.03846153846154,21.133333333333333,23.42307692307693,29.33333333333333,0.7701149425287357,0.7204545454545455,43.69230769230769,42.833333333333336,13.538461538461535,10.233333333333333,30.153846153846153,32.6,22.76923076923077,23.66666666666667,9.0,8.3,6.1538461538461515,4.6,12.923076923076925,13.866666666666667,21.80769230769231,22.16666666666667,0.0
2014,2,25,UTAH JAZZ,BOSTON CELTICS,28.0,29.0,4.0,94.58181818181818,95.05263157894736,100.74545454545456,98.77192982456141,0.34545454545454546,0.3333333333333333,3.0,4.0,0.0,0.0,0.42857142857142855,0.27586206896551724,56.0,58.0,35.5,36.51724137931035,81.92857142857143,80.72413793103449,0.43330427201394944,0.4523707817172149,6.035714285714287,6.517241379310343,17.821428571428573,18.448275862068964,0.3386773547094188,0.3532710280373832,16.071428571428573,15.413793103448276,21.5,20.206896551724146,0.7475083056478407,0.7627986348122866,40.82142857142857,41.3793103448276,11.857142857142858,10.034482758620687,28.964285714285715,31.34482758620689,19.642857142857142,18.55172413793104,7.142857142857142,6.724137931034483,4.857142857142857,4.5517241379310365,14.964285714285715,15.0,21.714285714285715,21.17241379310345,1.0
2014,2,26,CLEVELAND CAVALIERS,TORONTO RAPTORS,28.0,29.0,1.0,96.71929824561407,99.64285714285714,101.38596491228071,96.51785714285714,0.3859649122807017,0.5535714285714286,6.0,6.0,0.0,2.0,0.5,0.5172413793103449,58.0,57.0,36.75,35.89655172413793,85.92857142857143,82.79310344827586,0.4276807980049875,0.4335693461057892,7.071428571428571,7.620689655172414,20.142857142857142,21.931034482758626,0.35106382978723405,0.3474842767295598,15.964285714285715,19.758620689655174,21.214285714285715,25.41379310344828,0.7525252525252525,0.7774762550881953,43.60714285714286,43.27586206896552,12.0,12.10344827586207,31.607142857142854,31.17241379310345,19.142857142857142,18.79310344827585,7.392857142857142,7.0,4.535714285714286,4.586206896551723,14.642857142857142,14.06896551724138,19.178571428571427,22.379310344827584,0.0
2014,2,26,INDIANA PACERS,LOS ANGELES LAKERS,29.0,29.0,1.0,98.78181818181818,100.64285714285714,90.9090909090909,105.94642857142857,0.7636363636363637,0.3392857142857143,7.0,3.0,1.0,0.0,0.8965517241379308,0.3448275862068966,56.0,57.0,36.44827586206897,36.86206896551725,79.3103448275862,84.0,0.4595652173913044,0.4388341543513957,7.448275862068965,9.448275862068966,20.103448275862068,25.13793103448276,0.3704974271012007,0.3758573388203018,18.51724137931034,16.137931034482758,23.448275862068964,22.03448275862069,0.7897058823529413,0.732394366197183,44.20689655172413,42.89655172413793,9.448275862068966,10.0,34.75862068965517,32.89655172413793,21.0,22.24137931034483,7.620689655172414,6.896551724137932,5.965517241379311,5.931034482758621,14.965517241379313,15.10344827586207,19.620689655172416,20.310344827586206,1.0
2014,2,26,WASHINGTON WIZARDS,ORLANDO MAGIC,28.0,29.0,2.0,99.32142857142857,96.46551724137932,99.10714285714286,101.77586206896551,0.5,0.29310344827586204,5.0,4.0,3.0,0.0,0.5,0.10344827586206896,57.0,59.0,37.75,36.89655172413793,83.92857142857143,82.6896551724138,0.4497872340425532,0.4462051709758131,8.464285714285714,7.448275862068965,21.5,20.896551724137925,0.393687707641196,0.3564356435643564,15.642857142857142,15.79310344827586,21.178571428571427,20.931034482758626,0.7386172006745363,0.7545304777594728,42.35714285714286,42.793103448275865,11.0,9.551724137931034,31.357142857142854,33.241379310344826,23.392857142857146,20.310344827586206,8.642857142857142,7.724137931034483,4.464285714285714,4.4827586206896575,14.857142857142858,14.862068965517242,20.071428571428573,20.55172413793104,1.0
2014,2,26,ATLANTA HAWKS,CHICAGO BULLS,27.0,29.0,2.0,101.47272727272728,92.50909090909092,101.45454545454544,92.2909090909091,0.4727272727272727,0.5272727272727272,2.0,6.0,1.0,0.0,0.6296296296296297,0.4482758620689655,56.0,56.0,38.481481481481474,34.0,82.03703703703705,80.06896551724137,0.4690744920993228,0.4246339362618432,8.74074074074074,5.482758620689657,23.11111111111111,16.689655172413794,0.3782051282051282,0.32851239669421484,16.0,18.206896551724146,21.185185185185187,23.517241379310345,0.7552447552447552,0.7741935483870968,41.074074074074076,44.58620689655172,8.888888888888891,11.93103448275862,32.185185185185176,32.6551724137931,25.555555555555557,21.551724137931036,8.444444444444445,6.758620689655173,4.481481481481481,4.862068965517241,14.481481481481481,15.758620689655173,18.88888888888889,19.58620689655172,0.0
2014,2,26,DENVER NUGGETS,PORTLAND TRAIL BLAZERS,27.0,28.0,1.0,102.67272727272729,107.80357142857143,104.67272727272729,103.57142857142857,0.4545454545454545,0.6785714285714286,3.0,5.0,0.0,2.0,0.5185185185185185,0.6071428571428571,56.0,57.0,37.37037037037037,39.92857142857143,84.85185185185185,87.42857142857143,0.44041903099083374,0.4566993464052288,7.2592592592592595,10.142857142857142,20.925925925925924,25.035714285714285,0.34690265486725663,0.4051355206847361,18.48148148148148,18.392857142857142,25.592592592592588,22.464285714285715,0.7221418234442837,0.8187599364069952,46.62962962962962,45.92857142857143,12.925925925925926,13.214285714285715,33.7037037037037,32.714285714285715,21.33333333333333,23.5,7.2592592592592595,5.857142857142858,5.925925925925926,4.571428571428571,14.222222222222221,13.607142857142858,21.85185185185185,18.928571428571427,0.0
2014,2,26,PHOENIX SUNS,MINNESOTA TIMBERWOLVES,29.0,29.0,3.0,105.10909090909092,105.58928571428572,101.72727272727272,101.71428571428572,0.6,0.4821428571428572,6.0,4.0,0.0,0.0,0.6551724137931034,0.3793103448275862,56.0,57.0,38.206896551724135,38.24137931034483,82.9655172413793,89.58620689655174,0.4605153782211138,0.4268668206312548,9.586206896551724,7.827586206896553,25.724137931034484,23.448275862068964,0.3726541554959785,0.33382352941176474,17.586206896551722,21.75862068965517,23.517241379310345,27.27586206896552,0.7478005865102638,0.797724399494311,43.27586206896552,46.0,11.241379310344827,13.89655172413793,32.03448275862069,32.10344827586207,18.82758620689655,23.103448275862068,8.413793103448276,9.137931034482758,5.241379310344827,2.896551724137931,15.448275862068966,13.379310344827585,21.379310344827584,17.103448275862068,0.0
2014,2,26,SACRAMENTO KINGS,HOUSTON ROCKETS,29.0,27.0,4.0,101.28571428571428,106.05357142857143,103.23214285714286,101.71428571428572,0.35714285714285715,0.6785714285714286,5.0,9.0,2.0,1.0,0.4137931034482759,0.5925925925925926,57.0,57.0,36.89655172413793,37.333333333333336,83.27586206896551,79.22222222222223,0.4430641821946169,0.4712482468443198,6.896551724137932,9.481481481481481,20.17241379310345,26.962962962962962,0.34188034188034183,0.3516483516483516,19.41379310344828,21.962962962962962,25.068965517241374,31.62962962962963,0.7744154057771665,0.6943793911007026,42.41379310344829,45.77777777777778,11.413793103448276,11.25925925925926,31.0,34.51851851851852,20.58620689655172,20.11111111111111,8.068965517241379,8.185185185185185,3.724137931034482,6.333333333333332,14.10344827586207,16.51851851851852,22.551724137931036,21.14814814814815,0.0
2014,2,27,PHILADELPHIA 76ERS,ORLANDO MAGIC,29.0,30.0,3.0,100.38596491228071,96.6271186440678,111.03508771929823,102.0,0.2631578947368421,0.288135593220339,0.0,4.0,0.0,0.0,0.27586206896551724,0.1,58.0,60.0,39.51724137931035,37.03333333333333,88.96551724137932,82.4,0.4441860465116279,0.4494336569579288,7.551724137931035,7.466666666666668,22.86206896551724,20.9,0.330316742081448,0.35725677830940994,15.79310344827586,15.9,22.24137931034483,21.033333333333328,0.7100775193798449,0.7559429477020602,45.13793103448275,42.7,11.89655172413793,9.366666666666667,33.241379310344826,33.333333333333336,23.03448275862069,20.633333333333333,8.551724137931034,7.8,4.172413793103448,4.433333333333334,17.758620689655174,14.933333333333335,21.0,20.533333333333328,0.0
2014,2,27,BOSTON CELTICS,ATLANTA HAWKS,28.0,28.0,1.0,95.10344827586206,101.5,98.96551724137932,101.55357142857143,0.3275862068965517,0.4642857142857143,4.0,1.0,0.0,0.0,0.3928571428571429,0.32142857142857145,59.0,57.0,36.67857142857143,38.67857142857143,80.60714285714286,82.35714285714286,0.4550287992910944,0.4696444058976583,6.535714285714287,9.035714285714286,18.607142857142858,23.5,0.3512476007677543,0.3844984802431611,15.642857142857142,15.928571428571427,20.464285714285715,21.107142857142858,0.7643979057591622,0.754653130287648,41.392857142857146,41.25,10.178571428571429,9.035714285714286,31.214285714285715,32.214285714285715,18.642857142857142,25.67857142857143,6.75,8.392857142857142,4.392857142857143,4.464285714285714,14.964285714285715,14.607142857142858,21.142857142857142,19.142857142857142,1.0
2014,2,27,CHICAGO BULLS,GOLDEN STATE WARRIORS,26.0,29.0,2.0,92.76785714285714,103.31578947368419,92.48214285714286,98.56140350877192,0.5357142857142857,0.6140350877192983,7.0,7.0,1.0,4.0,0.6153846153846154,0.5862068965517241,57.0,58.0,34.230769230769226,38.44827586206897,81.11538461538461,83.44827586206897,0.42200094831673785,0.4607438016528926,5.5769230769230775,9.517241379310343,16.73076923076923,23.62068965517241,0.3333333333333333,0.4029197080291971,17.73076923076923,16.06896551724138,23.115384615384606,22.03448275862069,0.7670549084858568,0.7292644757433491,45.269230769230774,45.72413793103448,12.269230769230768,10.89655172413793,33.0,34.827586206896555,21.80769230769231,22.34482758620689,6.3076923076923075,7.724137931034483,4.807692307692308,5.0,15.653846153846152,16.862068965517242,19.53846153846154,22.65517241379311,1.0
2014,2,27,DALLAS MAVERICKS,NEW ORLEANS PELICANS,27.0,29.0,1.0,104.51724137931036,99.30357142857143,102.29310344827586,101.19642857142857,0.603448275862069,0.4107142857142857,8.0,3.0,3.0,0.0,0.6666666666666666,0.3448275862068966,59.0,57.0,39.407407407407405,39.55172413793103,84.77777777777777,87.41379310344826,0.4648318042813456,0.452465483234714,8.407407407407408,6.724137931034483,22.37037037037037,17.413793103448278,0.3758278145695364,0.3861386138613861,16.296296296296298,17.137931034482758,20.259259259259263,22.310344827586206,0.8043875685557588,0.768160741885626,41.0,44.06896551724138,10.148148148148149,13.379310344827585,30.85185185185185,30.6896551724138,23.33333333333333,23.0,9.370370370370368,8.758620689655173,4.592592592592593,6.310344827586207,14.185185185185185,12.79310344827586,20.14814814814815,21.79310344827586,1.0
2014,2,27,MEMPHIS GRIZZLIES,LOS ANGELES LAKERS,30.0,30.0,2.0,94.78181818181818,100.59649122807018,94.43636363636364,106.15789473684212,0.5636363636363636,0.3333333333333333,6.0,3.0,0.0,0.0,0.5333333333333333,0.3333333333333333,56.0,58.0,37.0,36.96666666666667,82.33333333333333,83.86666666666666,0.4493927125506073,0.4407790143084261,4.866666666666666,9.366666666666667,14.1,25.066666666666666,0.3451536643026005,0.3736702127659575,15.8,16.133333333333333,20.9,22.066666666666666,0.7559808612440192,0.7311178247734139,42.36666666666667,42.7,12.033333333333333,9.933333333333334,30.33333333333333,32.766666666666666,21.366666666666667,22.03333333333333,7.533333333333332,6.933333333333334,4.0,5.866666666666666,12.833333333333336,15.066666666666665,20.33333333333333,20.266666666666666,1.0
2014,2,27,OKLAHOMA CITY THUNDER,CLEVELAND CAVALIERS,28.0,29.0,1.0,104.77192982456141,96.65517241379312,98.15789473684212,101.34482758620688,0.7543859649122807,0.3793103448275862,6.0,6.0,0.0,0.0,0.8214285714285714,0.27586206896551724,58.0,59.0,39.07142857142857,36.75862068965517,83.25,85.6896551724138,0.4693264693264693,0.4289738430583501,6.75,7.137931034482759,19.25,20.06896551724137,0.35064935064935066,0.3556701030927835,21.392857142857142,16.0,25.964285714285715,21.310344827586206,0.8239339752407152,0.7508090614886731,47.32142857142858,43.48275862068966,11.178571428571427,11.93103448275862,36.142857142857146,31.551724137931036,22.142857142857146,19.06896551724137,8.25,7.310344827586207,6.392857142857142,4.517241379310343,15.75,14.655172413793109,22.392857142857146,19.241379310344826,0.0
2014,2,27,SAN ANTONIO SPURS,DETROIT PISTONS,26.0,25.0,1.0,103.75,100.64912280701756,97.91071428571428,103.19298245614037,0.7142857142857143,0.4035087719298245,7.0,4.0,0.0,0.0,0.6923076923076923,0.4,57.0,58.0,41.153846153846146,38.4,83.76923076923076,85.0,0.4912764003673094,0.4517647058823529,8.346153846153848,6.08,20.884615384615387,19.6,0.3996316758747698,0.31020408163265306,12.461538461538465,17.04,16.653846153846153,25.36,0.7482678983833718,0.6719242902208201,42.653846153846146,44.4,8.961538461538463,14.0,33.69230769230769,30.4,24.84615384615385,20.12,8.153846153846152,9.08,4.230769230769232,5.0,14.807692307692307,14.96,17.423076923076927,20.6,1.0
2014,2,27,UTAH JAZZ,PHOENIX SUNS,29.0,26.0,1.0,94.85714285714286,105.03571428571428,100.69642857142857,101.875,0.35714285714285715,0.5892857142857143,4.0,5.0,1.0,0.0,0.4482758620689655,0.5384615384615384,57.0,57.0,35.48275862068965,38.07692307692308,82.34482758620689,82.0,0.4309045226130654,0.4643527204502815,5.931034482758621,9.653846153846152,17.82758620689655,25.30769230769231,0.332688588007737,0.3814589665653496,15.93103448275862,17.5,21.27586206896552,23.5,0.7487844408427877,0.7446808510638298,41.10344827586207,42.115384615384606,12.034482758620687,10.846153846153848,29.068965517241374,31.26923076923077,19.6896551724138,18.69230769230769,7.103448275862068,8.5,4.965517241379311,5.0,14.965517241379313,15.269230769230768,21.551724137931036,21.346153846153847,1.0
2014,2,27,PORTLAND TRAIL BLAZERS,BROOKLYN NETS,28.0,27.0,5.0,107.66666666666669,97.37037037037035,103.42105263157896,99.42592592592592,0.6842105263157895,0.4814814814814815,5.0,6.0,3.0,1.0,0.75,0.3703703703703704,58.0,55.0,39.92857142857143,35.148148148148145,87.42857142857143,78.5925925925926,0.4566993464052288,0.4472196041470311,10.142857142857142,7.37037037037037,25.035714285714285,19.88888888888889,0.4051355206847361,0.3705772811918063,18.392857142857142,19.962962962962962,22.464285714285715,26.296296296296298,0.8187599364069952,0.7591549295774647,45.92857142857143,40.407407407407405,13.214285714285715,9.592592592592592,32.714285714285715,30.81481481481481,23.5,20.85185185185185,5.857142857142858,6.8148148148148175,4.571428571428571,4.037037037037037,13.607142857142858,14.296296296296294,18.928571428571427,22.296296296296298,1.0
2014,2,27,LOS ANGELES CLIPPERS,HOUSTON ROCKETS,28.0,28.0,5.0,107.32203389830508,106.4561403508772,101.30508474576271,101.73684210526315,0.6610169491525424,0.6842105263157895,6.0,9.0,2.0,2.0,0.8214285714285714,0.6071428571428571,60.0,58.0,37.57142857142857,37.57142857142857,80.92857142857143,79.21428571428571,0.4642541924095322,0.4743011722272317,8.178571428571429,9.464285714285714,24.07142857142857,26.82142857142857,0.33976261127596435,0.3528628495339547,21.214285714285715,21.785714285714285,29.642857142857146,31.32142857142857,0.7156626506024096,0.6955530216647662,42.92857142857143,45.75,10.178571428571429,11.035714285714288,32.75,34.714285714285715,23.714285714285715,20.571428571428573,8.178571428571429,8.035714285714286,4.571428571428571,6.25,13.928571428571427,16.428571428571427,22.071428571428577,21.071428571428573,1.0
2014,2,28,INDIANA PACERS,MILWAUKEE BUCKS,30.0,27.0,2.0,99.125,93.26785714285714,91.03571428571428,102.05357142857143,0.7678571428571429,0.19642857142857145,7.0,3.0,2.0,1.0,0.9,0.1851851851851852,57.0,57.0,36.36666666666667,34.407407407407405,79.23333333333333,81.92592592592592,0.4589819099705511,0.4199819168173599,7.366666666666666,6.962962962962963,20.266666666666666,19.555555555555557,0.3634868421052632,0.356060606060606,18.5,16.14814814814815,23.4,20.703703703703702,0.7905982905982907,0.7799642218246869,44.1,40.85185185185185,9.4,10.888888888888893,34.7,29.962962962962962,21.033333333333328,20.296296296296298,7.6,6.851851851851853,6.066666666666666,5.62962962962963,14.833333333333336,15.25925925925926,19.5,20.62962962962963,1.0
2014,2,28,TORONTO RAPTORS,WASHINGTON WIZARDS,27.0,28.0,1.0,99.63157894736842,99.59649122807018,96.4561403508772,99.22807017543859,0.5614035087719298,0.5087719298245614,7.0,5.0,3.0,4.0,0.5925925925925926,0.5,58.0,58.0,36.14814814814815,37.75,83.4074074074074,83.92857142857143,0.433392539964476,0.4497872340425532,7.481481481481483,8.464285714285714,21.85185185185185,21.5,0.34237288135593225,0.393687707641196,19.33333333333333,15.642857142857142,24.88888888888889,21.178571428571427,0.7767857142857142,0.7386172006745363,43.185185185185176,42.35714285714286,12.25925925925926,11.0,30.92592592592593,31.357142857142854,18.740740740740737,23.392857142857146,7.037037037037037,8.642857142857142,4.5555555555555545,4.464285714285714,14.037037037037035,14.857142857142858,22.40740740740741,20.071428571428573,0.0
2014,2,28,MIAMI HEAT,NEW YORK KNICKS,25.0,26.0,1.0,104.14814814814815,97.85964912280701,98.44444444444444,99.80701754385963,0.7407407407407407,0.3684210526315789,8.0,2.0,5.0,0.0,0.84,0.3461538461538461,55.0,58.0,38.36,35.846153846153854,75.2,83.53846153846153,0.5101063829787233,0.429097605893186,8.0,8.884615384615385,21.04,25.538461538461537,0.3802281368821293,0.34789156626506024,18.72,14.076923076923075,24.48,18.19230769230769,0.7647058823529411,0.7737843551797041,35.92,38.615384615384606,6.4,10.576923076923077,29.52,28.038461538461537,23.8,20.19230769230769,9.56,8.807692307692307,5.12,4.769230769230768,15.0,11.884615384615385,20.44,22.346153846153847,1.0
2014,2,28,DENVER NUGGETS,BROOKLYN NETS,28.0,28.0,6.0,102.53571428571428,97.05454545454545,104.58928571428572,99.87272727272727,0.44642857142857145,0.4727272727272727,2.0,6.0,0.0,0.0,0.5,0.35714285714285715,57.0,56.0,37.214285714285715,34.785714285714285,84.75,78.32142857142857,0.4391066160977666,0.444140446876425,7.2142857142857135,7.2857142857142865,21.0,19.785714285714285,0.3435374149659864,0.36823104693140796,18.428571428571427,20.071428571428573,25.535714285714285,26.464285714285715,0.7216783216783217,0.7584345479082322,46.46428571428571,40.357142857142854,12.857142857142858,9.714285714285714,33.607142857142854,30.642857142857146,21.25,20.5,7.357142857142858,6.821428571428571,5.857142857142858,4.071428571428571,14.321428571428573,14.357142857142858,21.607142857142854,22.178571428571423,0.0
2014,3,1,CLEVELAND CAVALIERS,UTAH JAZZ,29.0,27.0,1.0,96.94915254237287,95.10526315789473,101.38983050847456,100.43859649122808,0.3898305084745763,0.3684210526315789,7.0,5.0,1.0,2.0,0.4827586206896552,0.25925925925925924,60.0,58.0,36.75862068965517,35.592592592592595,85.6896551724138,81.92592592592592,0.4289738430583501,0.4344484629294757,7.137931034482759,5.962962962962963,20.06896551724137,17.703703703703702,0.3556701030927835,0.3368200836820084,16.0,16.22222222222222,21.310344827586206,21.740740740740733,0.7508090614886731,0.7461669505962522,43.48275862068966,40.5925925925926,11.93103448275862,11.888888888888893,31.551724137931036,28.703703703703702,19.06896551724137,19.666666666666668,7.310344827586207,7.222222222222222,4.517241379310343,4.666666666666667,14.655172413793109,14.925925925925926,19.241379310344826,21.88888888888889,1.0
