year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2010,12,25,ORLANDO MAGIC,BOSTON CELTICS,15.0,13.0,1.0,97.03448275862068,100.74074074074076,93.48275862068964,91.37037037037035,0.5862068965517241,0.8518518518518519,2.0,10.0,1.0,14.0,0.6666666666666666,0.7692307692307693,30.0,28.0,35.6,39.230769230769226,75.73333333333333,77.92307692307692,0.4700704225352113,0.5034550839091807,9.2,5.307692307692308,24.86666666666667,12.923076923076925,0.36997319034852544,0.4107142857142857,18.666666666666668,17.0,28.066666666666666,22.69230769230769,0.665083135391924,0.7491525423728813,42.53333333333333,38.46153846153846,10.066666666666666,8.076923076923077,32.46666666666667,30.384615384615394,19.33333333333333,25.92307692307693,6.6,7.923076923076922,4.666666666666667,3.1538461538461537,14.733333333333333,13.769230769230768,19.533333333333328,22.461538461538463,1.0
2010,12,25,LOS ANGELES LAKERS,MIAMI HEAT,13.0,15.0,2.0,105.44827586206895,100.64516129032258,97.86206896551724,91.19354838709677,0.7241379310344828,0.7096774193548387,8.0,9.0,0.0,1.0,0.7692307692307693,0.6666666666666666,30.0,32.0,41.53846153846154,35.53333333333333,88.0,76.26666666666667,0.47202797202797203,0.4659090909090909,9.153846153846152,6.333333333333332,21.0,17.6,0.4358974358974359,0.3598484848484848,19.923076923076927,23.4,24.384615384615394,30.4,0.8170347003154574,0.7697368421052632,46.92307692307693,40.66666666666667,13.307692307692307,8.866666666666667,33.615384615384606,31.8,24.30769230769231,20.0,8.076923076923077,6.6,4.230769230769232,4.933333333333334,13.846153846153848,12.466666666666667,21.076923076923077,21.6,0.0
2010,12,26,OKLAHOMA CITY THUNDER,DENVER NUGGETS,15.0,13.0,2.0,103.53333333333332,107.1851851851852,101.5,105.22222222222223,0.6666666666666666,0.5925925925925926,7.0,5.0,0.0,0.0,0.6666666666666666,0.3076923076923077,31.0,28.0,35.53333333333333,37.153846153846146,78.26666666666667,82.46153846153847,0.4540034071550255,0.4505597014925373,4.666666666666667,7.461538461538463,14.733333333333333,20.15384615384616,0.31674208144796384,0.3702290076335878,26.73333333333333,22.384615384615387,31.13333333333333,28.538461538461537,0.8586723768736617,0.7843665768194069,39.93333333333333,41.30769230769232,9.733333333333333,10.23076923076923,30.2,31.07692307692308,18.533333333333328,20.69230769230769,8.466666666666667,7.3076923076923075,5.066666666666666,3.3076923076923075,13.4,13.0,21.8,21.923076923076927,1.0
2010,12,26,GOLDEN STATE WARRIORS,PORTLAND TRAIL BLAZERS,12.0,16.0,1.0,101.46428571428572,95.0,106.89285714285714,94.6896551724138,0.35714285714285715,0.5172413793103449,2.0,7.0,1.0,3.0,0.5,0.3125,29.0,30.0,39.583333333333336,36.375,87.25,82.125,0.4536771728748806,0.4429223744292237,7.916666666666668,5.8125,20.33333333333333,17.6875,0.3893442622950821,0.3286219081272085,15.75,17.6875,21.66666666666667,22.4375,0.7269230769230769,0.7883008356545961,42.91666666666666,39.4375,13.833333333333336,13.375,29.08333333333333,26.0625,22.58333333333333,21.1875,9.75,8.5,4.666666666666667,5.125,15.416666666666664,12.875,24.75,21.6875,1.0
2010,12,26,LOS ANGELES CLIPPERS,PHOENIX SUNS,17.0,15.0,1.0,96.66666666666669,107.57142857142857,100.7,109.64285714285714,0.26666666666666666,0.4642857142857143,4.0,4.0,0.0,0.0,0.35294117647058826,0.4,31.0,29.0,36.29411764705883,39.2,80.05882352941177,83.06666666666666,0.4533431300514328,0.4719101123595506,5.470588235294118,8.466666666666667,17.294117647058822,23.066666666666666,0.3163265306122449,0.3670520231213873,19.647058823529417,20.466666666666665,28.058823529411764,27.266666666666666,0.7002096436058701,0.7506112469437652,41.647058823529406,39.13333333333333,11.705882352941178,11.2,29.94117647058824,27.93333333333333,20.11764705882353,21.266666666666666,6.764705882352941,6.866666666666666,4.235294117647058,4.133333333333334,15.941176470588234,15.0,22.117647058823533,20.8,1.0
2010,12,26,CLEVELAND CAVALIERS,MINNESOTA TIMBERWOLVES,13.0,18.0,1.0,93.58620689655173,102.5,102.72413793103449,110.06666666666666,0.27586206896551724,0.2,1.0,1.0,0.0,0.0,0.38461538461538464,0.05555555555555555,30.0,31.0,35.46153846153846,37.0,80.53846153846153,87.66666666666669,0.4403056351480421,0.4220532319391635,5.8461538461538485,6.666666666666668,16.307692307692307,18.33333333333333,0.3584905660377358,0.3636363636363637,19.076923076923077,19.555555555555557,25.07692307692308,25.777777777777786,0.7607361963190185,0.7586206896551725,40.615384615384606,46.72222222222222,9.307692307692307,14.722222222222221,31.30769230769231,32.0,20.0,18.555555555555557,5.384615384615384,7.222222222222222,3.0769230769230766,6.222222222222222,12.923076923076925,17.27777777777778,19.46153846153846,24.44444444444445,0.0
2010,12,26,DETROIT PISTONS,CHICAGO BULLS,14.0,14.0,3.0,95.72413793103449,100.17857142857143,100.3793103448276,95.28571428571428,0.3448275862068966,0.6428571428571429,4.0,8.0,2.0,0.0,0.5,0.5,30.0,29.0,35.92857142857143,38.857142857142854,81.0,83.78571428571429,0.4435626102292769,0.463768115942029,5.928571428571429,5.642857142857142,14.785714285714285,16.857142857142858,0.4009661835748792,0.3347457627118644,17.928571428571427,18.642857142857142,25.642857142857146,26.642857142857146,0.6991643454038997,0.6997319034852547,39.57142857142857,45.85714285714286,11.071428571428573,12.642857142857142,28.5,33.214285714285715,18.214285714285715,21.5,6.2142857142857135,8.214285714285714,4.0,6.357142857142858,12.357142857142858,14.928571428571427,19.928571428571427,21.5,0.0
2010,12,27,INDIANA PACERS,MEMPHIS GRIZZLIES,14.0,15.0,1.0,98.11111111111113,99.6896551724138,97.5925925925926,100.65517241379312,0.4814814814814815,0.4137931034482759,4.0,4.0,1.0,0.0,0.5714285714285714,0.26666666666666666,28.0,30.0,37.142857142857146,39.0,83.0,84.4,0.4475043029259897,0.462085308056872,9.0,4.533333333333333,24.357142857142854,14.4,0.36950146627565983,0.3148148148148148,16.928571428571427,17.8,21.571428571428577,24.66666666666667,0.7847682119205297,0.7216216216216216,44.28571428571429,41.6,10.071428571428571,12.333333333333336,34.214285714285715,29.266666666666666,21.285714285714285,19.4,6.785714285714287,10.066666666666666,6.642857142857142,4.066666666666666,14.785714285714285,15.466666666666667,23.5,22.4,0.0
2010,12,27,NEW ORLEANS PELICANS,ATLANTA HAWKS,15.0,15.0,1.0,94.3793103448276,96.80645161290323,91.93103448275862,95.03225806451613,0.5862068965517241,0.6129032258064516,4.0,6.0,1.0,2.0,0.8,0.5333333333333333,30.0,32.0,35.6,37.46666666666667,77.26666666666667,78.06666666666666,0.46074201898188105,0.4799316823228011,6.466666666666668,5.8,17.2,16.733333333333334,0.375968992248062,0.34661354581673304,18.933333333333334,18.733333333333334,24.66666666666667,23.53333333333333,0.7675675675675675,0.7960339943342776,41.0,39.66666666666666,9.066666666666666,9.666666666666666,31.93333333333333,30.0,21.266666666666666,23.86666666666667,7.533333333333332,5.4,4.666666666666667,5.2,12.866666666666667,13.866666666666667,22.466666666666665,20.066666666666666,1.0
2010,12,27,SAN ANTONIO SPURS,WASHINGTON WIZARDS,18.0,13.0,1.0,106.65517241379312,96.85185185185185,98.72413793103449,103.55555555555556,0.8620689655172413,0.25925925925925924,9.0,2.0,0.0,0.0,0.8888888888888888,0.0,30.0,28.0,38.444444444444436,37.46153846153846,83.55555555555556,83.0,0.4601063829787234,0.4513438368860056,8.777777777777779,6.0769230769230775,21.555555555555557,17.615384615384613,0.4072164948453608,0.3449781659388646,20.88888888888889,16.923076923076927,26.222222222222207,22.384615384615387,0.7966101694915254,0.7560137457044674,42.611111111111114,39.53846153846153,11.111111111111107,12.076923076923075,31.5,27.461538461538463,23.38888888888889,21.538461538461537,8.944444444444445,9.0,4.666666666666667,6.384615384615384,13.277777777777779,16.692307692307693,18.72222222222221,22.76923076923077,1.0
2010,12,27,DENVER NUGGETS,PHILADELPHIA 76ERS,14.0,15.0,4.0,107.14285714285714,95.6896551724138,105.53571428571428,96.6206896551724,0.5714285714285714,0.3793103448275862,4.0,6.0,0.0,0.0,0.8571428571428571,0.2,29.0,30.0,37.0,37.06666666666667,81.92857142857143,82.13333333333334,0.4516129032258064,0.4512987012987013,7.7857142857142865,4.866666666666666,20.214285714285715,13.666666666666664,0.3851590106007067,0.3560975609756097,22.5,19.066666666666666,28.357142857142854,25.066666666666666,0.7934508816120907,0.7606382978723404,41.714285714285715,41.53333333333333,10.214285714285714,10.666666666666666,31.5,30.86666666666667,20.928571428571427,21.73333333333333,7.2142857142857135,7.8,3.2142857142857144,5.0,13.285714285714285,14.666666666666664,21.785714285714285,23.73333333333333,0.0
2010,12,28,CHARLOTTE HORNETS,DETROIT PISTONS,13.0,15.0,1.0,91.78571428571428,95.6,97.57142857142857,100.2,0.32142857142857145,0.3333333333333333,3.0,4.0,0.0,0.0,0.4615384615384616,0.2,29.0,31.0,34.69230769230769,35.666666666666664,73.23076923076924,80.93333333333334,0.4737394957983194,0.4406919275123558,6.538461538461537,5.7333333333333325,16.76923076923077,14.466666666666667,0.3899082568807339,0.3963133640552995,19.53846153846154,17.866666666666667,24.84615384615385,25.266666666666666,0.7863777089783283,0.7071240105540898,40.0,39.66666666666667,9.23076923076923,11.066666666666665,30.76923076923077,28.6,22.84615384615385,17.733333333333334,6.0769230769230775,6.0,6.769230769230767,4.066666666666666,16.307692307692307,12.4,21.0,19.666666666666668,1.0
2010,12,28,BROOKLYN NETS,ORLANDO MAGIC,14.0,14.0,1.0,92.9,96.66666666666669,97.6,92.96666666666668,0.3,0.6,3.0,3.0,0.0,2.0,0.42857142857142855,0.5,31.0,31.0,34.785714285714285,35.285714285714285,78.57142857142857,76.0,0.4427272727272728,0.4642857142857143,6.0,8.857142857142858,17.0,24.42857142857143,0.35294117647058826,0.3625730994152047,18.142857142857142,18.785714285714285,23.642857142857146,28.07142857142857,0.7673716012084593,0.6692111959287531,41.57142857142857,43.214285714285715,10.642857142857142,10.5,30.92857142857143,32.714285714285715,18.785714285714285,18.857142857142858,4.357142857142857,6.571428571428571,4.428571428571429,4.785714285714286,12.857142857142858,14.857142857142858,22.642857142857146,19.5,0.0
2010,12,28,MEMPHIS GRIZZLIES,TORONTO RAPTORS,14.0,13.0,1.0,99.83333333333331,101.86206896551724,100.3,105.72413793103449,0.43333333333333335,0.3448275862068966,5.0,2.0,1.0,0.0,0.5714285714285714,0.2307692307692308,31.0,30.0,38.57142857142857,37.0,84.28571428571429,82.46153846153847,0.4576271186440677,0.4486940298507463,4.714285714285714,4.230769230769232,14.714285714285715,14.153846153846152,0.32038834951456313,0.2989130434782609,18.142857142857142,21.69230769230769,25.214285714285715,27.92307692307693,0.7195467422096317,0.7768595041322315,41.5,41.46153846153847,12.5,12.923076923076925,29.0,28.538461538461537,19.5,19.384615384615387,10.142857142857142,7.769230769230767,4.071428571428571,3.3076923076923075,16.142857142857142,15.153846153846152,22.57142857142857,23.30769230769231,1.0
2010,12,28,MILWAUKEE BUCKS,ATLANTA HAWKS,13.0,16.0,2.0,91.17857142857143,96.46875,92.64285714285714,94.96875,0.42857142857142855,0.59375,6.0,5.0,2.0,0.0,0.5384615384615384,0.5,29.0,33.0,33.230769230769226,37.75,80.84615384615384,78.6875,0.4110371075166509,0.4797458300238284,5.615384615384616,5.875,17.69230769230769,16.8125,0.31739130434782603,0.3494423791821561,19.30769230769231,19.125,25.69230769230769,23.75,0.7514970059880238,0.8052631578947368,44.615384615384606,40.25,12.461538461538465,10.0625,32.153846153846146,30.1875,17.153846153846153,23.8125,6.615384615384616,5.4375,4.230769230769232,5.25,14.230769230769232,13.875,21.615384615384613,20.3125,0.0
2010,12,28,MINNESOTA TIMBERWOLVES,NEW ORLEANS PELICANS,12.0,14.0,1.0,102.35483870967742,94.33333333333331,109.64516129032258,91.73333333333332,0.2258064516129032,0.6,2.0,5.0,1.0,2.0,0.4166666666666667,0.35714285714285715,32.0,31.0,36.75,35.714285714285715,89.5,78.07142857142857,0.4106145251396648,0.4574565416285453,6.666666666666668,6.357142857142858,18.5,17.428571428571427,0.3603603603603604,0.36475409836065575,19.83333333333333,18.785714285714285,26.75,24.285714285714285,0.7414330218068536,0.7735294117647059,47.33333333333334,40.5,15.583333333333336,8.928571428571429,31.75,31.57142857142857,17.666666666666668,21.285714285714285,7.583333333333332,7.7142857142857135,5.583333333333332,4.857142857142857,17.25,12.642857142857142,25.75,22.857142857142854,1.0
2010,12,28,OKLAHOMA CITY THUNDER,DALLAS MAVERICKS,16.0,11.0,3.0,103.87096774193549,99.35714285714286,101.64516129032258,93.46428571428572,0.6774193548387096,0.8214285714285714,7.0,9.0,1.0,4.0,0.6875,0.9090909090909092,32.0,29.0,35.5,36.09090909090909,79.0,75.18181818181819,0.4493670886075949,0.4800483675937122,4.625,6.545454545454546,15.0,18.727272727272727,0.3083333333333333,0.3495145631067961,27.3125,17.272727272727273,31.75,22.818181818181817,0.8602362204724409,0.7569721115537851,41.0,41.72727272727273,10.125,8.909090909090908,30.875,32.81818181818182,18.25,22.63636363636364,8.375,6.909090909090909,5.125,5.363636363636363,13.3125,14.181818181818182,22.0625,18.727272727272727,0.0
2010,12,28,HOUSTON ROCKETS,WASHINGTON WIZARDS,12.0,14.0,2.0,105.44827586206895,96.25,104.06896551724138,103.21428571428572,0.4827586206896552,0.25,7.0,1.0,4.0,0.0,0.6666666666666666,0.0,30.0,29.0,37.75,37.214285714285715,84.0,83.35714285714286,0.4494047619047619,0.4464438731790917,6.166666666666668,5.928571428571429,18.416666666666668,17.571428571428573,0.334841628959276,0.33739837398373984,23.0,17.428571428571427,28.75,22.642857142857146,0.8,0.7697160883280757,43.25,39.42857142857143,11.25,12.214285714285715,32.0,27.214285714285715,22.25,21.285714285714285,6.666666666666668,8.714285714285714,4.833333333333333,6.357142857142858,14.666666666666664,16.285714285714285,22.58333333333333,22.785714285714285,1.0
2010,12,28,UTAH JAZZ,PORTLAND TRAIL BLAZERS,16.0,17.0,2.0,100.46666666666668,95.23333333333332,97.1,95.16666666666669,0.7,0.5,6.0,6.0,3.0,0.0,0.6875,0.29411764705882354,31.0,31.0,37.125,36.0,81.0625,82.05882352941177,0.4579799537393986,0.4387096774193548,4.9375,5.764705882352941,14.25,17.705882352941178,0.34649122807017546,0.3255813953488372,21.4375,17.470588235294116,26.8125,22.117647058823533,0.7995337995337995,0.7898936170212766,40.0625,39.76470588235294,9.875,13.470588235294118,30.1875,26.294117647058826,23.6875,21.058823529411768,7.5,8.411764705882353,5.0,5.0,12.9375,13.058823529411766,23.875,21.41176470588235,0.0
2010,12,28,SACRAMENTO KINGS,LOS ANGELES CLIPPERS,16.0,13.0,1.0,94.29629629629628,97.03225806451613,101.51851851851852,100.77419354838707,0.1851851851851852,0.2903225806451613,1.0,5.0,0.0,1.0,0.1875,0.15384615384615385,28.0,32.0,35.8125,35.307692307692314,82.5625,81.15384615384616,0.4337623012869039,0.4350710900473933,4.8125,5.153846153846153,16.0,17.153846153846153,0.30078125,0.3004484304932736,17.875,19.53846153846154,25.375,27.615384615384606,0.7044334975369458,0.7075208913649025,43.1875,41.769230769230774,13.9375,12.461538461538465,29.25,29.30769230769231,18.5625,19.53846153846154,6.125,7.1538461538461515,5.4375,3.8461538461538463,14.125,16.0,23.5,20.76923076923077,0.0
2010,12,28,GOLDEN STATE WARRIORS,PHILADELPHIA 76ERS,13.0,16.0,5.0,101.72413793103449,95.66666666666669,106.72413793103449,96.36666666666666,0.3793103448275862,0.4,3.0,6.0,2.0,1.0,0.5384615384615384,0.25,30.0,31.0,39.0,36.9375,87.53846153846153,81.625,0.44551845342706503,0.4525267993874426,7.538461538461537,5.0625,20.30769230769231,14.0625,0.3712121212121212,0.36,16.23076923076923,18.625,22.0,24.8125,0.7377622377622377,0.7506297229219143,42.92307692307692,41.4375,14.538461538461535,10.5625,28.384615384615394,30.875,22.07692307692308,21.8125,9.76923076923077,7.75,4.6923076923076925,4.75,15.538461538461535,14.625,24.153846153846153,23.625,1.0
2010,12,29,CLEVELAND CAVALIERS,ORLANDO MAGIC,14.0,15.0,2.0,93.7,96.90322580645164,102.56666666666666,92.80645161290323,0.26666666666666666,0.6129032258064516,1.0,4.0,0.0,3.0,0.35714285714285715,0.5333333333333333,31.0,32.0,35.214285714285715,35.6,80.21428571428571,75.73333333333333,0.4390026714158504,0.4700704225352113,5.857142857142858,9.2,16.642857142857142,24.86666666666667,0.351931330472103,0.36997319034852544,18.642857142857142,18.666666666666668,24.642857142857146,28.066666666666666,0.7565217391304347,0.665083135391924,40.57142857142857,42.53333333333333,8.928571428571429,10.066666666666666,31.642857142857146,32.46666666666667,20.0,19.33333333333333,5.142857142857143,6.6,3.1428571428571432,4.666666666666667,12.857142857142858,14.733333333333333,19.214285714285715,19.533333333333328,0.0
2010,12,29,INDIANA PACERS,BOSTON CELTICS,15.0,14.0,2.0,97.82142857142857,99.92857142857143,97.82142857142857,91.17857142857143,0.4642857142857143,0.8214285714285714,4.0,9.0,0.0,0.0,0.5333333333333333,0.7142857142857143,29.0,29.0,37.2,39.285714285714285,83.33333333333333,77.71428571428571,0.4464000000000001,0.5055147058823529,8.666666666666666,5.285714285714286,24.266666666666666,12.785714285714285,0.35714285714285715,0.41340782122905023,16.8,16.785714285714285,21.4,22.357142857142854,0.7850467289719627,0.7507987220447284,44.53333333333333,39.285714285714285,10.4,8.214285714285714,34.13333333333333,31.07142857142857,21.6,25.92857142857143,6.8,7.7142857142857135,6.6,3.3571428571428568,14.733333333333333,13.857142857142858,23.4,21.857142857142854,0.0
2010,12,29,MIAMI HEAT,NEW YORK KNICKS,16.0,15.0,1.0,100.5,107.9,90.84375,106.56666666666666,0.71875,0.6,9.0,7.0,2.0,2.0,0.75,0.6666666666666666,33.0,31.0,35.5,37.6,76.375,82.53333333333333,0.4648117839607202,0.4555735056542811,6.3125,8.4,17.5,24.266666666666666,0.3607142857142857,0.3461538461538462,23.375,23.6,30.3125,29.6,0.7711340206185567,0.7972972972972973,40.5625,41.33333333333333,9.0625,11.2,31.5,30.13333333333333,19.9375,20.266666666666666,6.625,8.4,4.8125,7.666666666666668,12.25,15.733333333333333,21.25,23.0,1.0
2010,12,29,CHICAGO BULLS,MILWAUKEE BUCKS,14.0,15.0,1.0,100.0,90.79310344827586,95.17241379310344,92.72413793103449,0.6551724137931034,0.4137931034482759,8.0,5.0,1.0,0.0,0.7857142857142857,0.3333333333333333,30.0,30.0,38.857142857142854,33.13333333333333,83.78571428571429,81.4,0.463768115942029,0.407043407043407,5.642857142857142,5.333333333333333,16.857142857142858,17.2,0.3347457627118644,0.31007751937984496,18.642857142857142,18.933333333333334,26.642857142857146,25.466666666666665,0.6997319034852547,0.7434554973821992,45.85714285714286,44.73333333333333,12.642857142857142,12.866666666666667,33.214285714285715,31.86666666666667,21.5,17.266666666666666,8.214285714285714,6.666666666666668,6.357142857142858,4.266666666666667,14.928571428571427,13.466666666666667,21.5,20.8,1.0
2010,12,29,DALLAS MAVERICKS,TORONTO RAPTORS,17.0,14.0,2.0,99.48275862068964,101.3,93.44827586206895,105.4,0.8275862068965517,0.3333333333333333,9.0,2.0,5.0,0.0,0.7647058823529411,0.21428571428571427,30.0,31.0,36.470588235294116,36.785714285714285,76.94117647058823,82.0,0.4740061162079511,0.44860627177700346,6.529411764705883,4.214285714285714,18.529411764705888,14.214285714285715,0.35238095238095235,0.2964824120603015,18.352941176470583,22.285714285714285,23.52941176470589,28.714285714285715,0.7799999999999999,0.7761194029850745,42.470588235294116,41.42857142857143,9.588235294117649,12.714285714285715,32.882352941176464,28.714285714285715,23.294117647058826,19.142857142857142,6.8235294117647065,7.428571428571429,4.764705882352942,3.1428571428571432,13.470588235294118,14.785714285714285,18.88235294117647,23.57142857142857,0.0
2010,12,29,SAN ANTONIO SPURS,LOS ANGELES LAKERS,19.0,16.0,1.0,106.23333333333332,104.6,98.1,97.8,0.8666666666666667,0.7,9.0,7.0,1.0,0.0,0.8947368421052632,0.6875,31.0,31.0,38.21052631578947,40.5625,83.10526315789474,86.4375,0.4597846738442052,0.4692697035430224,8.631578947368421,8.875,21.63157894736842,20.9375,0.3990267639902677,0.42388059701492536,21.52631578947368,20.5625,26.78947368421053,25.0,0.8035363457760314,0.8225,42.31578947368421,45.75,10.947368421052632,12.875,31.36842105263158,32.875,23.36842105263158,23.8125,9.052631578947368,8.0625,4.842105263157895,4.8125,13.210526315789476,13.5,18.84210526315789,20.5625,1.0
2010,12,29,DENVER NUGGETS,PORTLAND TRAIL BLAZERS,15.0,18.0,3.0,106.51724137931036,95.25806451612905,105.17241379310344,95.03225806451613,0.5517241379310345,0.5161290322580645,3.0,6.0,0.0,1.0,0.8,0.3333333333333333,30.0,32.0,36.93333333333333,35.888888888888886,81.6,81.6111111111111,0.4526143790849673,0.4397549353301565,7.666666666666668,5.833333333333332,20.066666666666666,17.666666666666668,0.38205980066445183,0.330188679245283,22.33333333333333,17.61111111111111,28.13333333333333,22.16666666666667,0.7938388625592416,0.794486215538847,41.66666666666667,39.111111111111114,9.933333333333334,13.111111111111107,31.73333333333333,26.0,21.066666666666666,20.944444444444443,7.0,8.333333333333334,3.466666666666667,5.0,13.666666666666664,12.944444444444445,22.13333333333333,21.66666666666667,1.0
2010,12,30,ATLANTA HAWKS,GOLDEN STATE WARRIORS,16.0,16.0,1.0,96.42424242424242,102.0,94.51515151515152,106.33333333333331,0.6060606060606061,0.4,5.0,4.0,1.0,3.0,0.6875,0.25,34.0,31.0,37.75,39.0625,78.6875,87.4375,0.4797458300238284,0.4467476769120801,5.875,7.375,16.8125,20.5625,0.3494423791821561,0.3586626139817629,19.125,16.0,23.75,21.4375,0.8052631578947368,0.7463556851311953,40.25,42.375,10.0625,13.9375,30.1875,28.4375,23.8125,21.5625,5.4375,9.6875,5.25,4.5625,13.875,14.9375,20.3125,24.75,1.0
2010,12,30,CHARLOTTE HORNETS,CLEVELAND CAVALIERS,14.0,16.0,1.0,92.24137931034485,93.74193548387095,97.65517241379312,102.80645161290323,0.3448275862068966,0.25806451612903225,3.0,1.0,1.0,0.0,0.5,0.1875,30.0,32.0,35.357142857142854,35.5,74.42857142857143,80.6875,0.4750479846449136,0.4399690162664601,6.5,6.125,16.642857142857142,17.3125,0.3905579399141631,0.35379061371841153,19.071428571428573,17.9375,24.357142857142854,24.1875,0.7829912023460411,0.7416020671834626,40.14285714285714,40.8125,9.642857142857142,9.1875,30.5,31.625,22.57142857142857,20.375,6.571428571428571,5.4375,6.5,3.5,16.428571428571427,12.9375,21.071428571428573,19.25,1.0
2010,12,30,WASHINGTON WIZARDS,INDIANA PACERS,14.0,13.0,1.0,96.13793103448276,97.3103448275862,103.10344827586206,97.72413793103449,0.2413793103448276,0.4482758620689655,1.0,3.0,0.0,0.0,0.5,0.38461538461538464,30.0,30.0,37.214285714285715,36.92307692307692,83.35714285714286,82.38461538461539,0.4464438731790917,0.4481792717086833,5.928571428571429,9.076923076923077,17.571428571428573,24.461538461538463,0.33739837398373984,0.3710691823899371,17.428571428571427,16.846153846153847,22.642857142857146,21.384615384615387,0.7697160883280757,0.7877697841726621,39.42857142857143,43.92307692307693,12.214285714285715,10.0,27.214285714285715,33.92307692307692,21.285714285714285,21.23076923076923,8.714285714285714,6.8461538461538485,6.357142857142858,6.769230769230767,16.285714285714285,14.846153846153848,22.785714285714285,23.153846153846153,1.0
2010,12,30,DETROIT PISTONS,BOSTON CELTICS,15.0,15.0,3.0,95.74193548387095,99.75862068965515,100.35483870967742,90.89655172413794,0.3225806451612903,0.8275862068965517,3.0,9.0,0.0,1.0,0.4666666666666667,0.7333333333333333,32.0,30.0,35.666666666666664,39.0,80.93333333333334,77.73333333333333,0.4406919275123558,0.5017152658662093,5.7333333333333325,5.266666666666667,14.466666666666667,12.733333333333333,0.3963133640552995,0.4136125654450262,17.866666666666667,16.6,25.266666666666666,22.4,0.7071240105540898,0.7410714285714287,39.66666666666667,38.86666666666667,11.066666666666665,8.133333333333333,28.6,30.73333333333333,17.733333333333334,25.86666666666667,6.0,7.933333333333334,4.066666666666666,3.466666666666667,12.4,13.6,19.666666666666668,21.53333333333333,1.0
2010,12,30,MINNESOTA TIMBERWOLVES,DENVER NUGGETS,13.0,14.0,1.0,102.6875,106.13333333333334,109.28125,104.23333333333332,0.25,0.5666666666666667,3.0,4.0,2.0,1.0,0.4615384615384616,0.2857142857142857,33.0,31.0,36.92307692307692,37.0,88.23076923076924,81.92857142857143,0.4184829991281604,0.4516129032258064,6.9230769230769225,7.7857142857142865,18.53846153846154,20.214285714285715,0.3734439834024896,0.3851590106007067,20.23076923076923,22.5,26.84615384615385,28.357142857142854,0.7535816618911174,0.7934508816120907,46.23076923076921,41.714285714285715,14.769230769230768,10.214285714285714,31.461538461538463,31.5,18.30769230769231,20.928571428571427,7.6923076923076925,7.2142857142857135,5.8461538461538485,3.2142857142857144,17.0,13.285714285714285,25.384615384615394,21.785714285714285,0.0
2010,12,30,NEW ORLEANS PELICANS,LOS ANGELES LAKERS,16.0,17.0,2.0,94.45161290322581,103.87096774193549,92.41935483870968,97.77419354838707,0.5806451612903226,0.6774193548387096,4.0,6.0,0.0,0.0,0.8125,0.6470588235294118,32.0,32.0,35.625,40.1764705882353,76.9375,86.52941176470587,0.4630381803411861,0.4643099932019034,6.375,8.764705882352942,16.8125,21.058823529411768,0.379182156133829,0.4162011173184358,18.875,20.352941176470583,24.625,24.764705882352942,0.766497461928934,0.8218527315914489,40.5625,45.70588235294117,8.8125,12.941176470588234,31.75,32.76470588235294,21.0,23.64705882352941,7.375,8.058823529411764,4.75,4.823529411764706,12.75,13.529411764705882,22.375,20.352941176470583,0.0
2010,12,30,OKLAHOMA CITY THUNDER,BROOKLYN NETS,17.0,16.0,1.0,103.53125,92.74193548387095,101.6875,97.80645161290323,0.65625,0.2903225806451613,7.0,3.0,0.0,0.0,0.6470588235294118,0.1875,33.0,32.0,35.70588235294117,34.4375,79.0,78.0,0.4519731943410275,0.44150641025641024,4.647058823529412,5.6875,14.823529411764708,16.3125,0.3134920634920635,0.3486590038314176,26.588235294117645,18.0,31.235294117647058,23.3125,0.8512241054613937,0.7721179624664879,40.70588235294117,41.4375,10.176470588235292,10.5,30.52941176470589,30.9375,18.294117647058822,18.5,8.411764705882353,4.125,5.117647058823528,4.5625,13.117647058823529,12.6875,22.058823529411764,22.1875,1.0
