year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2018,11,12,HOUSTON ROCKETS,INDIANA PACERS,4.0,7.0,2.0,101.54545454545456,105.92307692307692,107.72727272727272,102.07692307692308,0.3636363636363637,0.6153846153846154,4.0,6.0,0.0,1.0,0.0,0.7142857142857143,12.0,14.0,39.22783505154639,42.47241379310345,87.0536082474227,86.28275862068966,0.4508759405205858,0.4922128577223596,14.843298969072164,9.503448275862068,41.6319587628866,23.175862068965515,0.3565056421960188,0.4112237470484848,17.322680412371135,13.362068965517242,23.145360824742266,18.958620689655174,0.7444487951807228,0.7044247867900563,42.159793814432994,40.8551724137931,9.044329896907216,8.848275862068965,33.115463917525766,32.00689655172414,21.423711340206186,22.93793103448276,8.347422680412372,8.33103448275862,5.169072164948454,4.634482758620688,13.045360824742268,13.341379310344827,20.58453608247423,20.49310344827586,1.0
2018,11,12,NEW YORK KNICKS,ORLANDO MAGIC,6.0,4.0,1.0,107.69230769230772,102.58333333333331,111.30769230769228,109.66666666666669,0.3076923076923077,0.4166666666666667,3.0,4.0,0.0,1.0,0.3333333333333333,0.5,14.0,13.0,39.925,38.7625,91.405,88.7225,0.4374494380345389,0.4375763091455843,10.05,10.095,28.985,29.6175,0.347117369044007,0.3409833971902937,15.035,14.57,19.559999999999995,19.9325,0.7689251157382013,0.730015049328354,43.27499999999999,44.2675,10.715000000000002,10.1325,32.56,34.135000000000005,20.98,23.7775,7.389999999999999,7.3599999999999985,3.455,5.2175,13.275,13.31,21.1,18.635,0.0
2018,11,12,DENVER NUGGETS,MILWAUKEE BUCKS,7.0,6.0,4.0,109.58333333333331,121.66666666666669,102.08333333333331,109.33333333333331,0.75,0.75,7.0,7.0,0.0,0.0,0.8571428571428571,0.5,13.0,13.0,41.7475,42.098850574712635,90.08375,87.93103448275862,0.4635585723616562,0.4788124656865426,9.25375,12.531034482758622,29.0925,33.789655172413795,0.3165517157042581,0.3687587168758717,19.348750000000006,17.404597701149427,25.5975,22.164367816091954,0.7565530255899796,0.7854856021697731,48.01625000000001,49.09425287356322,12.0075,9.591954022988508,36.00875,39.50229885057472,24.9675,25.282758620689656,9.21,7.085057471264367,5.581250000000002,6.82528735632184,13.916250000000002,15.350574712643676,20.79875,22.42528735632184,0.0
2018,11,12,PORTLAND TRAIL BLAZERS,BOSTON CELTICS,8.0,8.0,5.0,117.16666666666669,106.08333333333331,107.16666666666669,103.75,0.75,0.5833333333333334,7.0,6.0,3.0,0.0,0.75,0.5,13.0,13.0,41.55714285714286,37.80808080808081,88.63095238095238,88.66565656565656,0.4688033040245929,0.4266475746533261,11.86904761904762,12.36060606060606,30.564285714285717,35.07272727272727,0.3879153435937951,0.3530717874595636,21.20714285714286,16.184848484848484,24.635714285714286,21.152525252525255,0.8584675007371836,0.7651401987378601,49.40714285714286,47.716161616161614,10.354761904761904,10.056565656565658,39.05238095238095,37.65959595959596,20.595238095238095,23.54848484848485,5.8,6.36060606060606,5.230952380952381,4.605050505050505,14.107142857142856,13.083838383838383,21.990476190476194,22.375757575757575,1.0
2018,11,12,LOS ANGELES LAKERS,ATLANTA HAWKS,6.0,6.0,1.0,117.0,109.58333333333331,116.33333333333331,119.25,0.5,0.25,6.0,3.0,2.0,0.0,0.5,0.16666666666666666,13.0,13.0,44.99000000000001,38.13,93.15,88.155,0.4822520225329503,0.4328077880251793,10.175,12.545000000000002,30.645,35.16,0.3324863554631433,0.3570090274229263,16.485,16.945,23.095,22.870000000000005,0.7138165587379527,0.7442278709936703,45.435,44.6,9.985,9.45,35.45,35.14999999999999,25.91,24.08,8.455,8.105,5.39,4.9049999999999985,13.91,16.535,22.370000000000005,21.715000000000003,1.0
2018,11,13,WASHINGTON WIZARDS,ORLANDO MAGIC,4.0,5.0,2.0,110.5,103.53846153846152,119.33333333333331,108.07692307692308,0.25,0.4615384615384616,3.0,5.0,1.0,2.0,0.25,0.6,13.0,14.0,40.32790697674419,39.16875,88.64883720930233,88.71875,0.4555597971791584,0.4418182494465958,10.62325581395349,10.2625,30.13953488372093,29.68125,0.3563534278959811,0.3458194976585781,20.072093023255814,14.625,25.637209302325576,19.89375,0.7813778013807754,0.7345787480958492,42.20232558139534,44.10625,9.423255813953487,10.34375,32.77906976744186,33.7625,23.55348837209302,24.33125,7.865116279069767,7.1,5.816279069767441,5.43125,13.051162790697674,13.325,23.70232558139535,18.8125,1.0
2018,11,13,MIAMI HEAT,PHILADELPHIA 76ERS,7.0,7.0,2.0,110.58333333333331,111.92857142857143,110.58333333333331,112.85714285714286,0.4166666666666667,0.5714285714285714,4.0,6.0,0.0,0.0,0.42857142857142855,0.14285714285714285,13.0,15.0,39.51882352941176,40.793333333333344,89.51411764705885,91.42333333333332,0.4417726561419283,0.4466823665267076,11.717647058823529,11.583333333333336,32.84117647058824,33.67,0.3569815747030937,0.3450331514404741,18.51764705882353,18.55333333333333,25.489411764705878,23.88,0.7288457761056465,0.7766755395805429,47.90941176470589,50.87666666666667,11.881176470588233,10.93,36.02823529411764,39.946666666666665,22.032941176470583,27.396666666666665,6.955294117647059,6.896666666666667,6.42,6.1066666666666665,14.608235294117648,14.31,22.50588235294117,22.016666666666666,0.0
2018,11,13,TORONTO RAPTORS,NEW ORLEANS PELICANS,7.0,6.0,1.0,117.92307692307692,117.66666666666669,108.07692307692308,117.0,0.9230769230769232,0.5,9.0,4.0,5.0,2.0,1.0,0.16666666666666666,14.0,13.0,42.93666666666667,44.6370786516854,90.32666666666668,91.48426966292135,0.4753008945158145,0.4878430376342078,11.816666666666665,10.198876404494381,33.74666666666666,27.35842696629213,0.3503254673962609,0.372957935061554,16.753333333333334,18.768539325842696,21.50333333333333,25.247191011235948,0.7789357961032493,0.7465298926109953,46.61666666666666,46.15730337078652,10.61,10.5561797752809,36.00666666666667,35.60112359550562,24.86666666666667,27.359550561797754,7.450000000000001,8.117977528089888,6.116666666666665,5.9460674157303375,12.740000000000002,14.234831460674156,22.22333333333333,22.789887640449447,0.0
2018,11,13,CHICAGO BULLS,DALLAS MAVERICKS,7.0,6.0,1.0,106.53846153846152,110.75,113.07692307692308,113.66666666666669,0.3076923076923077,0.3333333333333333,4.0,3.0,1.0,1.0,0.2857142857142857,0.0,14.0,13.0,40.10625,39.355,87.36249999999998,89.555,0.4592562856686061,0.4396173998700841,11.31125,12.239999999999998,30.32625,35.875,0.3731805388017693,0.3423779812820771,16.60625,17.029999999999998,22.39,22.475,0.7427609401335913,0.7586220735785953,42.32125,42.5,8.28,10.09,34.04125,32.41,23.435,24.37,6.591249999999999,7.0200000000000005,4.4575,4.815,13.74875,13.125,20.97125,20.05,0.0
2018,11,13,MEMPHIS GRIZZLIES,UTAH JAZZ,5.0,6.0,1.0,103.0909090909091,111.58333333333331,101.0909090909091,109.91666666666669,0.6363636363636364,0.5,7.0,5.0,2.0,2.0,1.0,0.6666666666666666,12.0,13.0,36.3375,38.514285714285705,83.525,82.76483516483519,0.4351394706737427,0.4653502640073537,9.725,11.342857142857142,27.74375,30.954945054945053,0.3505966688162377,0.3664284729785081,18.65,20.785714285714285,23.74375,26.42087912087912,0.7851664241705736,0.7846193275013669,40.29375,43.88901098901097,8.45,8.421978021978022,31.84375,35.467032967032964,22.18125,22.987912087912093,8.60625,8.11978021978022,4.03125,5.243956043956043,13.2,15.383516483516484,23.1125,21.29010989010989,0.0
2018,11,13,MINNESOTA TIMBERWOLVES,BROOKLYN NETS,5.0,8.0,4.0,110.53846153846152,108.84615384615385,117.69230769230772,109.30769230769228,0.3076923076923077,0.4615384615384616,3.0,5.0,0.0,0.0,0.8,0.375,14.0,14.0,40.74705882352941,39.445,87.31764705882351,87.35249999999998,0.4667786023158611,0.451542676024451,9.235294117647056,13.43,24.65294117647059,35.705,0.3733293802810308,0.3761125573933456,21.982352941176472,15.605,26.264705882352942,21.0475,0.8343662658545128,0.7408172988821696,42.06470588235295,44.505,10.452941176470588,10.34,31.611764705882358,34.165,23.335294117647056,24.705,8.864705882352943,5.935,5.0,4.835,12.976470588235294,16.0375,20.294117647058822,21.6525,1.0
2018,11,13,OKLAHOMA CITY THUNDER,PHOENIX SUNS,6.0,5.0,2.0,109.0,101.16666666666669,106.58333333333331,114.41666666666669,0.5833333333333334,0.16666666666666666,7.0,1.0,0.0,0.0,0.6666666666666666,0.0,13.0,13.0,39.99767441860465,38.3625,91.45348837209299,84.18125,0.4377327824092853,0.4563011870557725,9.20232558139535,10.425,29.934883720930237,31.00625,0.3069853273672378,0.3358827781063145,19.039534883720936,17.112499999999994,27.85116279069767,22.93125,0.6865155567324241,0.7465363993804359,46.88139534883722,42.85,13.22093023255814,9.38125,33.66046511627908,33.46875,20.64186046511628,23.925,10.132558139534883,6.3,5.4,3.475,14.409302325581395,16.45,24.59767441860465,22.79375,1.0
2018,11,13,SACRAMENTO KINGS,SAN ANTONIO SPURS,6.0,4.0,1.0,115.30769230769228,109.54545454545456,116.76923076923076,107.9090909090909,0.5384615384615384,0.6363636363636364,6.0,6.0,0.0,1.0,0.5,0.5,14.0,12.0,42.84,40.03647058823529,89.11000000000001,88.8835294117647,0.4801217038539554,0.4507505961859463,9.615,9.554117647058824,24.815,24.74117647058824,0.3872321208637819,0.3850142775556825,14.52,17.783529411764704,21.47,22.828235294117647,0.6842416629523076,0.778566183320729,43.41,44.843529411764706,10.195,12.048235294117644,33.215,32.79529411764705,22.85,23.46705882352941,7.864999999999998,6.623529411764707,4.375,4.724705882352942,14.0,11.56,20.905,18.476470588235294,1.0
2018,11,13,LOS ANGELES CLIPPERS,GOLDEN STATE WARRIORS,6.0,5.0,1.0,116.25,121.92307692307692,111.66666666666669,110.84615384615385,0.5833333333333334,0.8461538461538461,6.0,9.0,1.0,1.0,0.8333333333333334,0.8,13.0,14.0,41.28,43.757425742574256,86.81499999999998,86.7732673267327,0.4754457868116019,0.5041739665703868,9.545,10.933663366336637,25.905,29.07821782178218,0.3688315747860171,0.3759333427018924,21.48,17.711881188118813,26.64,21.302970297029702,0.8048780487804879,0.8307499639377369,46.68000000000001,44.84059405940594,9.935,9.092079207920793,36.74500000000001,35.74851485148515,22.279999999999994,29.241584158415844,6.4700000000000015,7.9,5.43,6.344554455445545,14.005,15.677227722772276,22.415,22.48712871287129,1.0
2018,11,14,CLEVELAND CAVALIERS,CHARLOTTE HORNETS,6.0,7.0,3.0,103.25,116.53846153846152,113.08333333333331,109.15384615384615,0.08333333333333333,0.5384615384615384,1.0,5.0,0.0,1.0,0.16666666666666666,0.42857142857142855,13.0,14.0,39.890196078431366,40.96625,87.7156862745098,90.67625,0.4552544802620059,0.4517351965261931,8.947058823529412,12.08125,26.325490196078434,32.90375,0.3357767606272093,0.3672204102043558,18.315686274509805,18.27875,22.81372549019608,23.3525,0.8032280701754386,0.7855311577010603,43.06078431372549,44.73875,11.53921568627451,10.53375,31.521568627450968,34.205,21.311764705882357,23.335,6.652941176470589,6.354999999999999,2.4686274509803914,6.661250000000001,13.915686274509802,11.09,21.30588235294118,19.19,1.0
2018,11,14,DENVER NUGGETS,HOUSTON ROCKETS,8.0,7.0,1.0,109.92307692307692,102.66666666666669,103.53846153846152,107.33333333333331,0.6923076923076923,0.4166666666666667,6.0,4.0,0.0,1.0,0.75,0.5714285714285714,14.0,13.0,41.765,38.6639175257732,89.9225,89.42680412371134,0.4645183913817719,0.4329202695522646,9.1025,14.32164948453608,28.595,41.365979381443296,0.3171912832929781,0.34614423523942345,19.4325,17.211340206185564,25.465,23.72268041237113,0.7632752092998454,0.7244455521472392,47.9775,42.329896907216494,12.305,11.072164948453608,35.6725,31.25773195876288,24.645,21.161855670103094,9.24,8.023711340206184,5.7875000000000005,6.284536082474227,13.6775,12.522680412371132,20.7325,22.04226804123711,0.0
2018,11,14,GOLDEN STATE WARRIORS,ATLANTA HAWKS,8.0,7.0,2.0,121.5,109.30769230769228,111.57142857142857,118.30769230769228,0.7857142857142857,0.2307692307692308,8.0,2.0,0.0,0.0,0.875,0.14285714285714285,15.0,14.0,45.8029702970297,38.7225,88.36930693069306,87.81625,0.5181420942847939,0.4410072343736541,12.653465346534656,12.93375,31.371287128712872,35.57,0.40303673577356747,0.36340165749935405,17.724752475247524,16.458750000000002,21.381188118811878,22.5525,0.8288265699629509,0.7322372423115917,45.176237623762376,44.3,9.116831683168316,9.1375,36.05940594059405,35.1625,29.436633663366337,24.21,8.5,7.92875,6.217821782178218,5.27875,14.610891089108913,17.22625,22.714851485148515,22.66125,1.0
2018,11,15,ORLANDO MAGIC,PHILADELPHIA 76ERS,8.0,8.0,3.0,103.92857142857143,112.73333333333332,108.71428571428572,112.93333333333334,0.42857142857142855,0.6,4.0,7.0,0.0,1.0,0.375,0.25,15.0,16.0,38.3875,40.528888888888886,91.1075,91.84888888888888,0.4217713151403401,0.44163023547100655,9.665,11.888888888888891,31.1725,34.68,0.3106440045970281,0.34359026151178856,14.19,19.002222222222226,19.5775,24.55333333333333,0.7244666838076779,0.7736408883001444,44.5225,50.81777777777778,10.6775,11.52,33.845,39.297777777777775,24.1925,27.197777777777773,7.42,6.764444444444446,5.772500000000001,6.104444444444446,12.87,15.04,19.845,22.211111111111112,1.0
2018,11,15,WASHINGTON WIZARDS,CLEVELAND CAVALIERS,5.0,6.0,1.0,111.0,104.0,118.53846153846152,111.23076923076924,0.3076923076923077,0.15384615384615385,3.0,2.0,2.0,1.0,0.4,0.0,14.0,14.0,40.32325581395349,39.890196078431366,88.6906976744186,87.7156862745098,0.4551002889078337,0.4552544802620059,11.036046511627907,8.947058823529412,31.716279069767445,26.325490196078434,0.35214338824067715,0.3357767606272093,20.176744186046516,18.315686274509805,25.74767441860465,22.81372549019608,0.782418438087583,0.8032280701754386,42.118604651162784,43.06078431372549,8.936046511627907,11.53921568627451,33.182558139534876,31.521568627450968,23.227906976744183,21.311764705882357,7.8709302325581385,6.652941176470589,6.080232558139535,2.4686274509803914,13.759302325581396,13.915686274509802,24.268604651162796,21.30588235294118,1.0
2018,11,15,BOSTON CELTICS,CHICAGO BULLS,4.0,6.0,1.0,105.15384615384615,105.92857142857143,103.46153846153848,112.35714285714286,0.5384615384615384,0.2857142857142857,5.0,3.0,0.0,0.0,0.75,0.3333333333333333,14.0,15.0,38.02424242424242,39.375,87.79696969696968,86.85,0.4338337105685893,0.4536531201421275,11.081818181818182,11.315,32.018181818181816,29.935,0.3479909745725939,0.3785899247515653,15.054545454545455,15.975,19.357575757575763,20.92,0.7786194486432017,0.7634950541686293,46.64848484848485,42.395,10.369696969696973,8.04,36.27878787878789,34.355000000000004,22.545454545454547,23.28,6.881818181818183,6.755000000000001,4.3151515151515145,4.51,13.251515151515152,14.165,20.727272727272727,20.995000000000005,1.0
2018,11,15,BROOKLYN NETS,MIAMI HEAT,5.0,5.0,1.0,109.14285714285714,110.84615384615385,110.07142857142857,111.6153846153846,0.42857142857142855,0.38461538461538464,4.0,4.0,0.0,0.0,0.6,0.4,15.0,14.0,39.0125,39.364705882352936,86.18125,88.6235294117647,0.4527618970037176,0.4446137499328596,12.925,11.529411764705882,34.5625,32.23529411764706,0.3744722026741731,0.3579377697024756,15.9625,17.129411764705882,21.168750000000006,23.682352941176468,0.7527235193142676,0.7275010860728894,45.46250000000001,47.98235294117647,9.85,11.435294117647054,35.6125,36.547058823529404,24.1625,22.088235294117645,6.1875,6.5588235294117645,4.9375,6.1,16.19375,14.047058823529413,20.58125,21.876470588235293,0.0
2018,11,15,TORONTO RAPTORS,DETROIT PISTONS,8.0,6.0,1.0,117.35714285714286,110.08333333333331,109.35714285714286,111.25,0.8571428571428571,0.5,8.0,4.0,0.0,0.0,0.875,0.5,15.0,13.0,43.524444444444455,39.83000000000001,90.81777777777779,90.41000000000004,0.4791785008826558,0.4407546413314623,11.744444444444444,10.510000000000002,33.19777777777778,30.74,0.3538093627835247,0.3431434142114385,17.40222222222222,17.090000000000003,22.102222222222217,22.730000000000004,0.787360147388895,0.7511536757438397,46.54444444444446,46.13000000000001,10.54,11.495,36.004444444444445,34.635,25.34444444444444,20.895000000000003,8.0,5.744999999999999,6.111111111111112,3.955,12.96,13.06,22.648888888888887,21.38,0.0
2018,11,15,MILWAUKEE BUCKS,MEMPHIS GRIZZLIES,6.0,6.0,1.0,121.6153846153846,101.83333333333331,109.69230769230772,100.66666666666669,0.7692307692307693,0.5833333333333334,7.0,6.0,1.0,0.0,1.0,0.3333333333333333,14.0,13.0,42.098850574712635,36.27,87.93103448275862,82.66,0.4788124656865426,0.43878578537556345,12.531034482758622,10.1,33.789655172413795,27.915,0.3687587168758717,0.3614409628281437,17.404597701149427,19.2,22.164367816091954,24.735,0.7854856021697731,0.7767853051665388,49.09425287356322,40.035,9.591954022988508,8.100000000000001,39.50229885057472,31.935,25.282758620689656,22.825000000000006,7.085057471264367,9.465000000000002,6.82528735632184,3.845,15.350574712643676,13.26,22.42528735632184,22.79,0.0
2018,11,15,MINNESOTA TIMBERWOLVES,NEW ORLEANS PELICANS,6.0,7.0,2.0,111.21428571428572,118.30769230769228,117.35714285714286,116.46153846153848,0.35714285714285715,0.5384615384615384,3.0,4.0,1.0,3.0,0.8333333333333334,0.2857142857142857,15.0,14.0,40.25764705882353,44.752808988764045,89.91411764705882,91.838202247191,0.4485055491701192,0.4872542266987663,9.428235294117648,10.374157303370787,26.702352941176468,28.043820224719106,0.35360911515323346,0.3699358426005133,21.345882352941178,19.276404494382017,25.651764705882353,25.885393258426966,0.8310141394441735,0.7468905517365386,42.75176470588235,45.91797752808989,11.122352941176471,10.892134831460671,31.629411764705885,35.02584269662921,22.968235294117648,27.069662921348318,9.03176470588235,8.113483146067415,5.18,5.559550561797752,12.501176470588234,14.301123595505619,19.97529411764706,23.467415730337077,1.0
2018,11,15,OKLAHOMA CITY THUNDER,NEW YORK KNICKS,7.0,7.0,1.0,109.69230769230772,106.35714285714286,106.15384615384615,111.57142857142857,0.6153846153846154,0.2857142857142857,8.0,3.0,1.0,0.0,0.7142857142857143,0.2857142857142857,14.0,15.0,40.12325581395349,40.36875,92.26511627906977,91.82875,0.4352155771793728,0.4400295079864007,8.926744186046513,10.1375,30.60116279069768,29.06375,0.2919439863798836,0.3488994802593587,19.404651162790696,15.12625,28.338372093023263,19.445,0.6868008907668589,0.7779635417659279,47.2860465116279,44.15625,13.390697674418604,11.26125,33.89534883720931,32.895,20.531395348837208,20.76,10.424418604651162,7.217500000000001,5.799999999999999,3.24125,14.056976744186043,13.15625,24.67325581395349,21.15,1.0
2018,11,15,DALLAS MAVERICKS,UTAH JAZZ,6.0,7.0,2.0,110.15384615384615,110.3846153846154,112.46153846153848,108.23076923076924,0.38461538461538464,0.5384615384615384,3.0,6.0,2.0,3.0,0.6666666666666666,0.7142857142857143,14.0,14.0,39.355,39.385714285714286,89.555,84.17362637362638,0.4396173998700841,0.4678711541878577,12.239999999999998,11.557142857142857,35.875,30.991208791208788,0.3423779812820771,0.3727958163671047,17.029999999999998,20.914285714285715,22.475,27.240659340659338,0.7586220735785953,0.7676710787751286,42.5,44.34175824175824,10.09,9.516483516483515,32.41,34.825274725274724,24.37,23.265934065934072,7.0200000000000005,8.164835164835164,4.815,5.232967032967032,13.125,15.36263736263736,20.05,21.51758241758241,1.0
2018,11,15,PHOENIX SUNS,SAN ANTONIO SPURS,7.0,5.0,2.0,101.15384615384615,108.66666666666669,114.69230769230772,107.58333333333331,0.15384615384615385,0.5833333333333334,1.0,6.0,0.0,0.0,0.2857142857142857,0.4,14.0,13.0,37.9975,40.547058823529404,84.34875,89.45294117647059,0.4506373133879673,0.4533959064885834,9.975,9.011764705882351,30.543750000000006,23.917647058823533,0.3268023079259035,0.3771762382754649,17.5475,18.05294117647059,22.61875,23.12352941176471,0.7767792207792208,0.780224387127685,41.93,45.352941176470594,9.00875,12.223529411764705,32.92125,33.12941176470588,23.915000000000006,23.205882352941174,6.9,6.55294117647059,3.165,4.670588235294118,17.13,11.6,24.15625,18.44705882352941,1.0
2018,11,15,LOS ANGELES LAKERS,PORTLAND TRAIL BLAZERS,7.0,4.0,1.0,116.23076923076924,115.84615384615385,115.53846153846152,106.15384615384615,0.5384615384615384,0.7692307692307693,7.0,8.0,3.0,4.0,0.5714285714285714,0.75,14.0,14.0,45.8175,41.57142857142857,94.7125,90.19285714285715,0.4831141455159341,0.4604284706697291,10.38125,11.207142857142856,31.05875,30.49285714285714,0.3345414681680381,0.3673158656765214,15.81375,19.021428571428565,22.246250000000003,22.90714285714286,0.7108330298871179,0.8264594127806564,45.60125,48.721428571428575,10.61375,11.264285714285714,34.987500000000004,37.457142857142856,25.9325,20.785714285714285,8.49125,6.800000000000002,5.7174999999999985,5.392857142857144,14.1825,13.52142857142857,22.6525,20.07142857142857,1.0
2018,11,16,HOUSTON ROCKETS,GOLDEN STATE WARRIORS,5.0,6.0,1.0,103.15384615384615,120.73333333333332,106.69230769230772,111.0,0.4615384615384616,0.8,5.0,8.0,2.0,1.0,0.2,0.6666666666666666,14.0,16.0,39.17319587628866,44.60594059405941,88.41134020618557,86.93861386138613,0.44366201836588937,0.5128939042396119,14.836082474226803,11.406930693069308,41.54329896907217,29.442574257425747,0.3571007840110493,0.3874227570240375,17.585567010309276,17.04950495049505,23.17113402061856,20.462376237623765,0.757199074074074,0.8331783055821824,42.016494845360825,44.35247524752475,9.75360824742268,8.833663366336634,32.26288659793815,35.518811881188114,21.403092783505155,28.973267326732678,8.606185567010309,8.1,5.374226804123712,6.235643564356438,13.071134020618555,15.62178217821782,21.337113402061856,22.12970297029702,1.0
2018,11,16,DENVER NUGGETS,ATLANTA HAWKS,9.0,8.0,3.0,109.14285714285714,108.85714285714286,103.92857142857143,117.71428571428572,0.6428571428571429,0.21428571428571427,5.0,1.0,0.0,0.0,0.6666666666666666,0.125,15.0,15.0,41.7825,39.115,89.56125,87.9775,0.4665419036560302,0.4446118551472081,8.85125,12.6225,28.2975,35.58,0.3121670702179176,0.3549187636219536,18.91625,17.1725,25.1325,23.935,0.7528582326391097,0.7200631409837291,48.33875,44.4,12.002499999999998,9.225,36.33624999999999,35.175,25.3225,24.44,9.269999999999998,7.752499999999999,5.293749999999998,5.4525000000000015,13.93875,17.9175,21.466250000000006,23.5075,1.0
2018,11,16,LOS ANGELES CLIPPERS,SAN ANTONIO SPURS,7.0,6.0,3.0,116.6153846153846,107.69230769230772,112.0,108.23076923076924,0.6153846153846154,0.5384615384615384,6.0,5.0,2.0,0.0,0.8571428571428571,0.3333333333333333,14.0,14.0,40.76000000000001,40.857647058823524,85.68625,90.02235294117649,0.4756802807768478,0.4539311954751044,9.28375,9.069411764705883,25.20375,23.49411764705882,0.3687444355142059,0.386855213170114,22.86,18.42235294117647,28.38,23.118823529411763,0.8032608695652173,0.7956080811307193,46.11,45.06235294117647,9.52625,11.698823529411767,36.58375,33.363529411764695,21.86,23.644705882352934,6.302499999999998,7.4823529411764715,5.6724999999999985,4.316470588235294,15.00375,12.04,23.01125,18.61764705882353,1.0
2018,11,17,BOSTON CELTICS,TORONTO RAPTORS,5.0,6.0,1.0,105.57142857142857,116.46666666666668,101.92857142857143,109.13333333333334,0.5714285714285714,0.8,6.0,7.0,1.0,0.0,0.8,0.8333333333333334,15.0,16.0,37.52020202020202,43.14888888888889,87.91414141414141,88.73555555555555,0.4275167556901303,0.4860917815826138,11.051515151515153,12.088888888888887,32.18181818181818,32.495555555555555,0.3449512739227428,0.3720151531095444,15.812121212121212,16.304444444444446,20.531313131313134,20.904444444444444,0.7700616617481226,0.7793801444299356,46.740404040404044,45.88888888888889,10.441414141414144,10.08,36.298989898989895,35.80888888888889,22.22121212121212,24.788888888888888,6.8515151515151524,7.300000000000002,3.9626262626262623,6.022222222222222,13.059595959595962,13.02,21.439393939393934,22.49777777777777,1.0
2018,11,17,INDIANA PACERS,MIAMI HEAT,6.0,6.0,2.0,105.71428571428572,111.5,103.0,111.28571428571428,0.5714285714285714,0.42857142857142855,5.0,4.0,0.0,1.0,0.5,0.5,15.0,15.0,42.82988505747127,39.29176470588234,85.87701149425287,89.31882352941177,0.4987487063889131,0.4403830562905036,9.804597701149426,11.723529411764705,23.73448275862069,33.088235294117645,0.4142364649654751,0.3547431231641758,13.54942528735632,18.023529411764702,18.878160919540235,25.085882352941173,0.7170829769033361,0.7227615296343393,41.573563218390795,48.84588235294118,9.097701149425287,11.80823529411765,32.47586206896553,37.03764705882353,23.25057471264368,21.810588235294123,8.408045977011492,6.8070588235294105,4.545977011494252,6.460000000000001,13.821839080459773,14.477647058823528,20.39080459770115,21.941176470588236,1.0
2018,11,17,PHILADELPHIA 76ERS,UTAH JAZZ,7.0,8.0,3.0,112.3125,107.35714285714286,112.8125,108.92857142857143,0.5625,0.5,6.0,5.0,0.0,0.0,1.0,0.625,17.0,15.0,40.793333333333344,39.15714285714286,91.42333333333332,83.58241758241758,0.4466823665267076,0.4684719543435902,11.583333333333336,11.871428571428574,33.67,31.62747252747253,0.3450331514404741,0.37521211780202535,18.55333333333333,20.642857142857142,23.88,27.56043956043956,0.7766755395805429,0.7498783370411569,50.87666666666667,43.89450549450549,10.93,9.610989010989012,39.946666666666665,34.28351648351648,27.396666666666665,23.14395604395604,6.896666666666667,7.609890109890109,6.1066666666666665,5.221978021978021,14.31,15.341758241758239,22.016666666666666,22.04505494505495,1.0
2018,11,17,WASHINGTON WIZARDS,BROOKLYN NETS,6.0,9.0,1.0,111.57142857142857,109.625,116.85714285714286,111.75,0.35714285714285715,0.375,4.0,4.0,3.0,0.0,0.5,0.3333333333333333,15.0,17.0,40.118604651162784,39.8225,89.83255813953491,87.17625000000002,0.4472458554895215,0.4567959058011244,10.548837209302327,13.665,31.79302325581396,35.55250000000001,0.3364474078513635,0.3843587262491203,20.781395348837208,15.0525,26.35813953488372,20.773750000000003,0.7869912615265775,0.7241023431347786,42.33488372093023,43.8525,9.348837209302326,10.27,32.986046511627904,33.5825,22.50232558139535,24.55250000000001,7.776744186046512,5.8175,5.9441860465116285,4.767500000000001,13.767441860465114,15.61875,23.734883720930235,22.37625,0.0
2018,11,17,MEMPHIS GRIZZLIES,SACRAMENTO KINGS,6.0,7.0,1.0,102.92307692307692,114.5,101.6153846153846,115.5,0.6153846153846154,0.5714285714285714,6.0,7.0,1.0,1.0,0.8333333333333334,0.5714285714285714,14.0,15.0,36.27,43.755,82.66,90.1825,0.43878578537556345,0.4845469544067962,10.1,9.91125,27.915,25.011250000000004,0.3614409628281437,0.3959385791161985,19.2,14.79,24.735,22.3025,0.7767853051665388,0.6704223032992174,40.035,43.93250000000001,8.100000000000001,10.14625,31.935,33.786249999999995,22.825000000000006,23.4875,9.465000000000002,7.87375,3.845,4.75625,13.26,13.875,22.79,21.20375,1.0
