year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2014,12,17,NEW ORLEANS PELICANS,UTAH JAZZ,10.0,11.0,2.0,102.6086956521739,95.625,102.2608695652174,101.625,0.4782608695652174,0.25,4.0,1.0,0.0,0.0,0.7,0.18181818181818185,24.0,25.0,40.5,36.09090909090909,86.5,77.36363636363636,0.4682080924855491,0.4665099882491188,7.7,7.454545454545454,20.8,22.90909090909091,0.3701923076923077,0.3253968253968253,15.7,17.90909090909091,21.8,23.272727272727273,0.7201834862385319,0.76953125,42.6,39.81818181818182,11.3,10.454545454545457,31.3,29.363636363636363,23.2,21.727272727272727,8.0,6.363636363636362,6.9,5.0,10.5,14.0,22.7,19.0,1.0
2014,12,17,NEW YORK KNICKS,DALLAS MAVERICKS,13.0,12.0,1.0,93.8846153846154,109.96,99.30769230769228,103.24,0.19230769230769232,0.68,1.0,7.0,0.0,0.0,0.2307692307692308,0.6666666666666666,27.0,26.0,37.230769230769226,41.083333333333336,81.0,84.58333333333333,0.459639126305793,0.4857142857142858,7.3076923076923075,9.166666666666666,17.846153846153847,25.75,0.4094827586206896,0.3559870550161812,14.0,17.583333333333332,17.923076923076927,21.91666666666667,0.7811158798283262,0.8022813688212926,38.153846153846146,41.0,10.846153846153848,10.5,27.30769230769231,30.5,21.615384615384613,23.91666666666667,6.3076923076923075,7.583333333333332,3.4615384615384617,5.75,13.307692307692307,10.666666666666666,24.461538461538463,20.5,0.0
2014,12,17,SACRAMENTO KINGS,OKLAHOMA CITY THUNDER,13.0,12.0,1.0,100.95833333333331,95.375,101.33333333333331,94.0,0.4583333333333333,0.4583333333333333,2.0,8.0,0.0,6.0,0.4615384615384616,0.3333333333333333,25.0,25.0,35.769230769230774,32.833333333333336,79.30769230769229,78.91666666666667,0.4510184287099903,0.4160506863780359,4.6923076923076925,7.083333333333332,14.923076923076925,22.16666666666667,0.31443298969072164,0.3195488721804511,27.153846153846153,16.083333333333332,33.615384615384606,22.41666666666667,0.8077803203661328,0.7174721189591077,46.384615384615394,43.16666666666667,11.846153846153848,10.333333333333334,34.53846153846154,32.833333333333336,19.23076923076923,18.916666666666668,6.3076923076923075,5.583333333333332,3.8461538461538463,5.166666666666667,15.153846153846152,15.0,24.0,22.41666666666667,0.0
2014,12,18,CHARLOTTE HORNETS,PHOENIX SUNS,13.0,13.0,1.0,94.20833333333331,104.30769230769228,101.45833333333331,103.92307692307692,0.25,0.4615384615384616,2.0,2.0,0.0,0.0,0.38461538461538464,0.4615384615384616,25.0,27.0,36.30769230769232,39.07692307692308,83.69230769230771,85.61538461538461,0.4338235294117647,0.4564240790655886,6.0769230769230775,8.76923076923077,17.615384615384613,25.461538461538463,0.3449781659388646,0.3444108761329306,15.692307692307693,18.30769230769231,22.0,22.07692307692308,0.7132867132867132,0.8292682926829268,42.384615384615394,42.384615384615394,9.923076923076923,9.692307692307693,32.46153846153846,32.69230769230769,20.69230769230769,20.69230769230769,5.538461538461538,7.8461538461538485,4.3076923076923075,4.0,11.615384615384615,14.230769230769232,19.0,24.153846153846153,0.0
2014,12,18,CLEVELAND CAVALIERS,ATLANTA HAWKS,12.0,10.0,1.0,103.2608695652174,102.0,98.91304347826087,96.91666666666669,0.6086956521739131,0.7083333333333334,8.0,9.0,1.0,1.0,0.6666666666666666,0.5,24.0,25.0,36.583333333333336,37.8,82.41666666666667,81.2,0.4438827098078867,0.4655172413793103,8.25,9.2,22.5,24.6,0.3666666666666665,0.3739837398373983,20.33333333333333,17.8,25.66666666666667,22.8,0.7922077922077921,0.7807017543859649,41.41666666666666,39.0,10.666666666666666,9.1,30.75,29.9,21.166666666666668,24.8,6.75,8.6,4.25,5.0,13.583333333333336,14.3,18.416666666666668,19.6,0.0
2014,12,18,BOSTON CELTICS,ORLANDO MAGIC,13.0,18.0,2.0,104.27272727272728,93.88888888888887,105.5909090909091,99.03703703703705,0.3636363636363637,0.3703703703703704,4.0,4.0,1.0,0.0,0.38461538461538464,0.3888888888888889,23.0,28.0,41.153846153846146,36.55555555555557,88.30769230769229,80.55555555555556,0.4660278745644599,0.4537931034482759,7.0,6.666666666666668,23.461538461538463,17.777777777777782,0.2983606557377049,0.375,15.153846153846152,14.888888888888893,20.076923076923077,20.555555555555557,0.7547892720306513,0.7243243243243243,42.615384615384606,42.444444444444436,11.076923076923077,9.444444444444443,31.538461538461537,33.0,25.30769230769231,19.88888888888889,8.153846153846152,6.166666666666668,3.8461538461538463,3.5555555555555562,13.692307692307693,15.222222222222221,21.23076923076923,21.222222222222214,1.0
2014,12,18,DETROIT PISTONS,DALLAS MAVERICKS,13.0,13.0,2.0,93.32,109.84615384615385,99.8,102.6153846153846,0.2,0.6923076923076923,2.0,7.0,0.0,1.0,0.15384615384615385,0.6923076923076923,26.0,27.0,34.30769230769231,41.846153846153854,83.69230769230771,84.38461538461539,0.4099264705882353,0.495897903372835,7.769230769230767,9.846153846153848,22.76923076923077,26.461538461538463,0.34121621621621623,0.372093023255814,15.769230769230768,17.76923076923077,22.69230769230769,22.384615384615387,0.6949152542372882,0.7938144329896908,45.384615384615394,40.846153846153854,12.153846153846152,10.538461538461537,33.230769230769226,30.30769230769231,17.76923076923077,24.92307692307693,5.384615384615384,7.3076923076923075,4.230769230769232,5.461538461538462,12.615384615384615,10.538461538461537,20.615384615384613,20.15384615384616,0.0
2014,12,18,MIAMI HEAT,UTAH JAZZ,11.0,12.0,3.0,94.24,96.24,98.04,102.32,0.48,0.24,4.0,1.0,1.0,0.0,0.3636363636363637,0.16666666666666666,26.0,26.0,34.90909090909091,36.0,75.0909090909091,77.66666666666667,0.4648910411622276,0.463519313304721,9.0,7.666666666666668,23.181818181818183,23.0,0.388235294117647,0.33333333333333337,18.63636363636364,17.916666666666668,25.181818181818183,23.5,0.740072202166065,0.7624113475177305,37.36363636363637,41.083333333333336,8.181818181818182,10.583333333333334,29.181818181818183,30.5,22.72727272727273,21.75,8.727272727272727,6.5,3.272727272727273,4.916666666666667,13.636363636363635,13.916666666666664,21.454545454545453,18.83333333333333,0.0
2014,12,18,TORONTO RAPTORS,BROOKLYN NETS,15.0,11.0,1.0,107.36,96.17391304347828,99.08,98.1304347826087,0.76,0.43478260869565216,6.0,5.0,3.0,0.0,0.8,0.4545454545454545,26.0,24.0,37.73333333333333,38.27272727272727,82.6,82.18181818181819,0.4568200161420501,0.4657079646017699,8.133333333333333,7.454545454545454,22.466666666666665,21.545454545454547,0.3620178041543027,0.3459915611814345,24.4,17.727272727272727,30.33333333333333,22.54545454545455,0.8043956043956044,0.7862903225806451,39.73333333333333,42.09090909090909,10.133333333333333,9.636363636363637,29.6,32.45454545454545,19.8,19.63636363636364,8.4,7.2727272727272725,5.0,4.363636363636363,11.0,14.181818181818182,22.33333333333333,22.454545454545453,1.0
2014,12,18,SAN ANTONIO SPURS,MEMPHIS GRIZZLIES,10.0,11.0,1.0,101.28,102.45833333333331,95.44,95.58333333333331,0.68,0.8333333333333334,6.0,8.0,0.0,5.0,0.8,0.7272727272727273,26.0,25.0,34.9,36.27272727272727,80.4,80.63636363636364,0.4340796019900497,0.4498308906426156,7.3,5.454545454545454,22.5,14.545454545454545,0.3244444444444444,0.375,17.9,20.454545454545453,22.6,25.45454545454545,0.7920353982300884,0.8035714285714286,43.2,40.36363636363637,9.2,10.818181818181818,34.0,29.54545454545455,22.7,20.63636363636364,7.5,9.0,4.6,3.1818181818181817,14.0,12.0,20.2,20.09090909090909,0.0
2014,12,18,PORTLAND TRAIL BLAZERS,MILWAUKEE BUCKS,13.0,14.0,2.0,102.28,99.16,95.64,100.44,0.76,0.52,7.0,5.0,2.0,2.0,0.8461538461538461,0.42857142857142855,26.0,26.0,38.46153846153846,36.642857142857146,84.15384615384616,83.14285714285714,0.4570383912248629,0.4407216494845361,10.076923076923077,5.7142857142857135,25.461538461538463,18.714285714285715,0.3957703927492448,0.3053435114503817,16.615384615384613,16.642857142857142,20.76923076923077,21.928571428571423,0.8,0.758957654723127,47.384615384615394,42.07142857142857,11.692307692307693,11.357142857142858,35.692307692307686,30.714285714285715,23.69230769230769,21.642857142857146,6.0,9.428571428571429,5.230769230769232,4.642857142857143,14.153846153846152,15.5,20.23076923076923,23.285714285714285,1.0
2014,12,18,DENVER NUGGETS,HOUSTON ROCKETS,11.0,11.0,1.0,102.625,99.6086956521739,104.58333333333331,95.2608695652174,0.4166666666666667,0.7826086956521741,3.0,8.0,0.0,2.0,0.5454545454545454,0.8181818181818182,25.0,24.0,37.18181818181818,33.0,85.63636363636364,77.45454545454545,0.4341825902335456,0.426056338028169,8.545454545454545,11.454545454545455,25.818181818181817,32.81818181818182,0.3309859154929577,0.3490304709141274,19.09090909090909,20.363636363636363,25.54545454545455,29.272727272727273,0.7473309608540925,0.6956521739130435,43.27272727272727,43.81818181818181,12.0,12.363636363636365,31.272727272727273,31.45454545454545,20.818181818181817,19.63636363636364,6.545454545454546,9.0,4.909090909090909,5.636363636363638,13.545454545454545,17.90909090909091,24.63636363636364,23.272727272727273,0.0
2014,12,18,LOS ANGELES CLIPPERS,INDIANA PACERS,12.0,12.0,1.0,106.66666666666669,93.88,99.75,97.16,0.7083333333333334,0.32,8.0,2.0,1.0,1.0,0.75,0.25,25.0,26.0,37.083333333333336,34.75,79.25,81.5,0.4679284963196635,0.4263803680981595,9.0,7.166666666666668,24.91666666666667,22.33333333333333,0.3612040133779264,0.3208955223880597,19.25,14.916666666666664,25.58333333333333,20.5,0.7524429967426708,0.7276422764227642,36.91666666666667,46.66666666666667,6.75,12.583333333333336,30.16666666666667,34.083333333333336,22.91666666666667,17.5,7.416666666666668,3.9166666666666665,5.0,6.0,11.75,14.916666666666664,21.83333333333333,20.0,1.0
2014,12,19,CHICAGO BULLS,NEW YORK KNICKS,9.0,13.0,1.0,102.125,93.62962962962965,98.5,99.5925925925926,0.625,0.1851851851851852,6.0,1.0,0.0,0.0,0.4444444444444444,0.15384615384615385,25.0,28.0,37.169411764705885,37.230769230769226,79.32000000000002,81.0,0.4686451925626903,0.459639126305793,7.8235294117647065,7.3076923076923075,20.38823529411765,17.846153846153847,0.3832555178268251,0.4094827586206896,20.416470588235292,14.0,26.83882352941176,17.923076923076927,0.7609313020983042,0.7811158798283262,43.20470588235293,38.153846153846146,9.945882352941178,10.846153846153848,33.25882352941177,27.30769230769231,22.958823529411763,21.615384615384613,5.921176470588236,6.3076923076923075,6.6105882352941165,3.4615384615384617,14.392941176470588,13.307692307692307,19.924705882352946,24.461538461538463,1.0
2014,12,19,HOUSTON ROCKETS,NEW ORLEANS PELICANS,12.0,13.0,1.0,100.25,103.29166666666669,95.91666666666669,102.625,0.7916666666666666,0.5,8.0,5.0,3.0,1.0,0.75,0.3076923076923077,25.0,25.0,32.75,39.30769230769232,77.16666666666667,85.76923076923076,0.4244060475161987,0.4582959641255605,11.75,6.8461538461538485,33.25,19.846153846153847,0.3533834586466165,0.3449612403100775,20.08333333333333,17.307692307692307,28.75,23.30769230769231,0.6985507246376811,0.7425742574257426,43.33333333333334,42.30769230769232,11.833333333333336,11.769230769230768,31.5,30.538461538461537,19.666666666666668,21.923076923076927,8.916666666666666,7.769230769230767,5.666666666666668,6.538461538461537,17.833333333333332,10.461538461538463,23.41666666666667,22.615384615384606,0.0
2014,12,19,SACRAMENTO KINGS,MILWAUKEE BUCKS,14.0,15.0,3.0,100.6,99.07692307692308,101.44,100.57692307692308,0.44,0.5,2.0,4.0,0.0,0.0,0.42857142857142855,0.4,26.0,27.0,35.857142857142854,36.8,79.14285714285714,83.6,0.4530685920577617,0.44019138755980863,4.714285714285714,6.0,14.857142857142858,18.933333333333334,0.3173076923076923,0.31690140845070425,26.642857142857146,16.2,32.92857142857143,21.33333333333333,0.8091106290672451,0.759375,45.78571428571429,42.6,11.5,11.866666666666667,34.285714285714285,30.73333333333333,19.0,21.66666666666667,6.5,9.4,3.8571428571428568,4.466666666666667,14.714285714285715,15.533333333333333,23.857142857142854,23.33333333333333,0.0
2014,12,19,GOLDEN STATE WARRIORS,OKLAHOMA CITY THUNDER,9.0,13.0,2.0,107.20833333333331,95.72,97.16666666666669,93.92,0.875,0.48,9.0,9.0,0.0,7.0,0.8888888888888888,0.38461538461538464,25.0,26.0,39.342528735632186,33.07692307692308,80.12758620689654,78.92307692307692,0.4912047129482583,0.419103313840156,9.642528735632183,7.3076923076923075,25.09655172413793,22.23076923076923,0.3842133998272462,0.328719723183391,17.101149425287357,16.23076923076923,21.53103448275862,22.615384615384606,0.7942070085298991,0.7176870748299319,43.613793103448266,42.846153846153854,8.504597701149425,10.538461538461537,35.10919540229885,32.30769230769231,24.64252873563219,19.076923076923077,8.675862068965518,5.538461538461538,5.893103448275862,4.769230769230768,19.213793103448282,14.615384615384615,22.002298850574714,22.538461538461537,1.0
2014,12,20,ORLANDO MAGIC,UTAH JAZZ,9.0,13.0,4.0,93.82142857142857,96.57692307692308,99.39285714285714,101.73076923076924,0.35714285714285715,0.2692307692307692,4.0,2.0,0.0,1.0,0.3333333333333333,0.2307692307692308,29.0,27.0,37.7925,35.92307692307692,81.29124999999998,78.0,0.4649458601554288,0.4605522682445759,6.388749999999999,7.538461538461537,16.1575,22.538461538461537,0.396452790818988,0.3344709897610921,13.9925,17.46153846153846,19.888750000000005,23.153846153846153,0.7032080635292061,0.7541528239202657,42.92,41.384615384615394,9.27625,10.846153846153848,33.643750000000004,30.538461538461537,20.8075,22.07692307692308,6.07125,6.9230769230769225,4.423750000000001,4.9230769230769225,16.32375,14.307692307692307,24.14375,18.615384615384613,0.0
2014,12,20,PHILADELPHIA 76ERS,CHARLOTTE HORNETS,13.0,11.0,1.0,91.25,94.68,103.70833333333331,101.84,0.08333333333333333,0.24,2.0,2.0,0.0,0.0,0.0,0.09090909090909093,25.0,26.0,32.846153846153854,35.72727272727273,80.76923076923076,82.81818181818181,0.4066666666666667,0.4313940724478595,7.384615384615384,6.090909090909091,24.76923076923077,17.727272727272727,0.2981366459627329,0.3435897435897436,15.692307692307693,17.09090909090909,24.69230769230769,23.54545454545455,0.6355140186915887,0.7258687258687258,39.46153846153846,42.27272727272727,10.538461538461537,9.727272727272727,28.92307692307693,32.54545454545455,19.23076923076923,20.818181818181817,9.692307692307693,5.636363636363638,4.6923076923076925,3.9090909090909087,17.69230769230769,12.636363636363635,22.461538461538463,18.181818181818183,0.0
2014,12,20,BOSTON CELTICS,MINNESOTA TIMBERWOLVES,14.0,11.0,2.0,104.47826086956522,98.33333333333331,105.0,108.54166666666669,0.39130434782608703,0.2083333333333333,5.0,1.0,2.0,0.0,0.42857142857142855,0.18181818181818185,24.0,25.0,40.785714285714285,37.72727272727273,88.2142857142857,85.0,0.4623481781376518,0.4438502673796792,6.928571428571429,5.454545454545454,23.07142857142857,14.818181818181818,0.3003095975232198,0.3680981595092024,14.857142857142858,20.181818181818183,19.714285714285715,26.90909090909091,0.7536231884057971,0.75,42.57142857142857,41.63636363636364,11.142857142857142,12.636363636363635,31.42857142857143,29.0,25.0,20.363636363636363,7.928571428571429,8.363636363636363,3.928571428571429,3.6363636363636362,13.785714285714285,14.636363636363635,21.214285714285715,21.363636363636363,1.0
2014,12,20,CLEVELAND CAVALIERS,BROOKLYN NETS,13.0,12.0,2.0,103.04166666666669,95.875,100.08333333333331,98.41666666666669,0.5833333333333334,0.4166666666666667,7.0,4.0,0.0,0.0,0.6153846153846154,0.4166666666666667,25.0,25.0,37.0,37.66666666666666,82.30769230769229,80.91666666666667,0.4495327102803737,0.4654994850669412,8.076923076923077,7.25,22.0,21.0,0.3671328671328672,0.34523809523809523,20.0,18.5,25.384615384615394,23.16666666666667,0.787878787878788,0.7985611510791366,41.615384615384606,41.75,10.769230769230768,9.666666666666666,30.84615384615385,32.083333333333336,21.846153846153847,19.416666666666668,7.3076923076923075,6.833333333333332,4.615384615384615,4.5,13.461538461538465,14.5,18.76923076923077,22.0,1.0
2014,12,20,DETROIT PISTONS,TORONTO RAPTORS,14.0,10.0,1.0,93.80769230769228,107.26923076923076,100.46153846153848,98.69230769230772,0.19230769230769232,0.7692307692307693,2.0,7.0,0.0,4.0,0.14285714285714285,0.7,27.0,27.0,34.42857142857143,37.2,83.28571428571429,82.6,0.4133790737564321,0.4503631961259081,7.7142857142857135,7.2,22.57142857142857,21.6,0.34177215189873417,0.3333333333333333,15.142857142857142,24.4,22.285714285714285,31.1,0.6794871794871795,0.7845659163987138,44.71428571428571,39.7,11.857142857142858,10.3,32.857142857142854,29.4,18.142857142857142,18.1,5.5,8.5,4.285714285714286,4.9,13.071428571428573,11.0,20.428571428571427,22.1,0.0
2014,12,20,MIAMI HEAT,WASHINGTON WIZARDS,12.0,9.0,1.0,93.96153846153848,101.0,98.30769230769228,96.54166666666669,0.4615384615384616,0.75,3.0,9.0,0.0,5.0,0.3333333333333333,0.5555555555555556,27.0,25.0,34.5,37.72857142857142,74.41666666666667,81.39120879120878,0.463605823068309,0.4635711876690801,8.75,5.071428571428573,23.41666666666667,15.136263736263736,0.3736654804270462,0.3333043589310505,19.33333333333333,18.23406593406593,25.66666666666667,25.01648351648352,0.7532467532467532,0.7288137053512723,36.75,41.831868131868134,8.0,9.585714285714284,28.75,32.246153846153845,21.75,24.29230769230769,8.833333333333334,8.810989010989012,3.25,4.575824175824174,13.5,13.184615384615386,20.916666666666668,22.560439560439573,0.0
2014,12,20,MEMPHIS GRIZZLIES,CHICAGO BULLS,13.0,15.0,1.0,103.04,102.16,96.4,98.44,0.84,0.64,8.0,7.0,6.0,1.0,0.9230769230769232,0.7333333333333333,26.0,26.0,37.07692307692308,36.53333333333333,81.38461538461539,79.8,0.4555765595463138,0.4578111946532999,5.461538461538462,7.666666666666668,14.307692307692307,20.733333333333334,0.3817204301075269,0.3697749196141479,19.76923076923077,19.8,24.615384615384606,26.466666666666665,0.803125,0.748110831234257,41.846153846153854,41.933333333333344,11.0,9.933333333333334,30.84615384615385,32.0,21.076923076923077,22.0,8.538461538461537,6.533333333333332,3.3076923076923075,5.533333333333332,12.230769230769232,13.8,19.46153846153846,20.2,0.0
2014,12,20,SAN ANTONIO SPURS,PORTLAND TRAIL BLAZERS,11.0,12.0,1.0,101.84615384615385,102.34615384615385,96.26923076923076,95.69230769230772,0.6538461538461539,0.7692307692307693,5.0,8.0,0.0,3.0,0.7272727272727273,0.6666666666666666,27.0,27.0,34.90909090909091,38.583333333333336,79.81818181818181,84.0,0.4373576309794989,0.4593253968253969,7.090909090909091,10.333333333333334,21.90909090909091,26.0,0.32365145228215764,0.3974358974358975,17.818181818181817,16.916666666666668,22.818181818181817,21.25,0.7808764940239044,0.7960784313725491,43.09090909090909,46.75,9.272727272727273,11.833333333333336,33.81818181818182,34.916666666666664,23.0,24.0,7.8181818181818175,5.916666666666668,4.545454545454546,5.416666666666668,14.090909090909092,14.0,20.181818181818183,20.83333333333333,0.0
2014,12,20,DENVER NUGGETS,LOS ANGELES CLIPPERS,12.0,12.0,1.0,102.96,106.48,105.0,99.76,0.4,0.72,3.0,8.0,0.0,2.0,0.5,0.6666666666666666,26.0,26.0,37.66666666666666,37.083333333333336,85.33333333333333,79.25,0.44140625,0.4679284963196635,8.75,9.0,25.66666666666667,24.91666666666667,0.3409090909090909,0.3612040133779264,19.166666666666668,19.25,25.5,25.58333333333333,0.7516339869281046,0.7524429967426708,43.08333333333334,36.91666666666667,11.666666666666664,6.75,31.41666666666667,30.16666666666667,21.08333333333333,22.91666666666667,6.666666666666668,7.416666666666668,5.333333333333333,5.0,13.25,11.75,24.58333333333333,21.83333333333333,1.0
2014,12,20,LOS ANGELES LAKERS,OKLAHOMA CITY THUNDER,12.0,14.0,3.0,102.16,96.23076923076924,109.48,94.69230769230772,0.32,0.4615384615384616,5.0,8.0,0.0,0.0,0.25,0.35714285714285715,26.0,27.0,37.66666666666666,33.42857142857143,85.66666666666667,79.35714285714286,0.4396887159533073,0.4212421242124213,5.0,7.071428571428571,16.5,22.071428571428577,0.30303030303030304,0.3203883495145631,22.0,15.928571428571427,29.0,22.357142857142854,0.7586206896551724,0.7124600638977636,41.58333333333333,42.357142857142854,13.25,10.714285714285714,28.33333333333333,31.642857142857146,19.75,19.0,7.583333333333332,5.785714285714287,3.6666666666666665,5.071428571428571,12.416666666666664,14.5,23.16666666666667,22.714285714285715,0.0
2014,12,20,NEW YORK KNICKS,PHOENIX SUNS,14.0,14.0,2.0,93.75,104.55555555555556,99.71428571428572,104.0,0.17857142857142858,0.4814814814814815,1.0,3.0,0.0,1.0,0.21428571428571427,0.5,29.0,28.0,36.92857142857143,39.0,79.92857142857143,85.57142857142857,0.4620196604110813,0.4557595993322204,7.2142857142857135,9.0,17.785714285714285,25.857142857142854,0.4056224899598394,0.34806629834254144,14.357142857142858,18.285714285714285,18.142857142857142,21.928571428571423,0.7913385826771654,0.8338762214983714,38.285714285714285,43.0,10.5,9.928571428571429,27.785714285714285,33.07142857142857,21.142857142857142,20.428571428571427,6.357142857142858,8.0,3.3571428571428568,4.0,13.642857142857142,14.071428571428573,24.285714285714285,23.785714285714285,0.0
2014,12,21,CHARLOTTE HORNETS,UTAH JAZZ,14.0,14.0,5.0,95.23076923076924,96.74074074074076,101.42307692307692,101.44444444444444,0.2692307692307692,0.2962962962962963,3.0,3.0,1.0,2.0,0.35714285714285715,0.2857142857142857,27.0,28.0,36.357142857142854,35.714285714285715,83.35714285714286,77.5,0.4361610968294773,0.4608294930875576,6.142857142857142,7.357142857142858,17.857142857142858,21.928571428571423,0.34400000000000003,0.3355048859934853,15.428571428571427,17.857142857142858,21.571428571428577,23.57142857142857,0.7152317880794702,0.7575757575757576,41.714285714285715,41.42857142857143,9.571428571428571,10.857142857142858,32.142857142857146,30.57142857142857,20.5,21.571428571428577,5.785714285714287,6.857142857142858,4.071428571428571,5.142857142857143,11.571428571428573,14.571428571428573,19.0,19.071428571428573,1.0
2014,12,21,NEW ORLEANS PELICANS,PORTLAND TRAIL BLAZERS,11.0,13.0,2.0,103.12,103.33333333333331,102.12,96.55555555555556,0.52,0.7777777777777778,6.0,8.0,2.0,4.0,0.7272727272727273,0.6923076923076923,26.0,28.0,39.63636363636363,38.46153846153846,85.72727272727273,84.15384615384616,0.4623541887592788,0.4570383912248629,7.454545454545454,10.076923076923077,20.363636363636363,25.461538461538463,0.36607142857142855,0.3957703927492448,17.0,16.615384615384613,22.90909090909091,20.76923076923077,0.7420634920634921,0.8,42.36363636363636,47.384615384615394,11.0,11.692307692307693,31.363636363636363,35.692307692307686,22.818181818181817,23.69230769230769,7.909090909090909,6.0,6.545454545454546,5.230769230769232,10.636363636363637,14.153846153846152,22.63636363636364,20.23076923076923,0.0
2014,12,21,HOUSTON ROCKETS,ATLANTA HAWKS,13.0,11.0,2.0,99.84,103.0,96.04,96.96,0.76,0.72,7.0,9.0,0.0,2.0,0.6923076923076923,0.5454545454545454,26.0,26.0,32.53846153846154,37.81818181818182,77.53846153846153,81.0909090909091,0.4196428571428572,0.4663677130044843,12.0,8.818181818181818,34.230769230769226,24.54545454545455,0.3505617977528089,0.3592592592592592,20.076923076923077,17.818181818181817,28.30769230769231,23.09090909090909,0.7092391304347826,0.7716535433070866,43.615384615384606,39.63636363636364,12.0,9.0,31.615384615384606,30.63636363636364,19.46153846153846,24.363636363636363,8.846153846153848,8.454545454545455,5.230769230769232,5.0,17.76923076923077,13.818181818181818,23.384615384615394,19.454545454545453,0.0
2014,12,21,DALLAS MAVERICKS,SAN ANTONIO SPURS,13.0,15.0,1.0,110.11111111111113,102.48148148148148,102.74074074074076,97.48148148148148,0.7037037037037037,0.6296296296296297,7.0,4.0,2.0,0.0,0.6923076923076923,0.6,28.0,28.0,41.846153846153854,36.93333333333333,84.38461538461539,79.8,0.495897903372835,0.4628237259816207,9.846153846153848,7.733333333333332,26.461538461538463,21.466666666666665,0.372093023255814,0.36024844720496896,17.76923076923077,17.066666666666666,22.384615384615387,21.93333333333333,0.7938144329896908,0.7781155015197568,40.846153846153854,43.53333333333333,10.538461538461537,8.933333333333334,30.30769230769231,34.6,24.92307692307693,23.86666666666667,7.3076923076923075,7.666666666666668,5.461538461538462,5.6,10.538461538461537,14.0,20.15384615384616,19.466666666666665,1.0
2014,12,21,DENVER NUGGETS,INDIANA PACERS,13.0,13.0,2.0,103.19230769230772,94.1153846153846,105.03846153846152,97.34615384615385,0.4230769230769231,0.3076923076923077,3.0,1.0,1.0,0.0,0.5384615384615384,0.2307692307692308,27.0,27.0,37.384615384615394,34.46153846153846,85.69230769230771,81.69230769230771,0.4362657091561939,0.4218455743879472,8.846153846153848,7.1538461538461515,26.538461538461537,22.384615384615387,0.3333333333333333,0.3195876288659794,19.46153846153846,14.846153846153848,26.461538461538463,20.46153846153846,0.7354651162790697,0.7255639097744362,44.153846153846146,46.69230769230769,11.846153846153848,12.769230769230768,32.30769230769231,33.92307692307692,21.0,17.53846153846154,6.6923076923076925,4.3076923076923075,5.0769230769230775,5.9230769230769225,13.461538461538465,14.846153846153848,24.84615384615385,20.0,1.0
2014,12,21,LOS ANGELES CLIPPERS,MILWAUKEE BUCKS,13.0,16.0,4.0,106.46153846153848,99.4074074074074,100.1153846153846,100.8148148148148,0.6923076923076923,0.5185185185185185,7.0,4.0,0.0,1.0,0.7692307692307693,0.4375,27.0,28.0,37.692307692307686,37.0,79.92307692307692,83.6875,0.4716073147256978,0.4421209858103062,9.461538461538463,5.9375,25.461538461538463,18.75,0.3716012084592145,0.31666666666666665,18.384615384615387,16.3125,24.384615384615394,21.1875,0.7539432176656151,0.7699115044247787,37.384615384615394,42.625,6.8461538461538485,11.9375,30.538461538461537,30.6875,23.30769230769231,21.6875,7.0,9.5625,4.769230769230768,4.625,11.461538461538465,15.625,22.0,23.25,1.0
2014,12,21,TORONTO RAPTORS,NEW YORK KNICKS,16.0,14.0,1.0,107.37037037037035,93.6206896551724,98.74074074074076,99.6896551724138,0.7777777777777778,0.1724137931034483,8.0,1.0,5.0,0.0,0.8125,0.14285714285714285,28.0,30.0,37.75,36.92857142857143,83.125,79.92857142857143,0.4541353383458647,0.4620196604110813,8.5,7.2142857142857135,23.125,17.785714285714285,0.3675675675675676,0.4056224899598394,23.625,14.357142857142858,29.4375,18.142857142857142,0.8025477707006371,0.7913385826771654,40.6875,38.285714285714285,10.4375,10.5,30.25,27.785714285714285,19.625,21.142857142857142,8.3125,6.357142857142858,4.75,3.3571428571428568,11.375,13.642857142857142,22.375,24.285714285714285,1.0
