year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2012,2,16,BOSTON CELTICS,DETROIT PISTONS,18.0,14.0,1.0,90.1851851851852,87.43333333333334,86.74074074074076,95.8,0.5555555555555556,0.26666666666666666,7.0,4.0,1.0,0.0,0.6111111111111112,0.14285714285714285,28.0,31.0,33.77777777777778,32.785714285714285,74.83333333333333,77.42857142857143,0.45137342242019296,0.4234317343173432,6.0,4.785714285714286,14.388888888888893,13.5,0.4169884169884169,0.3544973544973545,16.22222222222222,14.642857142857142,21.444444444444443,18.214285714285715,0.7564766839378239,0.8039215686274509,39.05555555555557,37.42857142857143,9.055555555555557,10.785714285714288,30.0,26.642857142857146,21.555555555555557,18.785714285714285,6.4444444444444455,6.857142857142858,5.722222222222222,3.5,15.055555555555555,15.5,21.0,18.714285714285715,0.0
2012,2,16,CLEVELAND CAVALIERS,INDIANA PACERS,12.0,17.0,1.0,93.96153846153848,94.46428571428572,97.6153846153846,92.82142857142857,0.38461538461538464,0.6071428571428571,4.0,5.0,0.0,0.0,0.4166666666666667,0.5882352941176471,27.0,29.0,35.583333333333336,33.76470588235294,81.91666666666667,80.29411764705883,0.4343845371312309,0.4205128205128205,7.333333333333332,5.529411764705882,20.5,14.0,0.3577235772357724,0.3949579831932773,18.0,19.647058823529417,25.66666666666667,24.764705882352942,0.7012987012987013,0.7933491686460807,42.91666666666667,45.11764705882353,12.0,12.764705882352946,30.91666666666667,32.35294117647059,20.416666666666668,17.529411764705884,8.083333333333334,8.529411764705884,5.083333333333333,5.764705882352941,15.25,14.764705882352946,21.58333333333333,20.94117647058824,1.0
2012,2,16,BROOKLYN NETS,MEMPHIS GRIZZLIES,13.0,14.0,1.0,92.3103448275862,92.51724137931036,99.96551724137932,91.58620689655173,0.27586206896551724,0.5172413793103449,2.0,5.0,0.0,1.0,0.2307692307692308,0.35714285714285715,30.0,30.0,32.53846153846154,37.357142857142854,79.0,81.0,0.4118792599805258,0.4611992945326278,9.538461538461537,3.2857142857142856,25.92307692307693,10.5,0.3679525222551929,0.3129251700680272,16.846153846153847,15.857142857142858,21.76923076923077,22.0,0.773851590106007,0.7207792207792209,38.846153846153854,41.42857142857143,11.923076923076925,11.428571428571427,26.92307692307693,30.0,19.076923076923077,18.785714285714285,7.769230769230767,10.357142857142858,4.076923076923077,4.571428571428571,15.153846153846152,14.642857142857142,21.30769230769231,19.285714285714285,0.0
2012,2,16,NEW YORK KNICKS,SACRAMENTO KINGS,14.0,16.0,2.0,95.34482758620688,92.85714285714286,94.3793103448276,101.25,0.4827586206896552,0.35714285714285715,7.0,4.0,6.0,0.0,0.5,0.1875,30.0,29.0,32.92857142857143,32.8125,79.71428571428571,83.6875,0.4130824372759857,0.392083644510829,6.857142857142858,5.375,22.357142857142854,20.9375,0.30670926517571884,0.2567164179104477,20.785714285714285,19.125,26.357142857142854,26.4375,0.7886178861788617,0.7234042553191491,41.5,44.125,10.785714285714288,14.9375,30.714285714285715,29.1875,18.071428571428573,14.8125,9.928571428571429,8.4375,3.928571428571429,4.125,15.0,14.6875,22.142857142857146,19.125,1.0
2012,2,16,HOUSTON ROCKETS,OKLAHOMA CITY THUNDER,13.0,17.0,1.0,97.6206896551724,101.5,96.20689655172414,96.03571428571428,0.5517241379310345,0.7857142857142857,5.0,7.0,0.0,2.0,0.7692307692307693,0.7058823529411765,30.0,29.0,38.07692307692308,35.76470588235294,85.61538461538461,76.23529411764707,0.4447439353099731,0.4691358024691358,6.769230769230767,6.588235294117648,20.615384615384613,18.41176470588235,0.32835820895522383,0.35782747603833864,14.461538461538465,21.058823529411768,17.76923076923077,26.294117647058826,0.8138528138528138,0.8008948545861297,44.07692307692307,43.235294117647065,12.538461538461535,9.529411764705884,31.538461538461537,33.70588235294117,21.46153846153846,18.176470588235293,6.384615384615384,7.235294117647059,4.846153846153847,6.9411764705882355,13.384615384615385,15.941176470588234,21.46153846153846,21.23529411764705,1.0
2012,2,16,MILWAUKEE BUCKS,NEW ORLEANS PELICANS,13.0,11.0,1.0,95.46428571428572,87.07142857142857,97.14285714285714,92.85714285714286,0.42857142857142855,0.17857142857142858,5.0,2.0,0.0,1.0,0.5384615384615384,0.18181818181818185,29.0,29.0,35.92307692307692,34.18181818181818,83.30769230769229,79.63636363636364,0.4312096029547553,0.4292237442922374,6.0,3.6363636363636362,19.23076923076923,13.363636363636365,0.312,0.272108843537415,14.0,14.454545454545455,18.30769230769231,19.63636363636364,0.7647058823529412,0.7361111111111112,39.846153846153854,45.36363636363636,12.0,13.181818181818182,27.84615384615385,32.18181818181818,21.615384615384613,18.727272727272727,8.307692307692307,6.8181818181818175,4.615384615384615,4.909090909090909,15.153846153846152,14.545454545454545,21.15384615384616,21.818181818181817,0.0
2012,2,16,MINNESOTA TIMBERWOLVES,CHARLOTTE HORNETS,17.0,15.0,1.0,96.03448275862068,86.39285714285714,95.55172413793105,100.82142857142857,0.4482758620689655,0.10714285714285714,4.0,0.0,0.0,0.0,0.4117647058823529,0.06666666666666668,30.0,29.0,34.0,36.0,79.3529411764706,83.66666666666667,0.4284655300222385,0.43027888446215135,7.352941176470589,4.733333333333333,21.41176470588235,14.933333333333335,0.3434065934065934,0.3169642857142857,19.647058823529417,14.333333333333336,26.411764705882355,19.266666666666666,0.7438752783964366,0.7439446366782008,42.647058823529406,41.933333333333344,11.588235294117649,10.866666666666667,31.058823529411764,31.066666666666666,17.88235294117647,20.933333333333334,8.058823529411764,5.8,3.882352941176471,5.6,16.0,14.266666666666667,20.352941176470583,20.733333333333334,1.0
2012,2,16,DALLAS MAVERICKS,DENVER NUGGETS,16.0,14.0,1.0,94.72413793103449,104.10344827586206,91.58620689655173,99.93103448275862,0.6206896551724138,0.5862068965517241,7.0,3.0,4.0,2.0,0.6875,0.6428571428571429,30.0,30.0,34.125,37.785714285714285,78.4375,78.21428571428571,0.4350597609561753,0.4831050228310503,6.6875,7.0,21.3125,20.142857142857142,0.31378299120234604,0.3475177304964539,17.5,21.571428571428577,23.5,28.714285714285715,0.7446808510638298,0.7512437810945274,41.6875,40.07142857142857,9.625,8.5,32.0625,31.57142857142857,20.9375,24.214285714285715,9.875,10.785714285714288,4.375,5.071428571428571,14.6875,16.0,20.125,17.928571428571427,1.0
2012,2,16,PHOENIX SUNS,ATLANTA HAWKS,12.0,15.0,2.0,93.41379310344827,94.89655172413794,96.72413793103449,91.48275862068964,0.4137931034482759,0.6206896551724138,5.0,5.0,0.0,0.0,0.4166666666666667,0.6,30.0,30.0,36.333333333333336,36.333333333333336,81.41666666666667,81.33333333333333,0.4462640736949847,0.4467213114754099,6.666666666666668,6.7333333333333325,20.416666666666668,17.333333333333332,0.32653061224489793,0.3884615384615385,14.5,18.533333333333328,18.5,25.466666666666665,0.7837837837837838,0.7277486910994766,41.16666666666667,43.53333333333333,10.5,11.2,30.66666666666667,32.333333333333336,21.416666666666668,22.13333333333333,6.666666666666668,8.2,4.416666666666667,5.066666666666666,12.75,13.066666666666665,20.166666666666668,17.933333333333334,0.0
2012,2,16,GOLDEN STATE WARRIORS,PORTLAND TRAIL BLAZERS,16.0,14.0,1.0,99.4,98.51724137931036,100.52,93.86206896551724,0.44,0.5172413793103449,6.0,4.0,3.0,0.0,0.5,0.2857142857142857,26.0,30.0,36.5,36.285714285714285,80.0,83.5,0.45625,0.4345594525235244,6.8125,5.928571428571429,19.1875,18.785714285714285,0.3550488599348534,0.3155893536121673,15.4375,18.785714285714285,21.4375,24.0,0.7201166180758017,0.7827380952380952,40.9375,41.5,10.1875,10.857142857142858,30.75,30.642857142857146,21.5,21.571428571428577,8.6875,8.785714285714286,5.0,5.142857142857143,15.1875,13.357142857142858,24.25,21.214285714285715,0.0
2012,2,16,LOS ANGELES CLIPPERS,WASHINGTON WIZARDS,13.0,13.0,3.0,98.42307692307692,91.48275862068964,96.0,99.72413793103449,0.6538461538461539,0.2413793103448276,7.0,4.0,0.0,2.0,0.7692307692307693,0.2307692307692308,27.0,30.0,35.92307692307692,34.0,79.84615384615384,82.84615384615384,0.44990366088631983,0.4103992571959145,6.9230769230769225,3.6153846153846163,20.15384615384616,12.923076923076925,0.3435114503816794,0.2797619047619048,18.23076923076923,14.615384615384615,27.461538461538463,20.46153846153846,0.6638655462184874,0.7142857142857143,40.384615384615394,41.384615384615394,11.076923076923077,11.384615384615385,29.30769230769231,30.0,21.076923076923077,15.923076923076925,7.769230769230767,8.23076923076923,5.230769230769232,7.6923076923076925,13.076923076923075,14.615384615384615,21.0,19.69230769230769,1.0
2012,2,17,INDIANA PACERS,BROOKLYN NETS,11.0,16.0,1.0,94.20689655172414,92.56666666666666,93.0,100.13333333333334,0.5862068965517241,0.26666666666666666,4.0,1.0,0.0,0.0,0.6363636363636364,0.3125,30.0,31.0,33.18181818181818,32.5,79.54545454545455,79.1875,0.4171428571428571,0.4104183109707972,5.636363636363638,9.125,14.0,25.8125,0.4025974025974026,0.3535108958837773,20.818181818181817,17.1875,26.54545454545455,22.0625,0.7842465753424657,0.7790368271954674,43.90909090909091,39.4375,12.272727272727273,12.25,31.63636363636364,27.1875,18.0,19.25,9.363636363636363,7.4375,5.2727272727272725,4.0625,14.636363636363635,14.875,21.63636363636364,20.8125,1.0
2012,2,17,CHICAGO BULLS,BOSTON CELTICS,11.0,9.0,1.0,97.83870967741936,90.10714285714286,88.03225806451613,87.14285714285714,0.7741935483870968,0.5357142857142857,7.0,6.0,1.0,0.0,0.9090909090909092,0.4444444444444444,32.0,29.0,37.09090909090909,34.1876404494382,80.81818181818181,72.71123595505617,0.4589426321709787,0.4701089418881356,6.363636363636362,6.320224719101124,15.818181818181818,14.384269662921348,0.4022988505747126,0.4391196303696304,17.09090909090909,17.653932584269665,22.72727272727273,23.877528089887644,0.752,0.7395103601381352,44.81818181818182,37.503370786516854,12.909090909090908,8.4,31.90909090909091,29.10337078651685,23.0,22.5370786516854,7.0,6.217977528089888,5.7272727272727275,5.519101123595507,15.090909090909092,14.861797752808988,18.272727272727273,21.05280898876405,1.0
2012,2,17,PORTLAND TRAIL BLAZERS,LOS ANGELES CLIPPERS,15.0,13.0,1.0,98.33333333333331,98.55555555555556,93.76666666666668,95.55555555555556,0.5333333333333333,0.6666666666666666,4.0,7.0,1.0,1.0,0.7333333333333333,0.5384615384615384,31.0,28.0,36.06666666666667,35.92307692307692,83.4,79.84615384615384,0.4324540367705835,0.44990366088631983,5.866666666666666,6.9230769230769225,18.533333333333328,20.15384615384616,0.31654676258992803,0.3435114503816794,19.066666666666666,18.23076923076923,24.466666666666665,27.461538461538463,0.7792915531335151,0.6638655462184874,42.4,40.384615384615394,11.133333333333333,11.076923076923077,31.266666666666666,29.30769230769231,21.4,21.076923076923077,8.666666666666666,7.769230769230767,5.0,5.230769230769232,13.666666666666664,13.076923076923075,21.066666666666666,21.0,0.0
2012,2,18,ORLANDO MAGIC,MILWAUKEE BUCKS,17.0,15.0,1.0,93.56666666666666,95.24137931034485,91.33333333333331,96.96551724137932,0.6333333333333333,0.4137931034482759,7.0,4.0,3.0,0.0,0.6470588235294118,0.3333333333333333,31.0,30.0,34.176470588235304,35.6,77.23529411764707,83.0,0.4424980959634425,0.4289156626506024,9.823529411764708,6.066666666666666,24.823529411764717,20.133333333333333,0.3957345971563981,0.30132450331125826,16.647058823529413,15.066666666666665,25.35294117647059,19.466666666666665,0.6566125290023203,0.7739726027397261,43.11764705882353,40.46666666666667,11.235294117647056,12.2,31.882352941176467,28.266666666666666,20.529411764705888,21.2,6.411764705882352,8.6,4.0588235294117645,4.4,14.411764705882351,15.333333333333336,18.529411764705888,21.86666666666667,1.0
2012,2,18,TORONTO RAPTORS,CHARLOTTE HORNETS,14.0,16.0,2.0,88.74193548387095,86.51724137931032,94.22580645161293,100.86206896551724,0.2903225806451613,0.10344827586206896,2.0,0.0,0.0,0.0,0.2857142857142857,0.0625,32.0,30.0,33.07142857142857,35.9375,76.71428571428571,83.0625,0.43109869646182497,0.4326561324303988,5.214285714285714,4.5625,16.714285714285715,14.6875,0.311965811965812,0.31063829787234043,14.642857142857142,14.5,19.5,19.5,0.7509157509157509,0.7435897435897436,42.0,42.0625,9.928571428571429,10.75,32.07142857142857,31.3125,20.5,20.75,5.785714285714287,5.6875,5.142857142857143,5.5625,14.857142857142858,14.375,24.142857142857146,20.5,0.0
2012,2,18,CLEVELAND CAVALIERS,MIAMI HEAT,13.0,16.0,6.0,94.11111111111113,103.46666666666668,97.22222222222223,94.93333333333334,0.4074074074074074,0.7666666666666667,4.0,8.0,1.0,4.0,0.4615384615384616,0.6875,28.0,31.0,35.53846153846154,39.4375,81.92307692307692,80.875,0.4338028169014085,0.4876352395672334,7.1538461538461515,6.0,20.076923076923077,15.0,0.3563218390804598,0.4,18.15384615384616,20.5625,25.84615384615385,27.6875,0.7023809523809523,0.7426636568848759,43.769230769230774,43.75,12.538461538461535,10.5625,31.23076923076923,33.1875,20.076923076923077,21.875,8.0,9.5,5.153846153846153,5.25,15.846153846153848,16.5625,21.15384615384616,22.0625,0.0
2012,2,18,DETROIT PISTONS,SACRAMENTO KINGS,16.0,17.0,3.0,87.77419354838709,92.58620689655173,95.54838709677419,101.20689655172414,0.2903225806451613,0.3448275862068966,5.0,4.0,1.0,0.0,0.375,0.17647058823529413,32.0,30.0,32.6875,33.0,76.8125,83.88235294117645,0.4255492270138324,0.3934081346423563,4.75,5.411764705882354,13.125,20.823529411764707,0.3619047619047619,0.2598870056497175,14.625,19.0,18.875,26.176470588235286,0.7748344370860927,0.7258426966292135,37.6875,43.764705882352935,11.125,14.705882352941178,26.5625,29.058823529411764,18.4375,15.117647058823529,7.125,8.294117647058824,3.5625,4.0588235294117645,16.25,14.764705882352946,19.0625,19.11764705882353,1.0
2012,2,18,HOUSTON ROCKETS,MINNESOTA TIMBERWOLVES,14.0,12.0,1.0,97.56666666666666,96.23333333333332,96.16666666666669,95.36666666666666,0.5666666666666667,0.4666666666666667,5.0,5.0,1.0,1.0,0.7857142857142857,0.5,31.0,31.0,38.214285714285715,33.75,85.28571428571429,79.16666666666667,0.448073701842546,0.4263157894736842,6.857142857142858,7.333333333333332,20.5,22.25,0.3344947735191637,0.3295880149812734,14.071428571428573,19.5,17.357142857142858,26.25,0.8106995884773662,0.7428571428571429,43.92857142857143,44.08333333333334,12.857142857142858,12.083333333333336,31.07142857142857,32.0,21.071428571428573,17.166666666666668,6.7142857142857135,7.333333333333332,4.571428571428571,3.9166666666666665,13.857142857142858,16.833333333333332,21.214285714285715,20.416666666666668,0.0
2012,2,18,MEMPHIS GRIZZLIES,DENVER NUGGETS,15.0,15.0,2.0,92.93333333333334,103.43333333333334,91.86666666666666,100.0,0.5333333333333333,0.5666666666666667,6.0,3.0,2.0,0.0,0.6666666666666666,0.6,31.0,31.0,38.2,38.13333333333333,81.73333333333333,78.93333333333334,0.467373572593801,0.4831081081081081,3.6,7.0,10.866666666666667,20.0,0.3312883435582822,0.35,16.133333333333333,21.133333333333333,22.33333333333333,28.266666666666666,0.7223880597014926,0.7476415094339622,42.06666666666667,40.73333333333333,11.4,8.533333333333333,30.66666666666667,32.2,19.33333333333333,24.2,10.4,10.4,4.866666666666666,4.933333333333334,14.4,15.8,19.33333333333333,18.2,1.0
2012,2,18,NEW YORK KNICKS,NEW ORLEANS PELICANS,15.0,12.0,2.0,95.5,87.24137931034483,94.06666666666666,92.72413793103449,0.5,0.206896551724138,8.0,2.0,7.0,2.0,0.5333333333333333,0.25,31.0,30.0,32.53333333333333,34.25,79.26666666666667,79.25,0.4104289318755257,0.4321766561514195,6.8,3.6666666666666665,22.33333333333333,13.083333333333336,0.3044776119402985,0.2802547770700637,21.133333333333333,15.333333333333336,26.8,20.58333333333333,0.7885572139303482,0.7449392712550608,41.6,45.16666666666667,10.866666666666667,13.083333333333336,30.73333333333333,32.083333333333336,17.733333333333334,18.75,10.133333333333333,6.666666666666668,3.933333333333333,5.166666666666667,15.6,14.583333333333336,22.13333333333333,22.5,0.0
2012,2,18,OKLAHOMA CITY THUNDER,GOLDEN STATE WARRIORS,11.0,9.0,1.0,101.27586206896551,99.07692307692308,96.03448275862068,100.23076923076924,0.7586206896551724,0.4230769230769231,6.0,6.0,0.0,0.0,0.9090909090909092,0.3333333333333333,30.0,27.0,35.72727272727273,35.4575,76.45454545454545,80.48625,0.4673008323424495,0.4403887696856592,6.909090909090909,6.3275000000000015,18.545454545454547,18.72625,0.3725490196078431,0.3371110544470652,22.09090909090909,16.0775,27.272727272727273,22.37375,0.8099999999999999,0.7189270644966846,42.90909090909091,42.05875,10.0,11.271249999999998,32.90909090909091,30.7875,19.09090909090909,20.742500000000003,6.545454545454546,8.896250000000002,5.8181818181818175,4.591249999999999,15.272727272727273,15.018749999999995,21.181818181818183,23.301250000000003,1.0
2012,2,18,PHILADELPHIA 76ERS,DALLAS MAVERICKS,18.0,13.0,1.0,95.6,94.96666666666668,87.33333333333331,91.33333333333331,0.6666666666666666,0.6333333333333333,6.0,7.0,0.0,5.0,0.7222222222222222,0.5384615384615384,31.0,31.0,39.111111111111114,34.384615384615394,83.3888888888889,78.69230769230771,0.469020652898068,0.4369501466275661,6.333333333333332,6.8461538461538485,16.77777777777778,21.15384615384616,0.3774834437086093,0.3236363636363636,14.833333333333336,18.69230769230769,20.277777777777786,24.84615384615385,0.7315068493150685,0.7523219814241486,43.5,41.769230769230774,9.5,9.538461538461537,34.0,32.230769230769226,22.16666666666667,21.076923076923077,9.333333333333334,10.692307692307693,5.0,4.0,11.277777777777779,14.615384615384615,17.5,20.69230769230769,0.0
2012,2,18,UTAH JAZZ,WASHINGTON WIZARDS,16.0,14.0,4.0,95.64285714285714,91.23333333333332,97.07142857142857,99.8,0.5,0.2333333333333333,3.0,3.0,0.0,0.0,0.6875,0.21428571428571427,29.0,31.0,36.8125,33.92857142857143,81.0625,83.07142857142857,0.4541249036237471,0.4084264832330181,3.6875,3.928571428571429,13.125,13.5,0.2809523809523809,0.291005291005291,19.5,15.785714285714285,26.5625,22.071428571428577,0.7341176470588235,0.715210355987055,43.5,42.142857142857146,11.375,11.928571428571427,32.125,30.214285714285715,20.875,16.071428571428573,8.4375,8.357142857142858,6.125,7.642857142857142,13.625,14.785714285714285,23.0,19.928571428571427,1.0
2012,2,18,LOS ANGELES LAKERS,PHOENIX SUNS,14.0,17.0,1.0,92.48275862068964,93.6,90.44827586206895,96.86666666666666,0.5862068965517241,0.4,6.0,5.0,2.0,0.0,0.8571428571428571,0.4117647058823529,30.0,31.0,36.5,35.941176470588225,78.92857142857143,80.23529411764707,0.4624434389140271,0.4479472140762463,4.0,6.352941176470589,15.571428571428573,19.0,0.2568807339449541,0.33436532507739936,17.714285714285715,14.470588235294118,23.642857142857146,18.352941176470583,0.7492447129909366,0.7884615384615385,45.714285714285715,41.52941176470589,11.571428571428573,9.941176470588236,34.142857142857146,31.588235294117645,22.5,21.294117647058822,5.7142857142857135,6.882352941176473,5.142857142857143,4.882352941176472,15.428571428571427,14.235294117647054,21.0,19.705882352941178,1.0
2012,2,18,LOS ANGELES CLIPPERS,SAN ANTONIO SPURS,14.0,16.0,6.0,97.67857142857143,98.53333333333332,94.67857142857143,93.73333333333332,0.6785714285714286,0.7,7.0,9.0,2.0,9.0,0.7857142857142857,0.5,29.0,31.0,35.857142857142854,38.25,79.28571428571429,82.625,0.4522522522522522,0.4629349470499244,7.0,7.375,20.214285714285715,20.0,0.34628975265017664,0.36875,18.714285714285715,14.875,28.357142857142854,20.5625,0.6599496221662469,0.7234042553191491,40.642857142857146,41.625,10.928571428571427,10.1875,29.714285714285715,31.4375,21.428571428571427,22.875,8.214285714285714,6.8125,5.5,4.5,13.571428571428573,13.5,21.214285714285715,17.625,0.0
2012,2,18,CHICAGO BULLS,BROOKLYN NETS,12.0,17.0,2.0,97.5625,92.41935483870968,87.78125,99.90322580645164,0.78125,0.25806451612903225,8.0,1.0,2.0,0.0,0.9166666666666666,0.29411764705882354,33.0,32.0,36.75,32.823529411764696,81.58333333333333,79.58823529411767,0.4504596527068437,0.4124168514412416,6.083333333333332,9.0,15.5,25.882352941176467,0.3924731182795699,0.3477272727272727,16.416666666666668,17.0,22.16666666666667,21.647058823529417,0.7406015037593985,0.7853260869565217,46.25,39.882352941176464,13.75,12.470588235294118,32.5,27.411764705882355,22.5,19.23529411764705,6.916666666666668,7.294117647058822,6.083333333333332,4.117647058823529,15.083333333333336,14.705882352941178,17.916666666666668,20.41176470588235,0.0
2012,2,19,MEMPHIS GRIZZLIES,GOLDEN STATE WARRIORS,16.0,10.0,2.0,93.25806451612905,98.62962962962965,92.19354838709677,100.5925925925926,0.5483870967741935,0.4074074074074074,6.0,5.0,3.0,0.0,0.6875,0.3,32.0,28.0,38.0625,35.8,81.9375,80.1,0.4645308924485126,0.4469413233458177,3.5,6.5,11.0,18.9,0.3181818181818182,0.34391534391534395,16.1875,15.8,22.375,22.2,0.7234636871508381,0.7117117117117118,42.0,41.8,11.625,10.7,30.375,31.1,19.25,21.2,10.625,8.7,4.8125,4.3,14.625,15.0,18.9375,24.7,1.0
2012,2,19,PORTLAND TRAIL BLAZERS,ATLANTA HAWKS,16.0,16.0,3.0,97.45161290322581,95.1,93.12903225806451,91.73333333333332,0.5161290322580645,0.6333333333333333,4.0,5.0,0.0,1.0,0.6875,0.625,32.0,31.0,35.9375,36.0625,83.25,80.875,0.4316816816816817,0.4459041731066461,5.6875,6.625,18.625,17.1875,0.3053691275167785,0.38545454545454544,19.125,17.8125,24.4375,24.375,0.7826086956521741,0.7307692307692307,42.125,42.8125,11.25,10.6875,30.875,32.125,21.25,22.0625,8.5625,8.1875,4.875,4.875,13.375,13.1875,21.25,17.875,1.0
2012,2,19,NEW YORK KNICKS,DALLAS MAVERICKS,16.0,14.0,2.0,95.16129032258064,94.54838709677419,93.90322580645164,90.80645161290323,0.4838709677419355,0.6451612903225806,7.0,7.0,0.0,6.0,0.5,0.5714285714285714,32.0,32.0,33.25,33.92857142857143,80.375,78.78571428571429,0.41368584758942456,0.4306436990027199,7.0625,6.642857142857142,23.0,21.5,0.3070652173913043,0.3089700996677741,20.75,18.071428571428573,26.4375,24.214285714285715,0.7848699763593381,0.7463126843657818,42.125,42.285714285714285,10.875,9.642857142857142,31.25,32.642857142857146,18.125,20.714285714285715,10.0,10.428571428571429,4.125,4.071428571428571,16.0625,14.642857142857142,22.875,20.285714285714285,1.0
2012,2,19,MIAMI HEAT,ORLANDO MAGIC,14.0,13.0,1.0,103.70967741935483,93.58064516129032,94.67741935483869,91.12903225806451,0.7741935483870968,0.6451612903225806,8.0,8.0,5.0,4.0,0.8571428571428571,0.6153846153846154,32.0,32.0,40.142857142857146,35.846153846153854,81.85714285714286,77.0,0.4904013961605585,0.4655344655344656,6.142857142857142,10.307692307692307,15.142857142857142,25.07692307692308,0.4056603773584906,0.4110429447852761,20.142857142857142,16.384615384615387,27.642857142857146,25.30769230769231,0.7286821705426356,0.6474164133738601,43.28571428571429,41.384615384615394,10.357142857142858,10.307692307692307,32.92857142857143,31.07692307692308,22.642857142857146,21.76923076923077,10.0,6.0,5.142857142857143,3.7692307692307687,16.642857142857142,14.230769230769232,22.5,18.615384615384613,1.0
2012,2,19,CLEVELAND CAVALIERS,SACRAMENTO KINGS,14.0,18.0,4.0,93.85714285714286,93.1,97.71428571428572,101.63333333333334,0.3928571428571429,0.3333333333333333,4.0,4.0,0.0,0.0,0.42857142857142855,0.16666666666666666,29.0,31.0,34.92857142857143,32.94444444444444,82.42857142857143,83.66666666666667,0.4237435008665512,0.3937583001328021,7.142857142857142,5.5,19.642857142857142,20.666666666666668,0.3636363636363637,0.2661290322580645,17.857142857142858,18.944444444444443,25.357142857142854,26.11111111111111,0.7042253521126761,0.725531914893617,43.35714285714285,43.33333333333333,12.928571428571427,14.5,30.42857142857143,28.83333333333333,19.571428571428573,15.555555555555555,7.928571428571429,8.277777777777779,5.214285714285714,4.0,15.714285714285715,14.666666666666664,20.857142857142858,19.277777777777786,1.0
2012,2,19,DETROIT PISTONS,BOSTON CELTICS,17.0,10.0,2.0,88.59375,89.75862068965517,95.9375,87.20689655172414,0.3125,0.5172413793103449,6.0,6.0,2.0,0.0,0.4117647058823529,0.4,33.0,30.0,32.529411764705884,33.6,76.23529411764707,72.6,0.4266975308641976,0.462809917355372,4.882352941176472,6.4,13.235294117647054,14.4,0.3688888888888889,0.4444444444444445,15.352941176470587,17.0,19.647058823529417,22.9,0.7814371257485029,0.7423580786026202,37.470588235294116,37.0,10.941176470588236,8.4,26.52941176470589,28.6,18.11764705882353,22.2,7.0,6.0,3.8235294117647056,5.4,15.941176470588234,14.4,19.176470588235293,20.9,1.0
2012,2,19,INDIANA PACERS,CHARLOTTE HORNETS,12.0,17.0,3.0,94.16666666666669,86.9,92.83333333333331,100.53333333333332,0.6,0.13333333333333333,4.0,1.0,1.0,1.0,0.6666666666666666,0.1176470588235294,31.0,31.0,33.333333333333336,36.0,80.75,82.82352941176471,0.412796697626419,0.4346590909090909,5.583333333333332,4.588235294117646,14.166666666666664,14.647058823529413,0.3941176470588235,0.3132530120481928,20.916666666666668,14.117647058823529,26.25,19.23529411764705,0.7968253968253969,0.7339449541284404,44.58333333333334,41.588235294117645,12.916666666666664,10.529411764705884,31.66666666666667,31.058823529411764,17.666666666666668,20.58823529411765,9.583333333333334,5.882352941176473,5.666666666666668,5.588235294117646,14.583333333333336,14.294117647058822,21.33333333333333,20.47058823529412,1.0
2012,2,20,HOUSTON ROCKETS,UTAH JAZZ,15.0,12.0,1.0,97.58064516129032,96.27586206896551,96.64516129032258,97.17241379310344,0.5483870967741935,0.5172413793103449,5.0,3.0,0.0,1.0,0.7333333333333333,0.25,32.0,30.0,38.0,36.583333333333336,85.46666666666667,80.5,0.4446177847113885,0.4544513457556936,7.0,3.6666666666666665,20.933333333333334,13.083333333333336,0.3343949044585987,0.2802547770700637,13.866666666666667,17.833333333333332,17.066666666666666,25.0,0.8125,0.7133333333333333,44.53333333333333,42.5,12.933333333333335,11.166666666666664,31.6,31.33333333333333,20.8,21.58333333333333,7.0,8.333333333333334,4.733333333333333,6.75,14.2,13.75,21.0,24.16666666666667,1.0
