year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2009,1,28,ORLANDO MAGIC,INDIANA PACERS,20.0,24.0,1.0,101.65116279069768,104.11363636363636,93.86046511627909,106.25,0.7674418604651163,0.3863636363636364,7.0,5.0,0.0,2.0,0.8,0.25,44.0,45.0,35.35,38.25,78.15,85.54166666666667,0.4523352527191299,0.4471505114466634,8.55,6.833333333333332,24.85,19.916666666666668,0.3440643863179075,0.3430962343096234,20.4,17.5,28.65,22.0,0.7120418848167539,0.7954545454545454,42.6,44.75,10.4,12.125,32.2,32.625,17.55,22.41666666666667,7.35,6.833333333333332,6.95,5.208333333333333,14.35,15.458333333333336,19.85,23.33333333333333,1.0
2009,1,28,MEMPHIS GRIZZLIES,DENVER NUGGETS,24.0,20.0,1.0,92.74418604651164,104.61363636363636,99.3720930232558,100.8181818181818,0.2558139534883721,0.6590909090909091,1.0,7.0,0.0,2.0,0.375,0.55,44.0,45.0,35.666666666666664,35.9,77.79166666666667,77.85,0.4584895554365291,0.4611432241490045,4.791666666666667,5.9,13.708333333333336,16.8,0.3495440729483283,0.3511904761904762,19.125,23.95,25.16666666666667,31.05,0.759933774834437,0.7713365539452496,38.91666666666666,41.1,10.083333333333334,10.0,28.83333333333333,31.1,16.375,23.35,7.583333333333332,9.0,4.25,6.1,13.458333333333336,15.55,22.25,22.15,0.0
2009,1,28,UTAH JAZZ,SAN ANTONIO SPURS,22.0,19.0,2.0,101.73333333333332,96.5813953488372,99.46666666666668,93.72093023255816,0.5555555555555556,0.6744186046511628,5.0,7.0,0.0,0.0,0.7727272727272727,0.631578947368421,46.0,44.0,38.09090909090909,36.05263157894737,79.0909090909091,77.57894736842105,0.4816091954022989,0.4647218453188602,4.5,7.947368421052633,12.909090909090908,20.36842105263158,0.3485915492957747,0.3901808785529716,19.545454545454547,15.0,25.818181818181817,19.894736842105264,0.7570422535211269,0.7539682539682541,41.36363636363636,40.1578947368421,11.863636363636365,8.578947368421053,29.5,31.578947368421048,25.04545454545455,21.578947368421048,9.227272727272727,4.894736842105263,4.545454545454546,3.3684210526315788,15.136363636363635,12.31578947368421,21.772727272727273,19.21052631578948,0.0
2009,1,28,LOS ANGELES LAKERS,CHARLOTTE HORNETS,26.0,18.0,2.0,107.6046511627907,91.63636363636364,98.76744186046513,93.36363636363636,0.813953488372093,0.4090909090909091,8.0,6.0,4.0,0.0,0.8846153846153846,0.2777777777777778,44.0,45.0,39.846153846153854,32.611111111111114,84.61538461538461,74.94444444444444,0.4709090909090909,0.43513713862120096,6.730769230769233,5.0,18.0,14.611111111111107,0.373931623931624,0.34220532319391633,20.923076923076927,19.83333333333333,27.5,26.222222222222207,0.7608391608391608,0.7563559322033898,45.653846153846146,38.27777777777778,12.653846153846152,10.888888888888893,33.0,27.38888888888889,23.038461538461537,17.777777777777782,9.384615384615383,7.666666666666668,5.384615384615384,4.4444444444444455,14.076923076923075,14.777777777777779,20.423076923076927,22.277777777777786,0.0
2009,1,29,INDIANA PACERS,MILWAUKEE BUCKS,20.0,27.0,1.0,104.26666666666668,98.10416666666669,106.88888888888887,98.04166666666669,0.37777777777777777,0.4583333333333333,4.0,4.0,0.0,0.0,0.55,0.3333333333333333,46.0,49.0,38.15,35.85185185185185,85.45,82.18518518518519,0.4464599180807489,0.4362325371789094,7.05,5.074074074074074,20.25,14.666666666666664,0.3481481481481481,0.345959595959596,16.7,19.814814814814813,21.3,25.74074074074073,0.7840375586854459,0.7697841726618705,44.7,43.51851851851853,11.6,13.222222222222221,33.1,30.296296296296298,22.2,20.444444444444443,6.4,6.5555555555555545,5.8,3.5185185185185186,15.5,15.444444444444445,23.5,25.222222222222207,1.0
2009,1,29,BOSTON CELTICS,SACRAMENTO KINGS,24.0,24.0,4.0,101.1304347826087,99.08695652173913,91.2608695652174,107.95652173913044,0.8043478260869565,0.21739130434782608,8.0,2.0,8.0,0.0,0.9166666666666666,0.125,47.0,47.0,36.16666666666666,37.54166666666666,75.95833333333333,82.04166666666667,0.4761382336807461,0.4575926866429659,5.791666666666668,4.958333333333333,16.083333333333332,16.916666666666668,0.36010362694300524,0.29310344827586204,22.70833333333333,17.666666666666668,29.95833333333333,22.83333333333333,0.7579972183588317,0.7737226277372263,43.25,39.83333333333333,10.708333333333334,10.5,32.541666666666664,29.33333333333333,21.375,20.625,8.541666666666666,6.916666666666668,4.916666666666667,4.125,15.416666666666664,15.0,23.16666666666667,23.375,1.0
2009,1,29,MIAMI HEAT,WASHINGTON WIZARDS,21.0,22.0,1.0,96.48837209302326,94.3181818181818,96.23255813953487,101.38636363636364,0.5581395348837209,0.20454545454545456,6.0,2.0,2.0,0.0,0.6666666666666666,0.13636363636363635,44.0,45.0,37.0,36.86363636363637,81.90476190476191,81.72727272727273,0.4517441860465117,0.4510567296996663,7.0,5.545454545454546,20.285714285714285,17.59090909090909,0.3450704225352113,0.3152454780361757,18.142857142857142,18.40909090909091,24.23809523809524,24.272727272727273,0.7485265225933202,0.7584269662921348,40.04761904761904,39.68181818181818,11.333333333333336,11.318181818181818,28.714285714285715,28.363636363636363,20.428571428571427,20.90909090909091,8.619047619047619,7.5,6.0,4.5,12.190476190476188,13.136363636363635,21.095238095238095,21.181818181818183,1.0
2009,1,29,BROOKLYN NETS,TORONTO RAPTORS,23.0,25.0,1.0,98.2,97.7391304347826,101.22222222222223,99.67391304347828,0.4444444444444444,0.39130434782608703,3.0,3.0,0.0,2.0,0.39130434782608703,0.36,46.0,47.0,35.78260869565217,35.04,80.91304347826087,78.24,0.4422353573347662,0.4478527607361963,7.8260869565217375,6.6,20.91304347826087,16.96,0.3742203742203742,0.3891509433962264,21.13043478260869,19.52,27.130434782608692,23.24,0.7788461538461539,0.8399311531841652,41.34782608695652,38.28,11.565217391304348,8.24,29.782608695652176,30.04,18.391304347826086,22.48,6.304347826086956,6.16,4.956521739130435,5.52,12.695652173913045,13.0,24.608695652173914,18.76,0.0
2009,1,29,NEW YORK KNICKS,ATLANTA HAWKS,22.0,22.0,2.0,103.47727272727272,98.25,105.95454545454544,96.52272727272728,0.4318181818181818,0.5909090909090909,6.0,4.0,1.0,0.0,0.5909090909090909,0.4090909090909091,45.0,45.0,38.31818181818182,35.40909090909091,87.22727272727273,78.54545454545455,0.4392912975508077,0.4508101851851851,10.727272727272727,8.772727272727273,29.59090909090909,22.318181818181817,0.36251920122887865,0.3930753564154787,17.227272727272727,17.40909090909091,21.5,23.22727272727273,0.8012684989429175,0.7495107632093934,42.95454545454545,40.40909090909091,11.090909090909092,10.5,31.863636363636363,29.90909090909091,22.72727272727273,20.59090909090909,7.2727272727272725,7.363636363636362,1.9090909090909087,5.363636363636363,15.272727272727273,13.318181818181818,19.681818181818183,20.0,1.0
2009,1,29,MINNESOTA TIMBERWOLVES,DETROIT PISTONS,21.0,21.0,1.0,98.48837209302326,93.46511627906976,101.48837209302326,93.48837209302326,0.372093023255814,0.5581395348837209,8.0,3.0,3.0,0.0,0.3809523809523809,0.5238095238095238,44.0,44.0,36.095238095238095,36.095238095238095,83.80952380952381,78.57142857142857,0.43068181818181817,0.4593939393939394,4.714285714285714,5.476190476190476,15.047619047619047,14.428571428571427,0.31329113924050633,0.3795379537953795,18.80952380952381,18.857142857142858,24.42857142857143,24.57142857142857,0.7699805068226122,0.7674418604651162,40.904761904761905,39.42857142857143,12.38095238095238,10.333333333333334,28.523809523809533,29.095238095238088,21.952380952380953,21.285714285714285,6.095238095238094,6.7142857142857135,4.61904761904762,5.0476190476190474,13.714285714285715,12.142857142857142,23.0,21.571428571428577,0.0
2009,1,29,NEW ORLEANS PELICANS,DENVER NUGGETS,20.0,21.0,2.0,96.3658536585366,104.51111111111106,92.95121951219512,100.46666666666668,0.6585365853658537,0.6666666666666666,6.0,7.0,1.0,3.0,0.75,0.5714285714285714,42.0,46.0,35.4,36.19047619047619,76.45,77.95238095238095,0.4630477436232832,0.4642638973732438,7.8,5.857142857142858,19.15,16.571428571428573,0.4073107049608356,0.3534482758620689,18.35,24.190476190476193,22.4,31.33333333333333,0.8191964285714287,0.7720364741641338,39.0,41.285714285714285,9.85,10.0,29.15,31.285714285714285,20.85,23.04761904761905,8.0,9.238095238095235,4.05,6.3809523809523805,12.5,15.61904761904762,21.5,22.23809523809524,1.0
2009,1,29,OKLAHOMA CITY THUNDER,MEMPHIS GRIZZLIES,24.0,19.0,1.0,96.08888888888887,92.5681818181818,102.46666666666668,99.38636363636364,0.2222222222222222,0.25,5.0,0.0,1.0,0.0,0.2916666666666667,0.10526315789473684,46.0,45.0,35.25,35.36842105263157,81.95833333333333,77.94736842105263,0.4300965937976615,0.4537474679270764,3.7083333333333335,4.526315789473684,9.833333333333334,13.578947368421053,0.3771186440677966,0.3333333333333333,18.916666666666668,18.263157894736842,24.91666666666667,24.052631578947373,0.7591973244147158,0.7592997811816192,41.125,39.526315789473685,11.416666666666664,10.157894736842103,29.70833333333333,29.36842105263158,19.041666666666668,15.894736842105265,7.333333333333332,8.052631578947368,4.583333333333333,3.6842105263157885,15.333333333333336,14.68421052631579,22.04166666666667,22.73684210526316,1.0
2009,1,29,HOUSTON ROCKETS,PHILADELPHIA 76ERS,20.0,22.0,2.0,97.7608695652174,96.55813953488372,95.1086956521739,96.18604651162792,0.6086956521739131,0.4883720930232558,7.0,8.0,0.0,0.0,0.75,0.4090909090909091,47.0,44.0,34.2,36.27272727272727,79.35,83.5909090909091,0.4310018903591683,0.43393148450244695,6.95,4.0,18.35,12.727272727272727,0.3787465940054496,0.3142857142857143,21.25,17.727272727272727,25.8,23.681818181818183,0.8236434108527132,0.7485604606525911,43.35,45.18181818181819,10.9,14.272727272727273,32.45,30.90909090909091,18.9,19.545454545454547,6.95,7.3181818181818175,3.45,5.227272727272728,12.85,15.227272727272727,18.7,19.954545454545453,0.0
2009,1,29,DALLAS MAVERICKS,GOLDEN STATE WARRIORS,20.0,24.0,1.0,99.86363636363636,107.31111111111113,99.38636363636364,111.64444444444445,0.5681818181818182,0.3111111111111111,4.0,4.0,0.0,1.0,0.65,0.16666666666666666,45.0,46.0,38.35,38.958333333333336,85.05,87.375,0.4509112286890065,0.4458750596089652,6.35,5.333333333333333,19.2,17.416666666666668,0.3307291666666667,0.3062200956937799,18.4,23.08333333333333,23.3,30.625,0.7896995708154506,0.7537414965986394,46.6,42.91666666666666,12.1,13.041666666666664,34.5,29.875,21.1,19.916666666666668,7.4,8.291666666666666,5.05,6.916666666666668,13.3,14.25,19.85,21.08333333333333,1.0
2009,1,29,PORTLAND TRAIL BLAZERS,CHARLOTTE HORNETS,21.0,19.0,3.0,98.4090909090909,92.2,94.9090909090909,93.73333333333332,0.6136363636363636,0.4222222222222222,7.0,6.0,2.0,1.0,0.7619047619047619,0.3157894736842105,45.0,46.0,36.04761904761904,32.78947368421053,78.71428571428571,74.6842105263158,0.45795523290986107,0.4390415785764623,8.333333333333334,5.2631578947368425,20.38095238095238,14.842105263157894,0.4088785046728973,0.3546099290780142,17.238095238095234,19.526315789473685,22.47619047619048,25.894736842105264,0.766949152542373,0.7540650406504065,40.57142857142857,37.68421052631579,12.904761904761903,10.68421052631579,27.66666666666667,27.0,21.047619047619047,18.05263157894737,7.095238095238094,7.736842105263157,5.523809523809524,4.368421052631579,12.571428571428573,14.842105263157894,20.761904761904766,22.52631578947368,1.0
2009,1,29,LOS ANGELES CLIPPERS,CHICAGO BULLS,24.0,22.0,2.0,93.27272727272728,99.26666666666668,100.79545454545456,102.73333333333332,0.2272727272727273,0.4,2.0,3.0,0.0,0.0,0.2083333333333333,0.2272727272727273,45.0,46.0,36.583333333333336,36.63636363636363,84.125,83.45454545454545,0.4348687469044081,0.4389978213507625,5.333333333333333,5.8181818181818175,16.916666666666668,15.772727272727273,0.3152709359605911,0.3688760806916426,15.458333333333336,19.59090909090909,21.0,24.5,0.7361111111111112,0.7996289424860853,41.875,42.36363636363637,12.166666666666664,11.818181818181818,29.70833333333333,30.54545454545455,20.08333333333333,19.63636363636364,7.458333333333332,8.181818181818182,6.708333333333332,5.363636363636363,14.291666666666664,15.045454545454545,21.75,22.227272727272727,0.0
2009,1,30,ORLANDO MAGIC,CLEVELAND CAVALIERS,21.0,22.0,1.0,102.4090909090909,101.2093023255814,94.25,90.6046511627907,0.7727272727272727,0.813953488372093,8.0,8.0,1.0,4.0,0.8095238095238095,0.6363636363636364,45.0,44.0,35.23809523809524,38.36363636363637,78.0,79.54545454545455,0.4517704517704518,0.4822857142857143,8.619047619047619,6.863636363636362,24.904761904761905,20.045454545454547,0.34608030592734224,0.3424036281179138,20.33333333333333,20.272727272727273,28.714285714285715,25.95454545454545,0.7081260364842453,0.7810858143607706,42.61904761904762,43.0,10.095238095238095,11.409090909090908,32.52380952380953,31.59090909090909,17.714285714285715,21.227272727272727,7.333333333333332,7.954545454545454,7.047619047619048,6.2272727272727275,14.428571428571427,12.545454545454545,19.80952380952381,21.0,1.0
2009,1,30,PHOENIX SUNS,SAN ANTONIO SPURS,20.0,20.0,3.0,103.7906976744186,96.79545454545456,102.69767441860463,93.86363636363636,0.5813953488372093,0.6818181818181818,5.0,7.0,2.0,1.0,0.6,0.65,44.0,45.0,37.15,36.7,74.55,78.7,0.4983232729711603,0.4663278271918679,6.6,8.05,17.05,20.6,0.3870967741935484,0.3907766990291262,19.0,15.5,25.5,20.35,0.7450980392156863,0.7616707616707616,38.9,40.25,8.4,8.55,30.5,31.7,20.2,21.9,6.4,5.0,5.15,3.4,16.2,12.0,20.35,19.35,0.0
2009,1,31,DETROIT PISTONS,BOSTON CELTICS,22.0,22.0,1.0,93.5681818181818,101.51063829787235,93.38636363636364,91.44680851063828,0.5681818181818182,0.8085106382978723,3.0,9.0,1.0,9.0,0.5909090909090909,0.6818181818181818,45.0,48.0,36.0,35.95454545454545,78.4090909090909,76.0909090909091,0.4591304347826087,0.4725209080047789,5.636363636363638,5.681818181818183,14.636363636363635,16.136363636363637,0.38509316770186336,0.35211267605633795,18.59090909090909,22.59090909090909,24.45454545454545,29.59090909090909,0.7602230483271375,0.7634408602150538,39.22727272727273,43.13636363636364,10.272727272727273,10.590909090909092,28.95454545454545,32.54545454545455,21.363636363636363,21.272727272727273,6.863636363636362,8.454545454545455,5.136363636363637,5.0,12.363636363636365,15.272727272727273,21.40909090909091,22.863636363636363,0.0
2009,1,31,INDIANA PACERS,MIAMI HEAT,21.0,22.0,1.0,104.32608695652172,96.4090909090909,106.71739130434784,95.6590909090909,0.39130434782608703,0.5681818181818182,5.0,7.0,1.0,3.0,0.5714285714285714,0.4545454545454545,47.0,45.0,37.904761904761905,36.77272727272727,85.90476190476191,81.95454545454545,0.4412416851441242,0.4486966167498613,7.047619047619048,6.909090909090909,20.47619047619048,20.363636363636363,0.34418604651162793,0.3392857142857143,16.61904761904762,17.5,21.095238095238095,23.59090909090909,0.7878103837471784,0.7418111753371869,45.04761904761904,39.90909090909091,11.904761904761903,11.318181818181818,33.142857142857146,28.59090909090909,22.23809523809524,19.954545454545453,6.428571428571429,8.5,5.61904761904762,5.954545454545454,15.428571428571427,12.045454545454545,23.380952380952376,21.13636363636364,1.0
2009,1,31,PHILADELPHIA 76ERS,WASHINGTON WIZARDS,21.0,23.0,2.0,96.52272727272728,93.8,96.11363636363636,101.2,0.5,0.2,8.0,2.0,1.0,0.0,0.5714285714285714,0.13043478260869565,45.0,46.0,36.42857142857143,36.39130434782609,83.85714285714286,81.56521739130434,0.4344122657580921,0.4461620469083156,4.142857142857143,5.478260869565218,12.857142857142858,17.391304347826086,0.32222222222222224,0.3150000000000001,17.333333333333332,18.391304347826086,23.285714285714285,24.39130434782609,0.7443762781186094,0.7540106951871658,45.38095238095239,39.82608695652174,14.38095238095238,11.391304347826088,31.0,28.43478260869565,19.761904761904766,20.565217391304348,7.428571428571429,7.3478260869565215,5.333333333333333,4.391304347826087,15.333333333333336,13.08695652173913,19.952380952380953,21.13043478260869,1.0
2009,1,31,TORONTO RAPTORS,MILWAUKEE BUCKS,21.0,28.0,2.0,97.93617021276596,98.12244897959185,99.80851063829788,98.22448979591834,0.40425531914893614,0.4489795918367347,3.0,4.0,3.0,0.0,0.42857142857142855,0.32142857142857145,48.0,50.0,35.666666666666664,36.07142857142857,78.66666666666667,82.46428571428571,0.4533898305084745,0.4374187960155912,6.476190476190476,5.178571428571429,16.523809523809526,14.964285714285715,0.3919308357348703,0.3460620525059666,19.33333333333333,19.571428571428573,23.095238095238088,25.32142857142857,0.8371134020618556,0.7729196050775741,38.57142857142857,43.5,8.476190476190476,13.071428571428573,30.095238095238088,30.42857142857143,22.904761904761905,20.607142857142858,6.238095238095237,6.785714285714287,5.571428571428571,3.5357142857142856,13.666666666666664,15.285714285714285,18.571428571428573,25.035714285714285,0.0
2009,1,31,ATLANTA HAWKS,BROOKLYN NETS,22.0,22.0,1.0,98.37777777777778,98.3695652173913,96.86666666666666,101.34782608695652,0.5777777777777777,0.43478260869565216,4.0,2.0,0.0,0.0,0.7727272727272727,0.5,46.0,47.0,35.40909090909091,35.95454545454545,78.54545454545455,80.77272727272727,0.4508101851851851,0.4451322453573439,8.772727272727273,7.8181818181818175,22.318181818181817,20.90909090909091,0.3930753564154787,0.3739130434782609,17.40909090909091,21.09090909090909,23.22727272727273,27.09090909090909,0.7495107632093934,0.7785234899328859,40.40909090909091,40.77272727272727,10.5,11.272727272727273,29.90909090909091,29.5,20.59090909090909,18.454545454545453,7.363636363636362,6.3181818181818175,5.363636363636363,4.909090909090909,13.318181818181818,12.681818181818182,20.0,24.72727272727273,1.0
2009,1,31,CLEVELAND CAVALIERS,LOS ANGELES CLIPPERS,21.0,20.0,1.0,100.9090909090909,92.86666666666666,90.79545454545456,100.66666666666669,0.7954545454545454,0.2222222222222222,7.0,2.0,0.0,0.0,1.0,0.25,45.0,46.0,38.285714285714285,35.8,79.19047619047619,82.75,0.4834636199639206,0.4326283987915408,6.9523809523809526,5.3,20.142857142857142,17.0,0.3451536643026005,0.3117647058823529,20.47619047619048,15.8,26.33333333333333,21.55,0.7775768535262206,0.7331786542923434,42.85714285714286,40.6,11.285714285714285,11.75,31.57142857142857,28.85,21.285714285714285,20.15,8.142857142857142,7.4,6.285714285714287,6.9,12.571428571428573,14.65,20.952380952380953,22.0,1.0
2009,1,31,MINNESOTA TIMBERWOLVES,LOS ANGELES LAKERS,22.0,17.0,1.0,98.27272727272728,107.6590909090909,101.4090909090909,99.1818181818182,0.3636363636363637,0.7954545454545454,7.0,7.0,0.0,0.0,0.3636363636363637,0.7058823529411765,45.0,45.0,36.09090909090909,40.8235294117647,84.0,86.0,0.4296536796536797,0.4746922024623802,4.590909090909091,6.529411764705883,14.636363636363635,17.411764705882348,0.3136645962732919,0.375,18.5,20.529411764705888,24.13636363636364,27.0,0.7664783427495292,0.7603485838779958,41.04545454545455,46.647058823529406,12.409090909090908,13.117647058823529,28.63636363636364,33.529411764705884,21.681818181818183,22.94117647058824,6.136363636363638,10.0,4.5,5.9411764705882355,13.5,13.764705882352946,22.772727272727273,19.647058823529417,0.0
2009,1,31,DENVER NUGGETS,CHARLOTTE HORNETS,24.0,20.0,4.0,104.0,91.80434782608695,100.32608695652172,93.6086956521739,0.6521739130434783,0.4130434782608696,6.0,6.0,0.0,0.0,0.75,0.3,47.0,47.0,36.875,32.4,78.75,74.4,0.4682539682539682,0.4354838709677419,6.25,5.15,17.333333333333332,14.8,0.3605769230769231,0.34797297297297297,23.66666666666667,19.6,30.91666666666667,26.0,0.7654986522911051,0.7538461538461539,41.79166666666667,37.5,10.0,10.7,31.79166666666667,26.8,23.375,18.0,9.416666666666666,7.85,6.708333333333332,4.3,15.416666666666664,15.05,22.33333333333333,22.45,1.0
2009,1,31,UTAH JAZZ,OKLAHOMA CITY THUNDER,23.0,21.0,1.0,101.69565217391305,96.47826086956522,99.6086956521739,102.45652173913044,0.5434782608695652,0.2391304347826087,4.0,6.0,0.0,2.0,0.7391304347826086,0.14285714285714285,47.0,47.0,37.82608695652174,34.666666666666664,78.65217391304348,81.52380952380952,0.4809286898839138,0.4252336448598131,4.478260869565218,3.523809523809524,12.869565217391305,9.238095238095235,0.34797297297297297,0.3814432989690722,20.043478260869566,19.142857142857142,26.30434782608696,25.285714285714285,0.7619834710743802,0.7570621468926554,41.30434782608695,40.66666666666667,11.73913043478261,11.142857142857142,29.56521739130435,29.523809523809533,24.956521739130434,18.52380952380953,9.217391304347826,7.476190476190476,4.695652173913044,4.285714285714286,15.391304347826088,15.095238095238097,22.130434782608685,21.66666666666667,1.0
2009,1,31,NEW ORLEANS PELICANS,GOLDEN STATE WARRIORS,21.0,25.0,2.0,96.3095238095238,107.0,92.66666666666669,111.7608695652174,0.6666666666666666,0.3043478260869565,7.0,4.0,2.0,0.0,0.7619047619047619,0.16,43.0,47.0,34.95238095238095,38.92,75.76190476190476,87.52,0.4613450659962288,0.4446983546617917,7.904761904761906,5.32,19.19047619047619,17.44,0.41191066997518616,0.30504587155963303,18.857142857142858,22.84,23.142857142857146,30.32,0.8148148148148149,0.7532981530343008,38.61904761904762,43.12000000000001,9.571428571428571,13.16,29.04761904761905,29.96,20.571428571428573,19.88,8.0,8.24,4.238095238095238,6.76,12.61904761904762,14.28,21.47619047619048,20.72,0.0
2009,1,31,SACRAMENTO KINGS,CHICAGO BULLS,22.0,23.0,3.0,99.10638297872343,99.17391304347828,108.19148936170212,102.1304347826087,0.2127659574468085,0.4130434782608696,2.0,3.0,0.0,1.0,0.3181818181818182,0.2608695652173913,48.0,47.0,37.63636363636363,36.91304347826087,81.45454545454545,83.82608695652173,0.4620535714285714,0.4403526970954357,5.0,5.8260869565217375,16.545454545454547,15.73913043478261,0.3021978021978022,0.3701657458563536,17.545454545454547,19.65217391304348,22.59090909090909,24.39130434782609,0.7766599597585514,0.8057040998217468,39.5,42.65217391304348,10.454545454545457,11.826086956521738,29.04545454545455,30.82608695652174,20.59090909090909,19.73913043478261,6.863636363636362,8.043478260869565,4.090909090909091,5.695652173913044,15.090909090909092,14.782608695652176,23.318181818181817,22.217391304347824,0.0
2009,2,1,INDIANA PACERS,NEW YORK KNICKS,22.0,22.0,1.0,104.53191489361704,103.66666666666669,106.63829787234043,105.91111111111113,0.40425531914893614,0.4444444444444444,6.0,7.0,2.0,2.0,0.5909090909090909,0.2727272727272727,48.0,46.0,37.95454545454545,38.31818181818182,85.13636363636364,87.22727272727273,0.4458088627869728,0.4392912975508077,7.0,10.727272727272727,20.181818181818183,29.59090909090909,0.3468468468468468,0.36251920122887865,17.045454545454547,17.227272727272727,21.454545454545453,21.5,0.7944915254237289,0.8012684989429175,44.72727272727273,42.95454545454545,11.681818181818182,11.090909090909092,33.04545454545455,31.863636363636363,22.454545454545453,22.72727272727273,6.5,7.2727272727272725,5.454545454545454,1.9090909090909087,15.636363636363635,15.272727272727273,23.272727272727273,19.681818181818183,0.0
2009,2,1,PHILADELPHIA 76ERS,BROOKLYN NETS,22.0,23.0,2.0,96.68888888888887,98.14893617021276,96.06666666666666,101.42553191489357,0.5111111111111111,0.425531914893617,8.0,2.0,2.0,0.0,0.5909090909090909,0.4782608695652174,46.0,48.0,36.27272727272727,35.78260869565217,83.5909090909091,80.91304347826087,0.43393148450244695,0.4422353573347662,4.0,7.8260869565217375,12.727272727272727,20.91304347826087,0.3142857142857143,0.3742203742203742,17.727272727272727,21.13043478260869,23.681818181818183,27.130434782608692,0.7485604606525911,0.7788461538461539,45.18181818181819,41.34782608695652,14.272727272727273,11.565217391304348,30.90909090909091,29.782608695652176,19.545454545454547,18.391304347826086,7.3181818181818175,6.304347826086956,5.227272727272728,4.956521739130435,15.227272727272727,12.695652173913045,19.954545454545453,24.608695652173914,0.0
2009,2,1,MIAMI HEAT,DALLAS MAVERICKS,22.0,24.0,1.0,96.55555555555556,100.24444444444444,96.06666666666666,99.24444444444444,0.5555555555555556,0.5777777777777777,6.0,4.0,0.0,1.0,0.6818181818181818,0.5,46.0,46.0,36.77272727272727,38.0,81.95454545454545,84.29166666666667,0.4486966167498613,0.4508156203657934,6.909090909090909,6.708333333333332,20.363636363636363,19.875,0.3392857142857143,0.3375262054507337,17.5,17.75,23.59090909090909,22.33333333333333,0.7418111753371869,0.7947761194029851,39.90909090909091,45.95833333333334,11.318181818181818,11.708333333333336,28.59090909090909,34.25,19.954545454545453,21.33333333333333,8.5,7.0,5.954545454545454,4.958333333333333,12.045454545454545,12.958333333333336,21.13636363636364,18.95833333333333,0.0
2009,2,1,MEMPHIS GRIZZLIES,LOS ANGELES LAKERS,25.0,18.0,2.0,92.77777777777777,108.2,99.71111111111112,99.62222222222222,0.24444444444444444,0.8,0.0,7.0,0.0,1.0,0.36,0.7222222222222222,46.0,46.0,35.56,40.611111111111114,77.44,85.33333333333333,0.4591942148760331,0.4759114583333334,4.76,6.722222222222222,13.8,17.555555555555557,0.34492753623188405,0.3829113924050633,18.92,20.61111111111111,24.92,27.222222222222207,0.7592295345104334,0.7571428571428571,38.84,46.16666666666666,9.96,13.0,28.88,33.166666666666664,16.2,23.055555555555557,7.56,9.888888888888893,4.36,5.833333333333332,13.6,13.833333333333336,22.4,19.555555555555557,0.0
2009,2,1,WASHINGTON WIZARDS,LOS ANGELES CLIPPERS,22.0,21.0,2.0,93.80434782608695,92.91304347826087,101.2608695652174,100.91304347826087,0.1956521739130435,0.21739130434782608,2.0,2.0,0.0,0.0,0.2727272727272727,0.2380952380952381,47.0,47.0,36.86363636363637,35.857142857142854,81.72727272727273,83.38095238095238,0.4510567296996663,0.4300399771559109,5.545454545454546,5.285714285714286,17.59090909090909,16.9047619047619,0.3152454780361757,0.3126760563380281,18.40909090909091,15.476190476190474,24.272727272727273,21.142857142857142,0.7584269662921348,0.7319819819819819,39.68181818181818,41.095238095238095,11.318181818181818,11.952380952380953,28.363636363636363,29.142857142857146,20.90909090909091,20.095238095238095,7.5,7.3809523809523805,4.5,6.857142857142858,13.136363636363635,14.571428571428573,21.181818181818183,22.047619047619047,1.0
2009,2,1,HOUSTON ROCKETS,GOLDEN STATE WARRIORS,21.0,26.0,3.0,97.65957446808511,106.65957446808511,95.10638297872343,111.23404255319149,0.5957446808510638,0.3191489361702128,6.0,5.0,0.0,1.0,0.7142857142857143,0.19230769230769232,48.0,48.0,34.23809523809524,39.153846153846146,79.0,88.0,0.4333936106088005,0.4449300699300701,7.047619047619048,5.5769230769230775,18.47619047619048,17.846153846153847,0.3814432989690722,0.3125,21.095238095238095,22.653846153846153,25.761904761904763,30.038461538461537,0.8188539741219962,0.7541613316261203,42.857142857142854,43.346153846153854,10.666666666666666,13.153846153846152,32.1904761904762,30.19230769230769,18.761904761904766,19.884615384615387,6.7142857142857135,8.153846153846152,3.4285714285714284,6.9230769230769225,13.0,14.346153846153848,18.80952380952381,20.65384615384616,1.0
